Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,15.963000297546387,16.79199981689453,15.826000213623047,16.761999130249023,15512000,0.0,0.0
2023-05-25 00:00:00-04:00,19.60099983215332,21.340999603271484,19.25,20.68600082397461,71372000,0.0,0.0
2023-05-26 00:00:00-04:00,20.9950008392334,22.770999908447266,20.701000213623047,21.917999267578125,49892000,0.0,0.0
2023-05-30 00:00:00-04:00,22.799999237060547,24.298999786376953,22.767000198364258,23.40999984741211,48300000,0.0,0.0
2023-05-31 00:00:00-04:00,22.634000778198242,22.756000518798828,21.600000381469727,22.395000457763672,44163000,0.0,0.0
2023-06-01 00:00:00-04:00,22.663000106811523,23.249000549316406,22.02400016784668,23.101999282836914,29689000,0.0,0.0
2023-06-02 00:00:00-04:00,23.448999404907227,23.788000106811523,22.020000457763672,22.194000244140625,27312000,0.0,0.0
2023-06-05 00:00:00-04:00,21.913999557495117,22.76799964904785,21.70199966430664,22.365999221801758,19231000,0.0,0.0
2023-06-06 00:00:00-04:00,22.100000381469727,23.573999404907227,22.011999130249023,23.315000534057617,20715000,0.0,0.0
2023-06-07 00:00:00-04:00,24.402999877929688,26.165000915527344,23.700000762939453,23.97800064086914,44948000,0.0,0.0
2023-06-08 00:00:00-04:00,24.062999725341797,25.9689998626709,23.711999893188477,25.434999465942383,35221000,0.0,0.0
2023-06-09 00:00:00-04:00,26.299999237060547,27.01799964904785,25.687999725341797,26.166000366210938,35077000,0.0,0.0
2023-06-12 00:00:00-04:00,26.469999313354492,26.643999099731445,24.534000396728516,25.864999771118164,34685000,0.0,0.0
2023-06-13 00:00:00-04:00,26.084999084472656,26.100000381469727,23.211000442504883,24.423999786376953,45205000,0.0,0.0
2023-06-14 00:00:00-04:00,24.316999435424805,25.299999237060547,23.913999557495117,24.777000427246094,26456000,0.0,0.0
2023-06-15 00:00:00-04:00,24.445999145507812,24.89900016784668,23.920000076293945,24.392000198364258,21982000,0.0,0.0
2023-06-16 00:00:00-04:00,24.5,24.577999114990234,23.03700065612793,23.07699966430664,30346000,0.0,0.0
2023-06-20 00:00:00-04:00,22.729999542236328,23.570999145507812,21.933000564575195,22.239999771118164,33633000,0.0,0.0
2023-06-21 00:00:00-04:00,22.100000381469727,22.700000762939453,21.719999313354492,21.990999221801758,26036000,0.0,0.0
2023-06-22 00:00:00-04:00,22.198999404907227,24.19700050354004,22.11400032043457,22.645999908447266,39366000,0.0,0.0
2023-06-23 00:00:00-04:00,22.233999252319336,22.448999404907227,21.42300033569336,21.606000900268555,25132000,0.0,0.0
2023-06-26 00:00:00-04:00,21.97100067138672,22.999000549316406,21.308000564575195,21.649999618530273,28406000,0.0,0.0
2023-06-27 00:00:00-04:00,22.240999221801758,22.833999633789062,21.85099983215332,22.617000579833984,24325000,0.0,0.0
2023-06-28 00:00:00-04:00,22.32699966430664,23.81599998474121,22.02899932861328,23.5939998626709,26667000,0.0,0.0
2023-06-29 00:00:00-04:00,24.079999923706055,24.881999969482422,23.135000228881836,23.593000411987305,27266000,0.0,0.0
2023-06-30 00:00:00-04:00,24.0,25.395999908447266,23.988000869750977,24.924999237060547,25530000,0.0,0.0
2023-07-03 00:00:00-04:00,25.48900032043457,26.298999786376953,24.67099952697754,24.920000076293945,17109000,0.0,0.0
