Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,6.651708136089219,6.651708136089219,6.466938465642296,6.555627822875977,15955100,0.0,0.0
2023-05-25 00:00:00-04:00,6.54823738009883,6.54823738009883,6.333904573776194,6.4669389724731445,15620200,0.0,0.0
2023-05-26 00:00:00-04:00,6.474331198008863,6.747790300719486,6.400423027615484,6.73300838470459,11757500,0.0,0.0
2023-05-30 00:00:00-04:00,6.777943470216174,6.980157982606748,6.733006515102341,6.942711353302002,11554800,0.12,0.0
2023-05-31 00:00:00-04:00,6.8678177762434744,6.950201373977749,6.7929230770313795,6.882796287536621,11228800,0.0,0.0
2023-06-01 00:00:00-04:00,6.882795694386493,7.085010936283237,6.875306796509696,7.077521324157715,10243800,0.0,0.0
2023-06-02 00:00:00-04:00,7.144926544048521,7.189863503428773,7.062542951808251,7.092500686645508,8966500,0.0,0.0
2023-06-05 00:00:00-04:00,7.122458319788108,7.137436829868503,7.032585116559552,7.107479095458984,7952700,0.0,0.0
2023-06-06 00:00:00-04:00,7.085010251445415,7.279735862394439,7.07752064004384,7.234798908233643,8671300,0.0,0.0
2023-06-07 00:00:00-04:00,7.272246391110409,7.347141078071879,7.219820538786581,7.2497782707214355,9762600,0.0,0.0
2023-06-08 00:00:00-04:00,7.264756649605244,7.354629843802065,7.227309306794404,7.287224769592285,7955600,0.0,0.0
2023-06-09 00:00:00-04:00,7.294715982858878,7.354631458813664,7.264758244881485,7.332163333892822,13677200,0.0,0.0
2023-06-12 00:00:00-04:00,7.332163529051801,7.526889188212242,7.309695403532929,7.5119099617004395,12383300,0.0,0.0
2023-06-13 00:00:00-04:00,7.549356159109414,7.616761239605721,7.504419914944357,7.594293117523193,11489200,0.0,0.0
2023-06-14 00:00:00-04:00,7.624252151622237,7.691657243610857,7.511910093558255,7.579315185546875,11593400,0.0,0.0
2023-06-15 00:00:00-04:00,7.564335424904307,7.7216137088438614,7.5568458127527265,7.6766767501831055,8760900,0.0,0.0
2023-06-16 00:00:00-04:00,7.661697966635098,7.69914531529851,7.594293596139478,7.646719455718994,8896600,0.0,0.0
2023-06-20 00:00:00-04:00,7.616763085079368,7.639231212605723,7.564337216101575,7.58680534362793,6729500,0.0,0.0
2023-06-21 00:00:00-04:00,7.609270712730072,7.67667578512313,7.564334473967125,7.6242499351501465,6528700,0.0,0.0
2023-06-22 00:00:00-04:00,7.609273471154284,7.624252699004452,7.564337216101575,7.58680534362793,6158400,0.0,0.0
2023-06-23 00:00:00-04:00,7.556844855806688,7.571823363964348,7.43701393355086,7.444502830505371,9589400,0.0,0.0
2023-06-26 00:00:00-04:00,7.481949103712768,7.684164291825914,7.43701287140887,7.609269618988037,10761600,0.0,0.0
2023-06-27 00:00:00-04:00,7.61675943287524,7.7216118348034355,7.556843978701572,7.706632614135742,10010600,0.0,0.0
2023-06-28 00:00:00-04:00,7.714123149651865,7.744080880331636,7.684165418972094,7.729101657867432,11207000,0.0,0.0
2023-06-29 00:00:00-04:00,7.706372400372728,7.713950127734995,7.5472437390244,7.691216945648193,13694500,0.12,0.0
2023-06-30 00:00:00-04:00,7.721525586341022,7.729103312185978,7.623018040963437,7.676060676574707,10127600,0.0,0.0
2023-07-03 00:00:00-04:00,7.683638026345234,7.698792754641689,7.532086407470626,7.554819583892822,5923000,0.0,0.0
2023-07-05 00:00:00-04:00,7.562398772356745,7.585131955349157,7.410847832333421,7.418425559997559,8636500,0.0,0.0
2023-07-06 00:00:00-04:00,7.335071539801473,7.335071539801473,7.062279169135018,7.175942897796631,15314900,0.0,0.0
2023-07-07 00:00:00-04:00,7.160787411622596,7.471466967746748,7.160787411622596,7.395691871643066,9348500,0.0,0.0
