Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-26 00:00:00-04:00,23.073623807881976,23.187718582564823,22.968304137867577,23.11750602722168,1390700,0.0,0.0
2023-05-29 00:00:00-04:00,23.152611467893568,23.17894180389701,23.02973991454291,23.11750602722168,737900,0.0,0.0
2023-05-30 00:00:00-04:00,23.10873239466382,23.143839514114692,22.95075370513409,22.98586082458496,1249200,0.0,0.0
2023-05-31 00:00:00-04:00,22.950755544813724,22.96830910594621,22.4943729993674,22.573362350463867,4215400,0.0,0.0
2023-06-01 00:00:00-04:00,22.643573093521738,22.713785658385387,22.494371183936533,22.511924743652344,1947700,0.0,0.0
2023-06-02 00:00:00-04:00,22.44171103162568,22.617243271811837,22.231073347801992,22.582136154174805,3669000,0.0,0.0
2023-06-05 00:00:00-04:00,22.67868204325907,22.845437526018248,22.564585569897623,22.573362350463867,2840900,0.0,0.0
2023-06-06 00:00:00-04:00,22.599691853017084,22.669904420940256,22.476820277651445,22.564584732055664,1535000,0.0,0.0
2023-06-07 00:00:00-04:00,22.564584184154068,22.669903870481342,22.49437161793576,22.6611270904541,2144300,0.0,0.0
2023-06-08 00:00:00-04:00,22.70029303673361,22.70029303673361,22.451034305857544,22.575664520263672,2253000,0.364,0.0
2023-06-09 00:00:00-04:00,22.593469581121248,22.620176422080718,22.442134211556976,22.522253036499023,1555400,0.0,0.0
2023-06-12 00:00:00-04:00,22.540057529449765,22.771511723261018,22.540057529449765,22.69139289855957,1438500,0.0,0.0
2023-06-13 00:00:00-04:00,22.72700141626821,22.86943450130294,22.7180991362115,22.842727661132812,1855100,0.0,0.0
2023-06-14 00:00:00-04:00,22.869437721480242,22.92284971140497,22.664688647218444,22.682493209838867,1520900,0.0,0.0
2023-06-15 00:00:00-04:00,22.655784751402855,22.682489893492463,22.548959089235545,22.629077911376953,1422000,0.0,0.0
2023-06-16 00:00:00-04:00,22.7715099428832,22.9851595594042,22.735902522431143,22.905040740966797,8572900,0.0,0.0
2023-06-19 00:00:00-04:00,22.949555092787577,22.949555092787577,22.79821971603148,22.869436264038086,462200,0.0,0.0
2023-06-20 00:00:00-04:00,22.833825987376287,22.860532828255554,22.673588337973396,22.69139289855957,1602900,0.0,0.0
2023-06-21 00:00:00-04:00,22.61127665729371,22.72700461638993,22.522255542128132,22.682493209838867,2100700,0.0,0.0
2023-06-22 00:00:00-04:00,22.63797847232931,22.682488171056256,22.51334995754492,22.673585891723633,1877900,0.0,0.0
2023-06-23 00:00:00-04:00,22.64688174376157,22.807119382896033,22.557860644471727,22.566762924194336,2646500,0.0,0.0
2023-06-26 00:00:00-04:00,22.47774397948144,22.58456964845614,22.442134857177734,22.442134857177734,2706900,0.0,0.0
2023-06-27 00:00:00-04:00,22.50444822318766,22.50444822318766,22.299699189451392,22.451034545898438,1755100,0.0,0.0
2023-06-28 00:00:00-04:00,22.468840985041407,22.718099739438838,22.33531017651778,22.69139289855957,1991100,0.0,0.0
2023-06-29 00:00:00-04:00,22.70919735304106,22.798218457619658,22.513352281317214,22.789316177368164,1251800,0.0,0.0
2023-06-30 00:00:00-04:00,22.807119455865788,22.976257677327766,22.744803497608157,22.949552536010742,1942700,0.0,0.0
2023-07-04 00:00:00-04:00,22.967358207770385,23.118693586183216,22.753708561411642,23.056379318237305,760300,0.0,0.0
2023-07-05 00:00:00-04:00,22.985160228526695,23.22551669083593,22.97625794867047,23.13649559020996,1233700,0.0,0.0
2023-07-06 00:00:00-04:00,23.0296735998277,23.08308558560242,22.896141088486285,22.967357635498047,1407800,0.0,0.0
2023-07-07 00:00:00-04:00,22.83382785791125,23.056379789660745,22.80712271278066,22.931751251220703,1380000,0.0,0.0
2023-07-10 00:00:00-04:00,22.922848836551097,22.985163105407807,22.637982637242434,22.64688491821289,2118900,0.0,0.0
2023-07-11 00:00:00-04:00,22.548958508417023,22.629077328494724,22.49554652767731,22.540056228637695,1079400,0.0,0.0
2023-07-12 00:00:00-04:00,22.566767275500627,22.6824935383363,22.468843877606666,22.584571838378906,1246800,0.0,0.0
2023-07-13 00:00:00-04:00,22.593469016541608,22.77151122261632,22.406526228305843,22.74480438232422,2220300,0.0,0.0
2023-07-14 00:00:00-04:00,22.388721190959654,22.531154273609346,21.543024974969153,21.64984893798828,6433000,0.0,0.0
2023-07-17 00:00:00-04:00,21.578636049953367,21.810090272928672,21.195846438799464,21.29376983642578,3631400,0.0,0.0
2023-07-18 00:00:00-04:00,21.284866446726753,21.293768727678028,20.72403633028832,21.18694305419922,6605500,0.0,0.0
2023-07-19 00:00:00-04:00,21.543023426956236,21.67655422010319,21.338274399665675,21.62314224243164,3330400,0.0,0.0
2023-07-20 00:00:00-04:00,21.543024294784708,21.827890451089925,21.543024294784708,21.658750534057617,2115200,0.0,0.0
2023-07-21 00:00:00-04:00,21.67655690220509,22.11275845269021,21.67655690220509,22.068248748779297,3234800,0.0,0.0
2023-07-24 00:00:00-04:00,22.18397456173141,22.29970080838725,21.899108387252728,21.9525203704834,2231700,0.0,0.0
2023-07-25 00:00:00-04:00,21.934712387820547,22.01483119913451,21.534120029186813,21.756671905517578,3047100,0.0,0.0
2023-07-26 00:00:00-04:00,21.658754252912036,21.721068523061266,21.364985766539576,21.445104598999023,2689900,0.0,0.0
