Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,39.31346796227119,39.3232252493604,37.80141221782128,37.937984466552734,5396300,0.0,0.0
2023-05-25 00:00:00-04:00,37.723372470556605,37.967252573070105,36.4942183912672,36.572261810302734,7865700,0.0,0.0
2023-05-26 00:00:00-04:00,37.79166264572725,38.25015471187533,36.70883438590623,37.372188568115234,8302500,0.0,0.0
2023-05-30 00:00:00-04:00,37.54778084598754,37.76239279784971,36.66005745418453,37.17708206176758,3831500,0.0,0.0
2023-05-31 00:00:00-04:00,39.02081299625482,39.02081299625482,37.07952591231267,38.11357879638672,6513700,0.0,0.0
2023-06-01 00:00:00-04:00,38.72815580910252,40.347519322910735,38.2794173740108,39.95730972290039,5971900,0.0,0.0
2023-06-02 00:00:00-04:00,41.576677031873466,42.46440041768056,41.02063071995666,42.33758544921875,4888900,0.0,0.0
2023-06-05 00:00:00-04:00,41.89860089694309,41.9376226051019,40.27923722150118,40.357276916503906,4680500,0.0,0.0
2023-06-06 00:00:00-04:00,40.123148835597746,41.76202314967289,40.07437356746866,41.6937370300293,3380300,0.0,0.0
2023-06-07 00:00:00-04:00,42.29855955509716,42.45464264963825,41.557162065041055,41.879085540771484,3798500,0.0,0.0
2023-06-08 00:00:00-04:00,42.14247607321026,42.14247607321026,41.196220228012805,41.7034912109375,2135800,0.0,0.0
2023-06-09 00:00:00-04:00,41.4693717956543,41.79129532342638,41.23524897665197,41.4693717956543,2175500,0.0,0.0
2023-06-12 00:00:00-04:00,41.29378153705973,41.664476620654376,40.60115920441687,40.7865104675293,3808900,0.0,0.0
2023-06-13 00:00:00-04:00,41.65472103332242,42.65950583542274,41.57667761657311,42.00590896606445,3170700,0.0,0.0
2023-06-14 00:00:00-04:00,42.69417559997251,42.91903944520365,41.81428867687008,42.371551513671875,2447000,0.094,0.0
2023-06-15 00:00:00-04:00,42.000043717851455,42.919041494278765,41.90227974265802,42.31289291381836,3724300,0.0,0.0
2023-06-16 00:00:00-04:00,42.361774082526615,42.59640908958095,40.826852984705276,41.02238464355469,5793500,0.0,0.0
2023-06-20 00:00:00-04:00,40.50423223639392,40.768199438050594,39.44836342976722,40.30870056152344,3434600,0.0,0.0
2023-06-21 00:00:00-04:00,39.81009833358739,40.59222130361281,39.751437712289295,40.30870056152344,2788100,0.0,0.0
2023-06-22 00:00:00-04:00,39.83942271441008,40.36735706385455,39.79054073304436,40.17182540893555,3117500,0.0,0.0
2023-06-23 00:00:00-04:00,39.17461708546943,39.24305260485359,38.128527026933135,38.64668273925781,3751300,0.0,0.0
2023-06-26 00:00:00-04:00,38.80311196296478,39.878534322486175,38.685794448465614,39.497249603271484,2257100,0.0,0.0
2023-06-27 00:00:00-04:00,39.46791593957839,40.39668857386786,39.272384269813806,40.33802795410156,2314300,0.0,0.0
2023-06-28 00:00:00-04:00,39.52657629672233,40.08383912770217,39.23328065875238,39.94696807861328,2179200,0.0,0.0
2023-06-29 00:00:00-04:00,39.9469735951436,40.05451621412364,39.53635666171586,40.00563049316406,1936600,0.0,0.0
2023-06-30 00:00:00-04:00,40.62154671284071,41.41344825861157,40.34780462615972,41.15925598144531,4308700,0.0,0.0
2023-07-03 00:00:00-04:00,41.52099122764159,41.88272237818216,41.19836342593463,41.55031967163086,962100,0.0,0.0
2023-07-05 00:00:00-04:00,40.94418047097027,40.95395537715034,39.8101011517866,39.829654693603516,4149700,0.0,0.0
2023-07-06 00:00:00-04:00,39.252831701382654,39.331042126119456,37.81567831846448,38.34361267089844,5603100,0.0,0.0
2023-07-07 00:00:00-04:00,38.314282483856914,40.70953700302784,38.314282483856914,40.250038146972656,5782100,0.0,0.0
2023-07-10 00:00:00-04:00,39.282158697272436,41.090818057605375,39.155062566119355,40.82685089111328,7665900,0.0,0.0
2023-07-11 00:00:00-04:00,40.55310726674749,40.914838379064086,40.45534331080977,40.83662796020508,2791000,0.0,0.0
2023-07-12 00:00:00-04:00,42.00981347871292,42.273780631321564,41.041933919147894,41.07126235961914,3286000,0.0,0.0
2023-07-13 00:00:00-04:00,41.5307657629811,41.912050449274254,40.9832778601629,41.15925598144531,2646000,0.0,0.0
2023-07-14 00:00:00-04:00,41.06149021808547,41.227689697876905,40.298920878889824,40.59221649169922,2517600,0.0,0.0
2023-07-17 00:00:00-04:00,39.89808458231798,41.12015280210828,39.84919886996138,40.71931457519531,3694100,0.0,0.0
2023-07-18 00:00:00-04:00,40.719311821845146,41.39389209095151,40.601990595469786,41.198360443115234,2418200,0.0,0.0
2023-07-19 00:00:00-04:00,41.05171584853656,41.413446984731884,40.85618419429775,41.305904388427734,1460400,0.0,0.0
2023-07-20 00:00:00-04:00,41.814291712736434,41.9511627731926,41.21792175264312,41.26680374145508,2490200,0.0,0.0
2023-07-21 00:00:00-04:00,41.2961306062311,41.3743410323784,40.92462082602686,41.0908203125,2040100,0.0,0.0
2023-07-24 00:00:00-04:00,41.08104613590277,42.33244281208911,40.82685385514225,41.872947692871094,2938600,0.0,0.0
2023-07-25 00:00:00-04:00,42.57685545313176,43.37853189606572,42.29333473492298,42.66484451293945,3842200,0.0,0.0
2023-07-26 00:00:00-04:00,41.88271934581421,41.93160132540928,41.051714504330015,41.198360443115234,3561800,0.0,0.0
2023-07-27 00:00:00-04:00,41.550322778583755,42.47909544540811,40.75842116655228,41.20814514160156,4324000,0.0,0.0
2023-07-28 00:00:00-04:00,42.03914574527653,42.93858614317605,41.75562503006449,42.71372604370117,3656300,0.0,0.0
2023-07-31 00:00:00-04:00,43.18300253593195,43.88691505185677,42.94836751692793,43.43719482421875,2894500,0.0,0.0
2023-08-01 00:00:00-04:00,42.62573901644211,42.713728079513494,41.70674503616265,42.40087890625,3223400,0.0,0.0
2023-08-02 00:00:00-04:00,41.56009156746595,41.64808062251948,40.729086725981766,41.198360443115234,3918900,0.0,0.0
2023-08-03 00:00:00-04:00,40.98328128934865,41.49166215676258,40.18160477174192,41.20814514160156,3054700,0.0,0.0
2023-08-04 00:00:00-04:00,41.354786740264124,41.5014364146216,40.8757380990145,41.002830505371094,2285400,0.0,0.0
2023-08-07 00:00:00-04:00,41.06148649421162,41.2765716645119,40.787744444342714,41.10059356689453,1708000,0.0,0.0
2023-08-08 00:00:00-04:00,40.07406416660947,41.1299292077191,39.90786094333606,40.895294189453125,2502200,0.0,0.0
2023-08-09 00:00:00-04:00,41.149478666273964,41.20813927975068,40.4553448560182,40.572662353515625,1978200,0.0,0.0
2023-08-10 00:00:00-04:00,41.08104326554002,41.08104326554002,39.37992276443351,39.692771911621094,3697900,0.0,0.0
2023-08-11 00:00:00-04:00,39.54612431372519,39.55589921752798,38.67601242649814,39.44835662841797,4073700,0.0,0.0
2023-08-14 00:00:00-04:00,38.87154246977968,39.35059483041497,38.69556808548859,38.94975662231445,2984400,0.0,0.0
2023-08-15 00:00:00-04:00,38.3436169936735,38.548923577391584,36.81847438007511,37.09221649169922,6020500,0.0,0.0
2023-08-16 00:00:00-04:00,36.79891607835743,37.004222635513386,36.26120683032492,36.427406311035156,4595800,0.0,0.0
2023-08-17 00:00:00-04:00,37.77657483223302,38.48048736905561,37.3464081316506,37.76679992675781,5140100,0.0,0.0
2023-08-18 00:00:00-04:00,37.27797088266914,38.500039130716,36.906461091015125,38.21651840209961,4036500,0.0,0.0
2023-08-21 00:00:00-04:00,38.28495219796982,38.90087561143877,38.2653986593487,38.666236877441406,2108700,0.0,0.0
2023-08-22 00:00:00-04:00,39.12573756152687,39.849199877437975,38.91065235597995,39.48746871948242,3928600,0.0,0.0
2023-08-23 00:00:00-04:00,39.62433773948203,40.09361147620083,39.25283169548973,39.800315856933594,1963300,0.0,0.0
2023-08-24 00:00:00-04:00,39.20394515914032,39.48746586789475,38.891096007913376,38.94975662231445,2218700,0.0,0.0
2023-08-25 00:00:00-04:00,39.057301166700924,39.43858585569796,38.72489846074983,39.07685470581055,2405800,0.0,0.0
2023-08-28 00:00:00-04:00,39.5070195579077,39.80031517212848,39.10618134826621,39.27238082885742,1451000,0.0,0.0
2023-08-29 00:00:00-04:00,39.350593470462194,40.298919525163825,39.067072771506204,40.23048400878906,1912100,0.0,0.0
2023-08-30 00:00:00-04:00,40.39668498922534,40.79752319841855,40.19137843244601,40.406463623046875,1864800,0.0,0.0
2023-08-31 00:00:00-04:00,40.57266850631336,40.924624781635394,40.27937285336385,40.396690368652344,2161800,0.0,0.0
2023-09-01 00:00:00-04:00,41.27657758251435,41.87294747333782,41.11037436451058,41.55031967163086,3187600,0.0,0.0
