Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,5664.0,5760.0,5568.0,5696.0,80,0.0,0.0
2023-05-25 00:00:00-04:00,5600.0,5664.0,5440.0,5440.0,87,0.0,0.0
2023-05-26 00:00:00-04:00,5440.0,5472.0,5280.0,5344.0,89,0.0,0.0
2023-05-30 00:00:00-04:00,5376.0,5632.0,5184.0,5216.0,125,0.0,0.0
2023-05-31 00:00:00-04:00,5216.0,5792.0,5184.0,5728.0,74,0.0,0.0
2023-06-01 00:00:00-04:00,5728.0,6080.0,5696.0,6016.0,77,0.0,0.0
2023-06-02 00:00:00-04:00,6272.0,6368.0,5920.0,6016.0,153,0.0,0.0
2023-06-05 00:00:00-04:00,6208.0,6368.0,6016.0,6336.0,129,0.0,0.0
2023-06-06 00:00:00-04:00,6336.0,6720.0,6048.0,6240.0,166,0.0,0.0
2023-06-07 00:00:00-04:00,6240.0,6368.0,5984.0,6112.0,57,0.0,0.0
2023-06-08 00:00:00-04:00,6016.0,6176.0,5920.0,6048.0,71,0.0,0.0
2023-06-09 00:00:00-04:00,5920.0,6048.0,5792.0,5856.0,44,0.0,0.0
2023-06-12 00:00:00-04:00,5888.0,5888.0,5472.0,5568.0,51,0.0,0.0
2023-06-13 00:00:00-04:00,5632.0,5792.0,5440.0,5664.0,49,0.0,0.0
2023-06-14 00:00:00-04:00,5696.0,5920.0,5600.0,5824.0,34,0.0,0.0
2023-06-15 00:00:00-04:00,6016.0,6368.0,5888.0,6144.0,141,0.0,0.0
2023-06-16 00:00:00-04:00,6240.0,6336.0,5728.0,5920.0,66,0.0,0.0
2023-06-20 00:00:00-04:00,5952.0,6016.0,5632.0,5664.0,47,0.0,0.0
2023-06-21 00:00:00-04:00,5600.0,5888.0,5248.0,5408.0,102,0.0,0.0
2023-06-22 00:00:00-04:00,5376.0,5440.0,5024.0,5312.0,55,0.0,0.0
2023-06-23 00:00:00-04:00,5312.0,5312.0,4864.0,5120.0,95,0.0,0.0
2023-06-26 00:00:00-04:00,5120.0,5152.0,4512.0,4576.0,436,0.0,0.0
2023-06-27 00:00:00-04:00,4704.0,4704.0,4384.0,4512.0,96,0.0,0.0
2023-06-28 00:00:00-04:00,4576.0,4768.0,4384.0,4768.0,55,0.0,0.0
2023-06-29 00:00:00-04:00,4800.0,5152.0,4640.0,5120.0,64,0.0,0.0
2023-06-30 00:00:00-04:00,5120.0,5184.0,4864.0,5056.0,45,0.0,0.0
2023-07-03 00:00:00-04:00,5184.0,5280.0,4960.0,5120.0,101,0.0,0.0
2023-07-05 00:00:00-04:00,5120.0,5248.0,4832.0,5248.0,54,0.0,0.0
2023-07-06 00:00:00-04:00,5312.0,5312.0,4896.0,4960.0,94,0.0,0.0
2023-07-07 00:00:00-04:00,4928.0,5248.0,4928.0,5120.0,49,0.0,0.0
2023-07-10 00:00:00-04:00,5152.0,5600.0,5088.0,5504.0,74,0.0,0.0
2023-07-11 00:00:00-04:00,5632.0,5888.0,5408.0,5536.0,62,0.0,0.0
2023-07-12 00:00:00-04:00,5600.0,5984.0,5536.0,5824.0,71,0.0,0.0
2023-07-13 00:00:00-04:00,5888.0,6016.0,5760.0,5888.0,40,0.0,0.0
2023-07-14 00:00:00-04:00,5856.0,5984.0,5600.0,5632.0,33,0.0,0.0
2023-07-17 00:00:00-04:00,5696.0,5824.0,5632.0,5696.0,20,0.0,0.0
2023-07-18 00:00:00-04:00,5792.0,5888.0,5568.0,5632.0,25,0.0,0.0
2023-07-19 00:00:00-04:00,5696.0,5888.0,5504.0,5696.0,40,0.0,0.0
2023-07-20 00:00:00-04:00,5696.0,5696.0,5248.0,5408.0,38,0.0,0.0
