Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,21.18894752729537,21.20873224478215,20.77347789394548,20.991104125976562,7487300,0.0,0.0
2023-05-25 00:00:00-04:00,20.89218130798749,21.376895496069153,20.81304433619404,21.2482967376709,6256300,0.0,0.0
2023-05-26 00:00:00-04:00,21.554955590525356,21.782474163744528,21.277975227405694,21.47581672668457,6906500,0.0,0.0
2023-05-30 00:00:00-04:00,21.36700297817879,21.46592466387078,20.80315182254092,21.05045509338379,6601100,0.0,0.0
2023-05-31 00:00:00-04:00,20.822934715911718,20.921856401915594,20.46681928778167,20.694337844848633,9726900,0.0,0.0
2023-06-01 00:00:00-04:00,20.456925681450837,20.63498432803112,20.179945354906607,20.57563018798828,9878700,0.0,0.0
2023-06-02 00:00:00-04:00,21.614306538690297,22.039668472124482,21.277973934894625,21.713228225708008,11979400,0.0,0.0
2023-06-05 00:00:00-04:00,21.76269067721579,21.920964640289945,20.674555766000108,21.68355369567871,6572800,0.0,0.0
2023-06-06 00:00:00-04:00,21.475816689947735,22.484814560899395,21.46592621875892,22.385892868041992,7065200,0.0,0.0
2023-06-07 00:00:00-04:00,22.544168260454867,22.99920539706776,22.385892422965252,22.524383544921875,6520300,0.0,0.0
2023-06-08 00:00:00-04:00,22.742011256111372,23.018991631527065,22.168267675215926,22.48481559753418,6192900,0.0,0.0
2023-06-09 00:00:00-04:00,22.514492588783224,22.58373721068516,21.84182731297964,22.108915328979492,8692600,0.0,0.0
2023-06-12 00:00:00-04:00,21.901178483222044,22.405677414890828,21.752796888442834,22.277080535888672,4959800,0.0,0.0
2023-06-13 00:00:00-04:00,22.791470648016592,23.622407913208008,22.771685933261637,23.622407913208008,9242600,0.0,0.0
2023-06-14 00:00:00-04:00,24.008204778767144,24.077449400773464,22.98931450514353,23.305862426757812,7648700,0.0,0.0
2023-06-15 00:00:00-04:00,23.127804914759533,23.780687394461253,23.09812972484664,23.602628707885742,5229500,0.0,0.0
2023-06-16 00:00:00-04:00,23.414677819914292,23.602628866649873,22.99920817736827,23.157482147216797,6944600,0.0,0.0
2023-06-20 00:00:00-04:00,22.840931052501865,23.24650828006315,22.771686436104712,23.21683120727539,5467000,0.0,0.0
2023-06-21 00:00:00-04:00,23.048665976758386,23.365215774269885,22.959636641016775,23.1376953125,4451100,0.0,0.0
2023-06-22 00:00:00-04:00,23.068450058798014,23.206939294245302,22.66287282346725,23.16737174987793,4835100,0.0,0.0
2023-06-23 00:00:00-04:00,22.623303430102034,23.424565477491157,22.623303430102034,23.078340530395508,6600600,0.0,0.0
2023-06-26 00:00:00-04:00,23.197050779300138,23.859823712616556,23.09812907987876,23.63230323791504,6923600,0.0,0.0
2023-06-27 00:00:00-04:00,23.642191655735115,24.532483028580323,23.493810074723275,24.433563232421875,7850500,0.0,0.0
2023-06-28 00:00:00-04:00,24.136798438013976,24.2159354078393,23.72132887473748,24.186260223388672,6367700,0.0,0.0
2023-06-29 00:00:00-04:00,24.235723754855858,24.799574985227775,24.186263848841453,24.72043800354004,6333500,0.0,0.0
2023-06-30 00:00:00-04:00,24.898493056527204,24.918277770760287,24.36431709287915,24.740219116210938,4611400,0.0,0.0
2023-07-03 00:00:00-04:00,24.89849408526112,25.19525726392197,24.829249469358537,24.928171157836914,3637700,0.0,0.0
2023-07-05 00:00:00-04:00,24.344533800869453,24.403886055661925,23.7015438079834,23.7015438079834,7473500,0.0,0.0
2023-07-06 00:00:00-04:00,23.256399427153976,23.44435043814496,22.484812555802208,22.920066833496094,9020300,0.0,0.0
2023-07-07 00:00:00-04:00,22.929959233318925,23.968632200697545,22.89038980492109,23.830142974853516,7386100,0.0,0.0
2023-07-10 00:00:00-04:00,23.57294419414631,24.11701055434607,23.523484302045947,23.9785213470459,5413000,0.0,0.0
2023-07-11 00:00:00-04:00,24.19615064392788,24.453346267024784,23.938956907605164,24.364316940307617,6363900,0.0,0.0
2023-07-12 00:00:00-04:00,24.631405689337683,25.274393823763965,24.601730504021763,24.799571990966797,6878500,0.0,0.0
2023-07-13 00:00:00-04:00,25.106229905941465,25.185366885588287,24.651192744665835,24.75011444091797,6304100,0.0,0.0
2023-07-14 00:00:00-04:00,24.710544515816512,24.7600063063452,24.008204071278623,24.245615005493164,6550600,0.0,0.0
2023-07-17 00:00:00-04:00,23.998312733659464,24.562163962242597,23.998312733659464,24.34453773498535,4041400,0.0,0.0
2023-07-18 00:00:00-04:00,24.453347257772986,24.868816837028135,24.29507331203524,24.730327606201172,4710000,0.0,0.0
2023-07-19 00:00:00-04:00,24.67097542189089,24.67097542189089,24.206044053970867,24.374210357666016,4427600,0.0,0.0
2023-07-20 00:00:00-04:00,24.591839730856204,24.591839730856204,24.05766371946727,24.403888702392578,5063900,0.0,0.0
2023-07-21 00:00:00-04:00,24.39399840397759,24.47313538788997,23.780687250350315,23.958744049072266,4770800,0.0,0.0
2023-07-24 00:00:00-04:00,24.107124024992064,24.779787346645467,23.97852526567688,24.44345474243164,7206500,0.0,0.0
2023-07-25 00:00:00-04:00,24.720438463772606,25.44256367096415,24.57205685619242,25.224937438964844,8623400,0.0,0.0
2023-07-26 00:00:00-04:00,24.93806276488325,25.422778871835803,24.552270237690763,25.40299415588379,9487500,0.0,0.0
2023-07-27 00:00:00-04:00,25.56126610917428,25.660187794417016,24.730326971974016,24.7600040435791,8859100,0.0,0.0
2023-07-28 00:00:00-04:00,23.998311458237733,24.799573588546767,23.622409401310478,24.403888702392578,11022400,0.0,0.0
2023-07-31 00:00:00-04:00,24.710546105030662,25.551377730351057,24.631409121869595,25.224937438964844,7790800,0.0,0.0
2023-08-01 00:00:00-04:00,25.066661092844534,25.53159058892915,24.858925352534847,25.45245361328125,5654000,0.0,0.0
2023-08-02 00:00:00-04:00,25.11612154536319,25.323857290224243,24.117016026684716,24.225830078125,8670000,0.0,0.0
2023-08-03 00:00:00-04:00,24.097231776699893,24.601730685304734,23.49381118050649,23.998310089111328,9082700,0.0,0.0
2023-08-04 00:00:00-04:00,24.04787513677394,24.464202807708087,23.740586250577888,23.899187088012695,6803700,0.05,0.0
2023-08-07 00:00:00-04:00,23.97848852794735,24.434465482324196,23.75049816008773,24.117263793945312,4924800,0.0,0.0
