Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,31.521959707061054,31.59452990835593,30.58129113798785,30.642065048217773,355600,0.0,0.0
2023-05-25 00:00:00-04:00,30.57857003855858,30.61485514180033,29.680536225521664,30.016164779663086,444800,0.0,0.0
2023-05-26 00:00:00-04:00,29.94359096280488,30.46064497081253,29.734956834827223,30.397144317626953,329200,0.0,0.0
2023-05-30 00:00:00-04:00,30.661055380686307,30.835164033938664,30.340334433531154,30.505277633666992,347200,0.338,0.0
2023-05-31 00:00:00-04:00,30.386150360539904,30.807670306583802,30.12957361000815,30.771018981933594,514300,0.0,0.0
2023-06-01 00:00:00-04:00,30.85348926788931,31.806493688169116,30.807672487136614,31.53158950805664,567500,0.0,0.0
2023-06-02 00:00:00-04:00,31.6965346974871,32.31048728828057,31.614063088736103,32.127220153808594,315200,0.0,0.0
2023-06-05 00:00:00-04:00,31.971436302899654,32.61288170833981,31.971436302899654,32.557899475097656,304900,0.0,0.0
2023-06-06 00:00:00-04:00,32.54873881584534,32.54873881584534,32.01725436009036,32.18219757080078,304400,0.0,0.0
2023-06-07 00:00:00-04:00,32.30131795079236,32.40211694908306,31.916452861605038,32.16386413574219,246200,0.0,0.0
2023-06-08 00:00:00-04:00,32.12721955222985,32.2921627666433,31.843149906163024,32.0905647277832,264300,0.0,0.0
2023-06-09 00:00:00-04:00,32.136378084594305,32.44793706798366,31.81565714386825,31.998924255371094,309100,0.0,0.0
2023-06-12 00:00:00-04:00,31.998924359145263,32.2555046081543,31.506845801179423,32.2555046081543,280200,0.0,0.0
2023-06-13 00:00:00-04:00,30.52360332541925,30.789342025699117,30.16622408151937,30.26702308654785,2171400,0.0,0.0
2023-06-14 00:00:00-04:00,30.33117296224607,30.49611618403541,30.147905823010465,30.312849044799805,815700,0.0,0.0
2023-06-15 00:00:00-04:00,30.4136442719914,30.48695392343704,30.11583342588409,30.29452133178711,696500,0.0,0.0
2023-06-16 00:00:00-04:00,30.3403328282481,30.486948609989724,30.120407407837682,30.138734817504883,583100,0.0,0.0
2023-06-20 00:00:00-04:00,30.028776436642865,30.028776436642865,29.423985848015903,29.72637939453125,589000,0.0,0.0
2023-06-21 00:00:00-04:00,29.497293430365044,29.71721888036619,29.323188258494948,29.543113708496094,1062900,0.0,0.0
2023-06-22 00:00:00-04:00,29.451472530473954,29.50645475918676,28.727557330401776,29.13991355895996,776100,0.0,0.0
2023-06-23 00:00:00-04:00,29.084936945139603,29.240716451608836,28.819196462220447,29.075773239135742,832400,0.0,0.0
2023-06-26 00:00:00-04:00,29.084935885106262,29.43223211534344,29.002464281875486,29.19489860534668,431500,0.0,0.0
2023-06-27 00:00:00-04:00,29.323185824336417,29.39649546678341,29.066607319166167,29.2498779296875,391200,0.0,0.0
2023-06-28 00:00:00-04:00,29.066606956284133,29.31402175305966,28.31061962986743,28.361019134521484,720400,0.0,0.0
2023-06-29 00:00:00-04:00,28.269385798778384,28.63592529296875,27.90284630458802,28.63592529296875,830600,0.0,0.0
2023-06-30 00:00:00-04:00,28.81003103237633,29.259042112909846,28.700068314707785,28.883338928222656,632400,0.0,0.0
2023-07-03 00:00:00-04:00,28.837517636132347,29.17656771428882,28.764209747314453,28.764209747314453,241100,0.0,0.0
2023-07-05 00:00:00-04:00,28.883341639054866,29.3231890554145,28.745889539917265,28.874177932739258,473500,0.0,0.0
2023-07-06 00:00:00-04:00,28.654250712011287,28.663414417203576,27.861608564758026,28.1685848236084,924400,0.0,0.0
2023-07-07 00:00:00-04:00,28.16858416885294,28.81002953501873,28.16858416885294,28.580942153930664,871000,0.0,0.0
2023-07-10 00:00:00-04:00,28.50763660675596,28.84668497988743,28.315202281958562,28.617597579956055,580200,0.0,0.0
2023-07-11 00:00:00-04:00,28.61759756616448,28.938320275473476,28.516800298746,28.81003189086914,362100,0.0,0.0
2023-07-12 00:00:00-04:00,29.121590849462432,29.295696014642743,28.773377023505507,29.213224411010742,416000,0.0,0.0
2023-07-13 00:00:00-04:00,29.350677153514816,29.86383419814179,29.332349741678527,29.71721839904785,503300,0.0,0.0
2023-07-14 00:00:00-04:00,29.781362586959567,29.781362586959567,29.1948993906964,29.378170013427734,334200,0.0,0.0
2023-07-17 00:00:00-04:00,29.451474841428944,29.55227385418046,29.094099065743553,29.433147430419922,333900,0.0,0.0
2023-07-18 00:00:00-04:00,29.488131942055443,29.488131942055443,28.938321803886577,29.04828453063965,361200,0.0,0.0
2023-07-19 00:00:00-04:00,29.020792357636765,29.533947652311557,29.002464945877403,29.506458282470703,367400,0.0,0.0
2023-07-20 00:00:00-04:00,29.48813256737133,29.552276764421574,28.9474861239503,29.23155403137207,327100,0.0,0.0
2023-07-21 00:00:00-04:00,29.387332512586337,29.822597190939938,29.263625102134878,29.818017959594727,455900,0.0,0.0
2023-07-24 00:00:00-04:00,29.87299451832335,29.900487382368542,28.974974108960147,29.396495819091797,721600,0.0,0.0
2023-07-25 00:00:00-04:00,29.341513234948163,29.4972909817538,29.185733740344453,29.2498779296875,377500,0.0,0.0
2023-07-26 00:00:00-04:00,29.094099789891843,29.35067655921188,29.048283009027024,29.149080276489258,498300,0.0,0.0
2023-07-27 00:00:00-04:00,29.149079900849515,29.39649645684485,28.745887340600152,28.85584831237793,423700,0.0,0.0
2023-07-28 00:00:00-04:00,28.98413539020689,29.094098104831097,28.599268510719252,28.7000675201416,355900,0.0,0.0
2023-07-31 00:00:00-04:00,28.700066518552816,29.359839287676877,28.40683495351901,28.56261444091797,743100,0.0,0.0
2023-08-01 00:00:00-04:00,28.44349185237679,28.44349185237679,27.453832626342773,27.453832626342773,558900,0.0,0.0
2023-08-02 00:00:00-04:00,27.29805612171672,27.371364021681323,26.125127974484855,26.271743774414062,633700,0.0,0.0
2023-08-03 00:00:00-04:00,26.262578277664062,26.262578277664062,25.77691238114103,25.951019287109375,541600,0.0,0.0
2023-08-04 00:00:00-04:00,26.308396046518876,27.288891581804265,25.850221248792263,26.280906677246094,994100,0.0,0.0
2023-08-07 00:00:00-04:00,26.50083297550969,26.757411516666167,26.207601355787048,26.400033950805664,497500,0.0,0.0
2023-08-08 00:00:00-04:00,26.189269909383487,26.80322417405146,26.152616836461995,26.509992599487305,587500,0.0,0.0
2023-08-09 00:00:00-04:00,26.482501731632446,26.68409975187934,26.25341434338684,26.592464447021484,509900,0.0,0.0
2023-08-10 00:00:00-04:00,26.784898069272565,26.935178996392157,26.445849700080736,26.665773391723633,374100,0.0,0.0
2023-08-11 00:00:00-04:00,26.564973168949354,27.05980276348021,26.498995540118962,26.784896850585938,341300,0.0,0.0
2023-08-14 00:00:00-04:00,26.619954875303655,26.69326277255021,26.161780080563158,26.473339080810547,471600,0.0,0.0
2023-08-15 00:00:00-04:00,26.207598163545,26.32672283912286,25.42411969731873,25.7127685546875,585800,0.0,0.0
2023-08-16 00:00:00-04:00,25.69444208975065,25.831894171989223,25.520335186756157,25.72193145751953,460900,0.0,0.0
2023-08-17 00:00:00-04:00,25.813569362078606,26.015165653150856,25.456193562696548,25.502010345458984,485200,0.0,0.0
2023-08-18 00:00:00-04:00,25.44702723974913,25.83647509657582,25.327900820339945,25.786075592041016,426700,0.0,0.0
2023-08-21 00:00:00-04:00,25.76775139209274,26.060982982977745,25.611971890960316,25.74942398071289,329300,0.0,0.0
2023-08-22 00:00:00-04:00,25.831895100624372,26.02432767311656,25.0896506838165,25.392045974731445,534600,0.0,0.0
2023-08-23 00:00:00-04:00,25.54782552981084,26.198434640680848,25.497427771044606,26.05181884765625,435000,0.0,0.0
2023-08-24 00:00:00-04:00,25.960181941424366,26.326721401414165,25.960181941424366,26.070144653320312,443900,0.0,0.0
2023-08-25 00:00:00-04:00,26.29923439025879,26.400031658411972,26.042655871381797,26.29923439025879,280100,0.0,0.0
2023-08-28 00:00:00-04:00,26.354215380349018,26.606211177239956,26.143455386425558,26.271743774414062,305700,0.0,0.0
2023-08-29 00:00:00-04:00,26.26257470020657,27.123943659570028,26.235083587914875,26.885692596435547,399900,0.0,0.0
2023-08-30 00:00:00-04:00,26.837492997226175,27.050709264634175,26.31835543114451,26.364707946777344,574200,0.338,0.0
2023-08-31 00:00:00-04:00,26.513033829477784,26.818953375780048,25.836302979804262,25.910465240478516,654700,0.0,0.0
2023-09-01 00:00:00-04:00,26.11440903133882,26.207112292180767,25.52111099101857,25.669435501098633,521700,0.0,0.0
2023-09-05 00:00:00-04:00,25.595271656724208,25.72505515294347,25.28935215265915,25.335702896118164,654600,0.0,0.0
2023-09-06 00:00:00-04:00,25.20592079678589,25.261542045652686,23.64851168317461,23.759754180908203,1746500,0.0,0.0
2023-09-07 00:00:00-04:00,23.713400713410397,24.26961844274686,23.537264716017575,24.0564022064209,1975500,0.0,0.0
2023-09-08 00:00:00-04:00,24.149105605840944,24.631161127430182,24.056404117061717,24.5384578704834,748100,0.0,0.0
2023-09-11 00:00:00-04:00,24.566270432920092,24.927811205553198,24.445757431431602,24.658973693847656,393100,0.0,0.0
2023-09-12 00:00:00-04:00,24.53845801021171,25.159567536674107,24.53845801021171,25.0205135345459,461900,0.0,0.0
2023-09-13 00:00:00-04:00,25.039054478956192,25.16883797820546,24.92410236923966,25.131757736206055,465500,0.0,0.0
2023-09-14 00:00:00-04:00,25.391326228110238,25.984626048504094,25.391326228110238,25.882652282714844,613200,0.0,0.0
