Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,22.020000457763672,22.020000457763672,22.0,22.020000457763672,600,0.0,0.0
2023-05-25 00:00:00-04:00,22.020000457763672,22.020000457763672,22.020000457763672,22.020000457763672,300,0.0,0.0
2023-05-26 00:00:00-04:00,22.020000457763672,22.020000457763672,22.020000457763672,22.020000457763672,0,0.0,0.0
2023-05-30 00:00:00-04:00,21.799999237060547,21.799999237060547,21.670000076293945,21.670000076293945,900,0.0,0.0
2023-05-31 00:00:00-04:00,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0,0.0,0.0
2023-06-01 00:00:00-04:00,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0,0.0,0.0
2023-06-02 00:00:00-04:00,22.5,22.5,22.489999771118164,22.5,1100,0.0,0.0
2023-06-05 00:00:00-04:00,24.0,30.489999771118164,24.0,27.475000381469727,6600,0.0,0.0
2023-06-06 00:00:00-04:00,25.059999465942383,26.40999984741211,22.8700008392334,24.5,7400,0.0,0.0
2023-06-07 00:00:00-04:00,24.5,24.5,24.5,24.5,100,0.0,0.0
2023-06-08 00:00:00-04:00,24.700000762939453,27.360000610351562,24.488000869750977,24.488000869750977,1500,0.0,0.0
2023-06-09 00:00:00-04:00,24.488000869750977,24.488000869750977,24.488000869750977,24.488000869750977,0,0.0,0.0
2023-06-12 00:00:00-04:00,24.610000610351562,24.610000610351562,23.510000228881836,23.510000228881836,1300,0.0,0.0
2023-06-13 00:00:00-04:00,23.049999237060547,25.360000610351562,23.0,24.799999237060547,2300,0.0,0.0
2023-06-14 00:00:00-04:00,24.799999237060547,24.799999237060547,23.139999389648438,23.139999389648438,300,0.0,0.0
2023-06-15 00:00:00-04:00,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,300,0.0,0.0
2023-06-16 00:00:00-04:00,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,0,0.0,0.0
2023-06-20 00:00:00-04:00,23.5,23.5,23.5,23.5,200,0.0,0.0
2023-06-21 00:00:00-04:00,23.5,23.5,23.5,23.5,0,0.0,0.0
2023-06-22 00:00:00-04:00,23.5,23.5,23.5,23.5,100,0.0,0.0
2023-06-23 00:00:00-04:00,23.5,23.5,23.5,23.5,0,0.0,0.0
2023-06-26 00:00:00-04:00,23.969999313354492,29.549999237060547,23.950000762939453,25.139999389648438,6400,0.0,0.0
2023-06-27 00:00:00-04:00,25.0,25.0,22.799999237060547,23.875,11300,0.0,0.0
2023-06-28 00:00:00-04:00,21.277000427246094,23.809999465942383,21.277000427246094,23.040000915527344,1300,0.0,0.0
2023-06-29 00:00:00-04:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,300,0.0,0.0
2023-06-30 00:00:00-04:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0,0.0,0.0
2023-07-03 00:00:00-04:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0,0.0,0.0
2023-07-05 00:00:00-04:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0,0.0,0.0
2023-07-06 00:00:00-04:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0,0.0,0.0
2023-07-07 00:00:00-04:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0,0.0,0.0
2023-07-10 00:00:00-04:00,22.0,22.0,22.0,22.0,400,0.0,0.0
2023-07-11 00:00:00-04:00,22.0,22.0,22.0,22.0,100,0.0,0.0
2023-07-12 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0
2023-07-13 00:00:00-04:00,21.829999923706055,21.895000457763672,21.829999923706055,21.829999923706055,600,0.0,0.0
2023-07-14 00:00:00-04:00,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,100,0.0,0.0
2023-07-17 00:00:00-04:00,22.06999969482422,22.197999954223633,21.489999771118164,21.489999771118164,800,0.0,0.0
2023-07-18 00:00:00-04:00,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,100,0.0,0.0
2023-07-19 00:00:00-04:00,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,200,0.0,0.0
2023-07-20 00:00:00-04:00,20.0,20.0,20.0,20.0,1500,0.0,0.0
2023-07-21 00:00:00-04:00,20.0,20.0,20.0,20.0,400,0.0,0.0
2023-07-24 00:00:00-04:00,18.5,18.5,18.5,18.5,800,0.0,0.0
2023-07-25 00:00:00-04:00,18.100000381469727,18.100000381469727,16.29400062561035,16.29400062561035,1800,0.0,0.0
2023-07-26 00:00:00-04:00,16.850000381469727,17.450000762939453,16.799999237060547,17.450000762939453,500,0.0,0.0
2023-07-27 00:00:00-04:00,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,0,0.0,0.0
2023-07-28 00:00:00-04:00,17.90999984741211,18.670000076293945,17.860000610351562,18.670000076293945,2800,0.0,0.0
2023-07-31 00:00:00-04:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,100,0.0,0.0
2023-08-01 00:00:00-04:00,18.489999771118164,19.040000915527344,18.489999771118164,18.489999771118164,900,0.0,0.0
2023-08-02 00:00:00-04:00,18.700000762939453,19.200000762939453,18.0,18.0,3900,0.0,0.0
2023-08-03 00:00:00-04:00,17.700000762939453,17.700000762939453,16.100000381469727,16.100000381469727,6800,0.0,0.0
2023-08-04 00:00:00-04:00,16.360000610351562,16.780000686645508,16.25,16.780000686645508,2000,0.0,0.0
2023-08-07 00:00:00-04:00,16.6200008392334,16.90999984741211,15.649999618530273,15.800000190734863,7600,0.0,0.0
2023-08-08 00:00:00-04:00,15.399999618530273,15.399999618530273,14.0,14.0,1600,0.0,0.0
2023-08-09 00:00:00-04:00,13.0,13.0,13.0,13.0,400,0.0,0.0
2023-08-10 00:00:00-04:00,13.9399995803833,15.0,13.9399995803833,15.0,800,0.0,0.0
2023-08-11 00:00:00-04:00,15.0,15.0,15.0,15.0,200,0.0,0.0
2023-08-14 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2023-08-15 00:00:00-04:00,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,300,0.0,0.0
2023-08-16 00:00:00-04:00,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,100,0.0,0.0
2023-08-17 00:00:00-04:00,12.920000076293945,12.920000076293945,12.600000381469727,12.600000381469727,300,0.0,0.0
2023-08-18 00:00:00-04:00,12.0,12.699999809265137,12.0,12.699999809265137,1100,0.0,0.0
2023-08-21 00:00:00-04:00,13.180000305175781,14.319999694824219,13.180000305175781,14.0,1200,0.0,0.0
2023-08-22 00:00:00-04:00,14.890000343322754,18.0,14.890000343322754,18.0,10500,0.0,0.0
2023-08-23 00:00:00-04:00,16.469999313354492,16.700000762939453,16.229999542236328,16.229999542236328,3700,0.0,0.0
2023-08-24 00:00:00-04:00,15.899999618530273,16.5,15.899999618530273,16.020000457763672,1600,0.0,0.0
2023-08-25 00:00:00-04:00,16.309999465942383,16.309999465942383,15.0,15.0,1100,0.0,0.0
