Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-29 00:00:00+09:00,25.0,29.0,24.0,24.0,3644100,0.0,0.0
2023-05-30 00:00:00+09:00,24.0,24.0,22.0,23.0,1375100,0.0,0.0
2023-05-31 00:00:00+09:00,23.0,23.0,21.0,22.0,951200,0.0,0.0
2023-06-01 00:00:00+09:00,23.0,25.0,22.0,24.0,1747100,0.0,0.0
2023-06-02 00:00:00+09:00,24.0,25.0,23.0,23.0,761300,0.0,0.0
2023-06-05 00:00:00+09:00,24.0,25.0,22.0,24.0,962000,0.0,0.0
2023-06-06 00:00:00+09:00,23.0,23.0,21.0,23.0,1371700,0.0,0.0
2023-06-07 00:00:00+09:00,23.0,23.0,22.0,23.0,96800,0.0,0.0
2023-06-08 00:00:00+09:00,23.0,23.0,21.0,23.0,949300,0.0,0.0
2023-06-09 00:00:00+09:00,23.0,23.0,22.0,22.0,107900,0.0,0.0
2023-06-12 00:00:00+09:00,22.0,23.0,21.0,23.0,458000,0.0,0.0
2023-06-13 00:00:00+09:00,23.0,23.0,22.0,22.0,162800,0.0,0.0
2023-06-14 00:00:00+09:00,22.0,23.0,22.0,22.0,152100,0.0,0.0
2023-06-15 00:00:00+09:00,22.0,23.0,22.0,22.0,575500,0.0,0.0
2023-06-16 00:00:00+09:00,22.0,23.0,22.0,22.0,108100,0.0,0.0
2023-06-19 00:00:00+09:00,22.0,23.0,22.0,22.0,117100,0.0,0.0
2023-06-20 00:00:00+09:00,22.0,23.0,22.0,23.0,277900,0.0,0.0
2023-06-21 00:00:00+09:00,23.0,23.0,22.0,23.0,146200,0.0,0.0
2023-06-22 00:00:00+09:00,23.0,23.0,22.0,22.0,793700,0.0,0.0
2023-06-23 00:00:00+09:00,22.0,22.0,21.0,22.0,211900,0.0,0.0
2023-06-26 00:00:00+09:00,22.0,22.0,21.0,22.0,161500,0.0,0.0
2023-06-27 00:00:00+09:00,22.0,23.0,21.0,22.0,648400,0.0,0.0
2023-06-28 00:00:00+09:00,22.0,23.0,21.0,22.0,258700,0.0,0.0
2023-06-29 00:00:00+09:00,22.0,22.0,21.0,22.0,125600,0.0,0.0
2023-06-30 00:00:00+09:00,22.0,22.0,21.0,22.0,347900,0.0,0.0
2023-07-03 00:00:00+09:00,22.0,22.0,21.0,22.0,153200,0.0,0.0
2023-07-04 00:00:00+09:00,22.0,22.0,21.0,22.0,98600,0.0,0.0
2023-07-05 00:00:00+09:00,22.0,23.0,21.0,22.0,121300,0.0,0.0
2023-07-06 00:00:00+09:00,22.0,23.0,21.0,22.0,177900,0.0,0.0
2023-07-07 00:00:00+09:00,22.0,22.0,21.0,22.0,54300,0.0,0.0
2023-07-10 00:00:00+09:00,22.0,22.0,21.0,21.0,103700,0.0,0.0
2023-07-11 00:00:00+09:00,21.0,22.0,21.0,22.0,46800,0.0,0.0
2023-07-12 00:00:00+09:00,22.0,23.0,21.0,22.0,417200,0.0,0.0
2023-07-13 00:00:00+09:00,23.0,23.0,22.0,23.0,112000,0.0,0.0
2023-07-14 00:00:00+09:00,23.0,23.0,22.0,23.0,111700,0.0,0.0
2023-07-18 00:00:00+09:00,23.0,23.0,22.0,23.0,69600,0.0,0.0
2023-07-19 00:00:00+09:00,23.0,23.0,22.0,23.0,83200,0.0,0.0
2023-07-20 00:00:00+09:00,22.0,23.0,22.0,22.0,64600,0.0,0.0
2023-07-21 00:00:00+09:00,23.0,23.0,22.0,23.0,36300,0.0,0.0
2023-07-24 00:00:00+09:00,22.0,23.0,22.0,23.0,14100,0.0,0.0
2023-07-25 00:00:00+09:00,22.0,23.0,22.0,23.0,25200,0.0,0.0
2023-07-26 00:00:00+09:00,23.0,23.0,22.0,22.0,31400,0.0,0.0
2023-07-27 00:00:00+09:00,23.0,23.0,22.0,23.0,199400,0.0,0.0
2023-07-28 00:00:00+09:00,22.0,23.0,22.0,22.0,32100,0.0,0.0
2023-07-31 00:00:00+09:00,23.0,23.0,22.0,23.0,68600,0.0,0.0
2023-08-01 00:00:00+09:00,22.0,23.0,22.0,23.0,49500,0.0,0.0
2023-08-02 00:00:00+09:00,22.0,23.0,22.0,23.0,46800,0.0,0.0
2023-08-03 00:00:00+09:00,22.0,23.0,22.0,23.0,91900,0.0,0.0
2023-08-04 00:00:00+09:00,22.0,23.0,22.0,22.0,23200,0.0,0.0
2023-08-07 00:00:00+09:00,22.0,23.0,22.0,22.0,83700,0.0,0.0
2023-08-08 00:00:00+09:00,23.0,23.0,22.0,22.0,20100,0.0,0.0
2023-08-09 00:00:00+09:00,23.0,23.0,22.0,23.0,141200,0.0,0.0
2023-08-10 00:00:00+09:00,23.0,23.0,22.0,22.0,71300,0.0,0.0
2023-08-14 00:00:00+09:00,23.0,23.0,22.0,23.0,86500,0.0,0.0
2023-08-15 00:00:00+09:00,23.0,23.0,22.0,22.0,47700,0.0,0.0
2023-08-16 00:00:00+09:00,22.0,23.0,22.0,22.0,55600,0.0,0.0
2023-08-17 00:00:00+09:00,22.0,22.0,21.0,22.0,243700,0.0,0.0
2023-08-18 00:00:00+09:00,21.0,22.0,21.0,22.0,121800,0.0,0.0
2023-08-21 00:00:00+09:00,22.0,22.0,21.0,21.0,121100,0.0,0.0
2023-08-22 00:00:00+09:00,21.0,22.0,21.0,22.0,79200,0.0,0.0
2023-08-23 00:00:00+09:00,22.0,22.0,21.0,22.0,61700,0.0,0.0
2023-08-24 00:00:00+09:00,22.0,22.0,21.0,22.0,41300,0.0,0.0
2023-08-25 00:00:00+09:00,22.0,23.0,22.0,23.0,176400,0.0,0.0
2023-08-28 00:00:00+09:00,23.0,23.0,22.0,23.0,134700,0.0,0.0
2023-08-29 00:00:00+09:00,22.0,23.0,22.0,23.0,67700,0.0,0.0
2023-08-30 00:00:00+09:00,22.0,23.0,22.0,22.0,29600,0.0,0.0
2023-08-31 00:00:00+09:00,23.0,23.0,22.0,23.0,330800,0.0,0.0
2023-09-01 00:00:00+09:00,22.0,23.0,22.0,22.0,343200,0.0,0.0
2023-09-04 00:00:00+09:00,22.0,22.0,21.0,22.0,183400,0.0,0.0
