Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,15.207765985678233,15.465837798910602,14.507286856593575,14.885176658630371,4102858,0.0,0.0
2023-05-25 00:00:00-04:00,14.7837935794283,14.97734613176683,14.07870501226672,14.193915367126465,3898942,0.0,0.0
2023-05-26 00:00:00-04:00,14.221910592502415,15.052454682860569,14.221910592502415,14.949804306030273,3844346,0.19,0.0
2023-05-30 00:00:00-04:00,15.089784883646344,15.276424863552466,14.837821444752308,15.211099624633789,6726086,0.0,0.0
2023-05-31 00:00:00-04:00,14.781828535497498,14.870482427196917,14.161253073532123,14.277902603149414,10010641,0.0,0.0
2023-06-01 00:00:00-04:00,15.435066781715511,15.929659653533024,14.081931511420677,14.949804306030273,18723482,0.0,0.0
2023-06-02 00:00:00-04:00,15.267093142471277,16.405592070090435,15.117781866059937,16.330936431884766,12210142,0.0,0.0
2023-06-05 00:00:00-04:00,16.35892969683588,16.517665675217398,15.9623202518767,16.228281021118164,5886459,0.0,0.0
2023-06-06 00:00:00-04:00,16.18162443057783,17.33412246243401,16.153627900030823,17.27346420288086,6707464,0.0,0.0
2023-06-07 00:00:00-04:00,17.33878614006688,18.187994579601945,17.226801807631993,18.122671127319336,7094099,0.0,0.0
2023-06-08 00:00:00-04:00,18.10400675927099,18.28822067447585,17.58150991793111,18.085342407226562,4803442,0.0,0.0
2023-06-09 00:00:00-04:00,18.234656969742986,18.430627342818866,17.777389206037807,18.421295166015625,4828054,0.0,0.0
2023-06-12 00:00:00-04:00,18.430626277621638,19.31249646535691,18.234655915871855,18.859895706176758,5953578,0.0,0.0
2023-06-13 00:00:00-04:00,18.99987806922916,19.069866726834245,18.43529293026915,18.542612075805664,5140848,0.0,0.0
2023-06-14 00:00:00-04:00,18.654593180784687,18.691921885865497,17.674737811511555,18.094675064086914,4590030,0.0,0.0
2023-06-15 00:00:00-04:00,17.982693576749536,18.2999804690585,17.83804750586639,18.076013565063477,3164550,0.0,0.0
2023-06-16 00:00:00-04:00,18.094674971497298,18.281314936085067,17.62341164181257,17.786720275878906,8008690,0.0,0.0
2023-06-20 00:00:00-04:00,17.6654052734375,17.800719156688142,17.376114934708657,17.6654052734375,3090954,0.0,0.0
2023-06-21 00:00:00-04:00,17.562756496031902,17.684073028473705,17.20814263644317,17.23613739013672,3382211,0.0,0.0
2023-06-22 00:00:00-04:00,17.07749052446996,17.20813920876275,16.923514070033153,16.937511444091797,2115300,0.0,0.0
2023-06-23 00:00:00-04:00,16.66688452982554,17.18014172256423,16.620223652348084,16.956174850463867,4375939,0.0,0.0
2023-06-26 00:00:00-04:00,16.98417318812675,17.34811917160939,16.90951755613209,17.030832290649414,3084059,0.0,0.0
2023-06-27 00:00:00-04:00,17.086824611973835,18.07601402115784,17.021501152485055,18.01068878173828,3443161,0.0,0.0
2023-06-28 00:00:00-04:00,18.001356876149938,18.15999853308285,17.763390830889318,18.132003784179688,3863645,0.0,0.0
2023-06-29 00:00:00-04:00,18.27198341634338,18.841233726850707,18.188089943580476,18.83190155029297,3974102,0.0,0.0
2023-06-30 00:00:00-04:00,18.87856260500718,19.125860859528753,18.346640945735384,19.102529525756836,4659417,0.0,0.0
2023-07-03 00:00:00-04:00,19.205181484269215,19.51313621935497,18.70872139315079,19.251840591430664,3413568,0.0,0.0
2023-07-05 00:00:00-04:00,19.055868046137043,19.139855853455323,18.62659683318465,18.71058464050293,3522546,0.0,0.0
2023-07-06 00:00:00-04:00,18.439959057509352,18.519279888453,17.684070554696962,18.02935218811035,5136992,0.0,0.0
2023-07-07 00:00:00-04:00,18.094677568306082,18.598604477054405,18.020021927743095,18.066682815551758,3580066,0.0,0.0
2023-07-10 00:00:00-04:00,17.89870433706642,18.2626503045266,17.7773878279593,18.048015594482422,3860175,0.0,0.0
2023-07-11 00:00:00-04:00,18.206661842758205,19.130526058324616,18.08534531489535,19.102529525756836,5453339,0.0,0.0
2023-07-12 00:00:00-04:00,19.494471275711433,19.606455621419745,18.598603629768128,18.701255798339844,3466221,0.0,0.0
2023-07-13 00:00:00-04:00,18.775908536990475,18.775908536990475,18.290646080384338,18.645259857177734,2709981,0.0,0.0
2023-07-14 00:00:00-04:00,18.58927116872873,18.61726769971093,18.06668171657633,18.50528335571289,3517436,0.0,0.0
2023-07-17 00:00:00-04:00,18.346638300598716,18.8692277070033,17.917368876034743,18.663925170898438,3955517,0.0,0.0
