Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-26 00:00:00-04:00,2.630000114440918,2.630000114440918,2.5199999809265137,2.5299999713897705,93300,0.0,0.0
2023-05-29 00:00:00-04:00,2.5899999141693115,2.5899999141693115,2.5399999618530273,2.559999942779541,46800,0.0,0.0
2023-05-30 00:00:00-04:00,2.559999942779541,2.559999942779541,2.4200000762939453,2.440000057220459,245700,0.0,0.0
2023-05-31 00:00:00-04:00,2.25,2.25,2.180000066757202,2.240000009536743,464800,0.0,0.0
2023-06-01 00:00:00-04:00,2.259999990463257,2.259999990463257,2.2300000190734863,2.25,152600,0.0,0.0
2023-06-02 00:00:00-04:00,2.25,2.25,2.200000047683716,2.2300000190734863,215500,0.0,0.0
2023-06-05 00:00:00-04:00,2.2300000190734863,2.240000009536743,2.200000047683716,2.2100000381469727,110300,0.0,0.0
2023-06-06 00:00:00-04:00,2.200000047683716,2.200000047683716,2.140000104904175,2.180000066757202,113200,0.0,0.0
2023-06-07 00:00:00-04:00,2.180000066757202,2.200000047683716,2.1500000953674316,2.1700000762939453,100600,0.0,0.0
2023-06-08 00:00:00-04:00,2.1500000953674316,2.180000066757202,2.130000114440918,2.1700000762939453,82900,0.0,0.0
2023-06-09 00:00:00-04:00,2.200000047683716,2.200000047683716,2.1500000953674316,2.200000047683716,79400,0.0,0.0
2023-06-12 00:00:00-04:00,2.2200000286102295,2.3399999141693115,2.190000057220459,2.3399999141693115,248500,0.0,0.0
2023-06-13 00:00:00-04:00,2.390000104904175,2.4200000762939453,2.2799999713897705,2.4200000762939453,188700,0.0,0.0
2023-06-14 00:00:00-04:00,2.359999895095825,2.4200000762939453,2.3399999141693115,2.4000000953674316,68400,0.0,0.0
2023-06-15 00:00:00-04:00,2.380000114440918,2.4049999713897705,2.309999942779541,2.3299999237060547,89200,0.0,0.0
2023-06-16 00:00:00-04:00,2.319999933242798,2.319999933242798,2.2799999713897705,2.309999942779541,48400,0.0,0.0
2023-06-19 00:00:00-04:00,2.2899999618530273,2.2899999618530273,2.240000009536743,2.2899999618530273,59000,0.0,0.0
2023-06-20 00:00:00-04:00,2.2799999713897705,2.2799999713897705,2.2300000190734863,2.240000009536743,55000,0.0,0.0
2023-06-21 00:00:00-04:00,2.25,2.2699999809265137,2.25,2.2699999809265137,26200,0.0,0.0
2023-06-22 00:00:00-04:00,2.2799999713897705,2.2799999713897705,2.2300000190734863,2.2300000190734863,34700,0.0,0.0
2023-06-23 00:00:00-04:00,2.2100000381469727,2.244999885559082,2.180000066757202,2.190000057220459,79100,0.0,0.0
2023-06-26 00:00:00-04:00,2.2200000286102295,2.2200000286102295,2.180000066757202,2.2100000381469727,15500,0.0,0.0
2023-06-27 00:00:00-04:00,2.200000047683716,2.2300000190734863,2.1600000858306885,2.190000057220459,22400,0.0,0.0
2023-06-28 00:00:00-04:00,2.200000047683716,2.200000047683716,2.140000104904175,2.180000066757202,44300,0.0,0.0
2023-06-29 00:00:00-04:00,2.190000057220459,2.190000057220459,2.140000104904175,2.140000104904175,39900,0.0,0.0
2023-06-30 00:00:00-04:00,2.140000104904175,2.309999942779541,2.140000104904175,2.309999942779541,88200,0.0,0.0
2023-07-04 00:00:00-04:00,2.319999933242798,2.5,2.299999952316284,2.4600000381469727,168400,0.0,0.0
2023-07-05 00:00:00-04:00,2.450000047683716,2.4600000381469727,2.3499999046325684,2.359999895095825,95700,0.0,0.0
2023-07-06 00:00:00-04:00,2.3399999141693115,2.369999885559082,2.2899999618530273,2.309999942779541,65900,0.0,0.0
2023-07-07 00:00:00-04:00,2.319999933242798,2.4200000762939453,2.309999942779541,2.390000104904175,51400,0.0,0.0
2023-07-10 00:00:00-04:00,2.390000104904175,2.390000104904175,2.319999933242798,2.3399999141693115,49300,0.0,0.0
2023-07-11 00:00:00-04:00,2.3499999046325684,2.359999895095825,2.309999942779541,2.3299999237060547,34200,0.0,0.0
2023-07-12 00:00:00-04:00,2.3399999141693115,2.390000104904175,2.319999933242798,2.390000104904175,42600,0.0,0.0
2023-07-13 00:00:00-04:00,2.390000104904175,2.569999933242798,2.359999895095825,2.569999933242798,228100,0.0,0.0
2023-07-14 00:00:00-04:00,2.569999933242798,2.7100000381469727,2.549999952316284,2.6700000762939453,249200,0.0,0.0
2023-07-17 00:00:00-04:00,2.680000066757202,2.680000066757202,2.5299999713897705,2.549999952316284,81000,0.0,0.0
2023-07-18 00:00:00-04:00,2.5899999141693115,2.619999885559082,2.559999942779541,2.619999885559082,90900,0.0,0.0
2023-07-19 00:00:00-04:00,2.609999895095825,2.630000114440918,2.5799999237060547,2.630000114440918,55600,0.0,0.0
2023-07-20 00:00:00-04:00,2.619999885559082,2.640000104904175,2.5899999141693115,2.619999885559082,52700,0.0,0.0
2023-07-21 00:00:00-04:00,2.619999885559082,2.640000104904175,2.5899999141693115,2.5999999046325684,46700,0.0,0.0
2023-07-24 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5199999809265137,2.5199999809265137,91300,0.0,0.0
2023-07-25 00:00:00-04:00,2.5299999713897705,2.5299999713897705,2.450000047683716,2.4700000286102295,77000,0.0,0.0
2023-07-26 00:00:00-04:00,2.4600000381469727,2.559999942779541,2.4600000381469727,2.559999942779541,66100,0.0,0.0
2023-07-27 00:00:00-04:00,2.5799999237060547,2.630000114440918,2.5399999618530273,2.5999999046325684,54500,0.0,0.0
2023-07-28 00:00:00-04:00,2.5999999046325684,2.630000114440918,2.569999933242798,2.630000114440918,47800,0.0,0.0
2023-07-31 00:00:00-04:00,2.5999999046325684,2.6700000762939453,2.5799999237060547,2.6649999618530273,72600,0.0,0.0
2023-08-01 00:00:00-04:00,2.680000066757202,2.684999942779541,2.5799999237060547,2.5899999141693115,70100,0.0,0.0
