Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,7.460000038146973,7.539999961853027,7.300000190734863,7.489999771118164,8218900,0.0,0.0
2023-05-25 00:00:00-04:00,7.460000038146973,7.664999961853027,7.380000114440918,7.610000133514404,11171000,0.0,0.0
2023-05-26 00:00:00-04:00,7.590000152587891,7.989999771118164,7.519999980926514,7.869999885559082,14426600,0.0,0.0
2023-05-30 00:00:00-04:00,7.949999809265137,8.095000267028809,7.630000114440918,7.710000038146973,13986000,0.0,0.0
2023-05-31 00:00:00-04:00,7.670000076293945,7.809999942779541,7.489999771118164,7.760000228881836,32478100,0.0,0.0
2023-06-01 00:00:00-04:00,6.78000020980835,6.820000171661377,6.199999809265137,6.5,161052800,0.0,0.0
2023-06-02 00:00:00-04:00,6.550000190734863,6.610000133514404,6.389999866485596,6.599999904632568,52308100,0.0,0.0
2023-06-05 00:00:00-04:00,6.590000152587891,6.610000133514404,6.329999923706055,6.590000152587891,35903300,0.0,0.0
2023-06-06 00:00:00-04:00,6.550000190734863,6.909999847412109,6.5329999923706055,6.900000095367432,43033000,0.0,0.0
2023-06-07 00:00:00-04:00,6.900000095367432,6.925000190734863,6.400000095367432,6.400000095367432,46769200,0.0,0.0
2023-06-08 00:00:00-04:00,6.630000114440918,6.699999809265137,6.260000228881836,6.28000020980835,50228000,0.0,0.0
2023-06-09 00:00:00-04:00,6.349999904632568,6.400000095367432,6.130000114440918,6.210000038146973,35792100,0.0,0.0
2023-06-12 00:00:00-04:00,6.309999942779541,6.519999980926514,6.230000019073486,6.269999980926514,38486000,0.0,0.0
2023-06-13 00:00:00-04:00,6.369999885559082,6.659999847412109,6.230000019073486,6.550000190734863,64473500,0.0,0.0
2023-06-14 00:00:00-04:00,6.610000133514404,6.65500020980835,6.340000152587891,6.400000095367432,37444400,0.0,0.0
2023-06-15 00:00:00-04:00,6.389999866485596,6.75,6.329999923706055,6.590000152587891,41955500,0.0,0.0
2023-06-16 00:00:00-04:00,6.610000133514404,6.760000228881836,6.440000057220459,6.480000019073486,45045000,0.0,0.0
2023-06-20 00:00:00-04:00,6.53000020980835,6.579999923706055,6.260000228881836,6.320000171661377,32733100,0.0,0.0
2023-06-21 00:00:00-04:00,6.300000190734863,6.309999942779541,6.0,6.050000190734863,49954100,0.0,0.0
2023-06-22 00:00:00-04:00,6.070000171661377,6.079999923706055,5.71999979019165,5.730000019073486,47898100,0.0,0.0
2023-06-23 00:00:00-04:00,5.650000095367432,5.75,5.460000038146973,5.46999979019165,61875900,0.0,0.0
2023-06-26 00:00:00-04:00,6.010000228881836,6.28000020980835,5.550000190734863,5.550000190734863,108379600,0.0,0.0
2023-06-27 00:00:00-04:00,5.789999961853027,6.150000095367432,5.559999942779541,6.099999904632568,74181400,0.0,0.0
2023-06-28 00:00:00-04:00,6.090000152587891,6.539999961853027,6.03000020980835,6.420000076293945,68546400,0.0,0.0
2023-06-29 00:00:00-04:00,6.474999904632568,6.940000057220459,6.409999847412109,6.880000114440918,72430500,0.0,0.0
2023-06-30 00:00:00-04:00,7.019999980926514,7.179999828338623,6.639999866485596,6.889999866485596,73121300,0.0,0.0
2023-07-03 00:00:00-04:00,7.059999942779541,7.440000057220459,7.0,7.389999866485596,53572900,0.0,0.0
2023-07-05 00:00:00-04:00,7.409999847412109,7.53000020980835,7.150000095367432,7.409999847412109,53576800,0.0,0.0
2023-07-06 00:00:00-04:00,7.21999979019165,7.2789998054504395,6.860000133514404,7.079999923706055,44762100,0.0,0.0
2023-07-07 00:00:00-04:00,7.099999904632568,7.730000019073486,7.079999923706055,7.449999809265137,75751800,0.0,0.0
2023-07-10 00:00:00-04:00,7.639999866485596,7.96999979019165,7.239999771118164,7.929999828338623,65947500,0.0,0.0
2023-07-11 00:00:00-04:00,8.0,8.369999885559082,7.869999885559082,8.119999885559082,57013700,0.0,0.0
2023-07-12 00:00:00-04:00,7.739999771118164,7.889999866485596,7.079999923706055,7.159999847412109,122623200,0.0,0.0
2023-07-13 00:00:00-04:00,7.170000076293945,7.420000076293945,7.099999904632568,7.119999885559082,50570500,0.0,0.0
2023-07-14 00:00:00-04:00,7.130000114440918,7.199999809265137,6.670000076293945,6.699999809265137,54604400,0.0,0.0
2023-07-17 00:00:00-04:00,6.769999980926514,7.110000133514404,6.599999904632568,7.03000020980835,42128700,0.0,0.0
