Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,63.86211300085928,63.86211300085928,62.96057811246694,63.16636276245117,363100,0.0,0.0
2023-05-25 00:00:00-04:00,62.989972409240146,62.989972409240146,61.17710129761909,61.226097106933594,547300,0.0,0.0
2023-05-26 00:00:00-04:00,61.1575069245001,61.47108461397131,60.29516640938381,60.39316177368164,569400,0.0,0.0
2023-05-30 00:00:00-04:00,60.353957016958276,60.70673281350654,59.58961194986404,59.8345947265625,427000,0.0,0.0
2023-05-31 00:00:00-04:00,59.56021107348554,59.88359013085645,58.962452504265734,59.10944366455078,429500,0.0,0.0
2023-06-01 00:00:00-04:00,59.452423590994826,60.28536734661226,59.28583708275584,60.22657012939453,446200,0.0,0.0
2023-06-02 00:00:00-04:00,60.412760261353526,61.90225240284336,60.27556675266549,61.725868225097656,531800,0.0,0.0
2023-06-05 00:00:00-04:00,63.646521202881615,64.47946860907007,63.14676173070561,63.254554748535156,1216400,0.0,0.0
2023-06-06 00:00:00-04:00,63.00957714220086,63.577931538111514,62.50981015277111,62.79399108886719,786800,0.0,0.0
2023-06-07 00:00:00-04:00,62.725391367075666,63.30354712343025,62.63719368102442,62.95077133178711,873500,0.0,0.0
2023-06-08 00:00:00-04:00,63.03896524520098,63.607327039531896,62.89197409476637,63.352542877197266,675000,0.0,0.0
2023-06-09 00:00:00-04:00,63.32315085112547,63.72491871749001,63.136961548311085,63.597530364990234,645400,0.0,0.0
2023-06-12 00:00:00-04:00,63.626927425237234,65.58678964997729,63.46034093044179,65.35160827636719,1095200,0.0,0.0
2023-06-13 00:00:00-04:00,65.29280886961784,66.21394652943613,64.99883401472437,66.19435119628906,1114700,0.0,0.0
2023-06-14 00:00:00-04:00,66.24335876992315,66.49814301814845,65.66520285326597,66.06697082519531,1013000,0.0,0.0
2023-06-15 00:00:00-04:00,65.8219913801271,66.73332789552838,65.76319788761198,66.37075805664062,1026800,0.0,0.0
2023-06-16 00:00:00-04:00,66.62551891504728,68.36000129245299,66.5863207706463,68.33060455322266,15141600,0.0,0.0
2023-06-20 00:00:00-04:00,67.9092159497476,68.51676833714691,67.35065562272715,67.41925048828125,1885000,0.0,0.0
2023-06-21 00:00:00-04:00,67.38986274208206,67.56625065034804,66.79211161125555,67.36046600341797,1071600,0.0,0.0
2023-06-22 00:00:00-04:00,66.92929649548742,67.48785691822002,66.35113326422054,67.24287414550781,757100,0.0,0.0
2023-06-23 00:00:00-04:00,66.98809696819228,67.1938816216195,65.91996807989096,66.24334716796875,1125900,0.0,0.0
2023-06-26 00:00:00-04:00,66.05716818942165,67.54666037817273,65.80238397477193,67.47806549072266,926600,0.0,0.0
2023-06-27 00:00:00-04:00,67.47805671042326,68.90875523127691,67.47805671042326,68.43838500976562,832000,0.0,0.0
2023-06-28 00:00:00-04:00,68.67357836139735,68.84016486641063,68.11501789213752,68.8107681274414,726000,0.0,0.0
2023-06-29 00:00:00-04:00,68.79117525718235,70.13368384891962,68.64419154109797,69.94749450683594,691100,0.0,0.0
2023-06-30 00:00:00-04:00,70.18268180607667,70.49625952038305,69.44773333726963,70.13368225097656,604500,0.0,0.0
2023-07-03 00:00:00-04:00,69.96709731983559,70.2806750412866,69.39873536336732,69.94749450683594,236900,0.0,0.0
2023-07-05 00:00:00-04:00,69.73190960429488,70.06508263239303,69.15374629350784,69.43792724609375,536300,0.0,0.0
2023-07-06 00:00:00-04:00,69.18313711276127,69.89849013580738,68.74217108948332,69.47711944580078,505600,0.0,0.0
2023-07-07 00:00:00-04:00,69.45751832109931,70.00628485766589,69.3399313660562,69.51631927490234,444700,0.0,0.0
2023-07-10 00:00:00-04:00,69.47712209270517,70.22187188217208,69.47712209270517,69.81029510498047,689000,0.0,0.0
2023-07-11 00:00:00-04:00,69.63390430607186,70.00628292350407,69.28112849812621,69.82989501953125,900600,0.0,0.0
2023-07-12 00:00:00-04:00,70.08468035540236,70.14348131481532,69.29093842800808,69.4477310180664,458300,0.0,0.0
2023-07-13 00:00:00-04:00,69.34971890221189,69.76129563576852,69.20273522195679,69.23213195800781,434700,0.0,0.0
2023-07-14 00:00:00-04:00,69.1243316797014,69.1243316797014,67.69363335736931,67.72303009033203,566600,0.0,0.0
2023-07-17 00:00:00-04:00,67.72305833328322,69.2027568118273,67.68386018089255,69.06556701660156,422300,0.0,0.0
2023-07-18 00:00:00-04:00,69.24194319940167,69.68290925537711,68.53639152881551,68.56578826904297,550900,0.0,0.0
2023-07-19 00:00:00-04:00,68.47758046564606,68.59517488548224,67.57604567574424,68.10520935058594,600400,0.0,0.0
2023-07-20 00:00:00-04:00,68.59518171461292,69.05575055947321,68.28160404011166,68.93815612792969,866000,0.0,0.0
2023-07-21 00:00:00-04:00,69.00675301573409,69.23214048033795,68.53639022845555,69.07534790039062,469100,0.0,0.0
2023-07-24 00:00:00-04:00,68.95776484854977,69.31054069713623,68.38940292846245,68.44819641113281,433800,0.0,0.0
2023-07-25 00:00:00-04:00,68.00722255657061,68.64417929231469,67.55645512968684,68.5755844116211,537300,0.0,0.0
2023-07-26 00:00:00-04:00,68.43838312556875,69.23213238524855,68.2913994444066,68.52658081054688,461800,0.0,0.0
2023-07-27 00:00:00-04:00,68.34039515514938,68.34039515514938,66.54712686286487,66.99789428710938,594200,0.0,0.0
2023-07-28 00:00:00-04:00,67.18407641313105,67.53685222083091,66.77250712957496,67.3212661743164,675700,0.0,0.0
