Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-16 00:00:00+00:00,0.08835999667644501,0.10112900286912918,0.07546799629926682,0.0884850025177002,16959296,0.0,0.0
2024-06-17 00:00:00+00:00,0.08885800093412399,0.09736800193786621,0.0837789997458458,0.08647599816322327,14077550,0.0,0.0
2024-06-18 00:00:00+00:00,0.08651500195264816,0.08654099702835083,0.07727199792861938,0.08275499939918518,4198457,0.0,0.0
2024-06-19 00:00:00+00:00,0.08278600126504898,0.10739400237798691,0.0810530036687851,0.10294999927282333,6749557,0.0,0.0
2024-06-20 00:00:00+00:00,0.10294999927282333,0.14089900255203247,0.09808199852705002,0.14078600704669952,15296957,0.0,0.0
2024-06-21 00:00:00+00:00,0.14072300493717194,0.14072300493717194,0.12592700123786926,0.12839199602603912,9888346,0.0,0.0
2024-06-22 00:00:00+00:00,0.1283860057592392,0.1310950070619583,0.12551000714302063,0.12640799582004547,4733055,0.0,0.0
2024-06-23 00:00:00+00:00,0.1264140009880066,0.12928999960422516,0.12542399764060974,0.1273369938135147,4156972,0.0,0.0
2024-06-24 00:00:00+00:00,0.12733300030231476,0.12776699662208557,0.1243320032954216,0.1262580007314682,4204135,0.0,0.0
2024-06-25 00:00:00+00:00,0.12620900571346283,0.1279360055923462,0.12437500059604645,0.1278820037841797,1926457,0.0,0.0
2024-06-26 00:00:00+00:00,0.1278589963912964,0.1386139988899231,0.12490899860858917,0.1379069983959198,2990066,0.0,0.0
2024-06-27 00:00:00+00:00,0.1379680037498474,0.13959500193595886,0.12959900498390198,0.13023799657821655,10506175,0.0,0.0
2024-06-28 00:00:00+00:00,0.13024500012397766,0.13283100724220276,0.1270969957113266,0.12743599712848663,2652197,0.0,0.0
2024-06-29 00:00:00+00:00,0.1274390071630478,0.12775400280952454,0.12451300024986267,0.12451300024986267,2278478,0.0,0.0
2024-06-30 00:00:00+00:00,0.12450499832630157,0.129054993391037,0.12415199726819992,0.12474299967288971,1632735,0.0,0.0
2024-07-01 00:00:00+00:00,0.12475600093603134,0.12714099884033203,0.1244330033659935,0.1256919950246811,4695025,0.0,0.0
2024-07-02 00:00:00+00:00,0.12569500505924225,0.12728899717330933,0.12340400367975235,0.12458500266075134,1914669,0.0,0.0
2024-07-03 00:00:00+00:00,0.12463200092315674,0.12595899403095245,0.12380000203847885,0.12487500160932541,1123004,0.0,0.0
2024-07-04 00:00:00+00:00,0.12484899908304214,0.12540000677108765,0.09581799805164337,0.09618599712848663,4338984,0.0,0.0
2024-07-05 00:00:00+00:00,0.09610799700021744,0.09695799648761749,0.07983700186014175,0.09650900214910507,1933894,0.0,0.0
2024-07-06 00:00:00+00:00,0.09655400365591049,0.10300599783658981,0.08790899813175201,0.09031900018453598,1058329,0.0,0.0
2024-07-07 00:00:00+00:00,0.09030900150537491,0.09078899770975113,0.08421800285577774,0.08433599770069122,1110820,0.0,0.0
2024-07-08 00:00:00+00:00,0.0842989981174469,0.09957200288772583,0.07974600046873093,0.091218002140522,1377122,0.0,0.0
2024-07-09 00:00:00+00:00,0.09121400117874146,0.097011998295784,0.08667699992656708,0.08767099678516388,973774,0.0,0.0
2024-07-10 00:00:00+00:00,0.08767800033092499,0.09683600068092346,0.08732099831104279,0.09403599798679352,1155517,0.0,0.0
2024-07-11 00:00:00+00:00,0.09403800219297409,0.09544199705123901,0.08861099928617477,0.08922600001096725,1180798,0.0,0.0
2024-07-12 00:00:00+00:00,0.0891909971833229,0.09227900207042694,0.08864399790763855,0.09059599786996841,1564536,0.0,0.0
2024-07-13 00:00:00+00:00,0.09060700237751007,0.09066499769687653,0.0860230028629303,0.08619700372219086,1333802,0.0,0.0
2024-07-14 00:00:00+00:00,0.08618299663066864,0.08720199763774872,0.07656899839639664,0.0816970020532608,1026194,0.0,0.0
2024-07-15 00:00:00+00:00,0.08143699914216995,0.0840350016951561,0.07550600171089172,0.0759190022945404,1227794,0.0,0.0
2024-07-16 00:00:00+00:00,0.07583499699831009,0.07937099784612656,0.0754299983382225,0.07692799717187881,963537,0.0,0.0
2024-07-17 00:00:00+00:00,0.07691500335931778,0.07750800251960754,0.06843200325965881,0.06843200325965881,770686,0.0,0.0
2024-07-18 00:00:00+00:00,0.06844200193881989,0.06964000314474106,0.06183300167322159,0.06198599934577942,736631,0.0,0.0
2024-07-19 00:00:00+00:00,0.0619949996471405,0.06350100040435791,0.0611799992620945,0.06236499920487404,701910,0.0,0.0
2024-07-20 00:00:00+00:00,0.06235799938440323,0.0737610012292862,0.06149299815297127,0.06412699818611145,761735,0.0,0.0
2024-07-21 00:00:00+00:00,0.06412699818611145,0.06473100185394287,0.061163000762462616,0.06259900331497192,607425,0.0,0.0
2024-07-22 00:00:00+00:00,0.06255300343036652,0.0659789964556694,0.0598209984600544,0.05998799949884415,692244,0.0,0.0
2024-07-23 00:00:00+00:00,0.05998900160193443,0.06608200073242188,0.05862100049853325,0.06497400254011154,771654,0.0,0.0
2024-07-24 00:00:00+00:00,0.06497299671173096,0.06498599797487259,0.05980600044131279,0.059950001537799835,759039,0.0,0.0
2024-07-25 00:00:00+00:00,0.059946998953819275,0.060878001153469086,0.058646999299526215,0.0607680007815361,731612,0.0,0.0
2024-07-26 00:00:00+00:00,0.060766998678445816,0.06258200109004974,0.059974998235702515,0.060139000415802,753738,0.0,0.0
2024-07-27 00:00:00+00:00,0.060139000415802,0.06286700069904327,0.05993799865245819,0.06023599952459335,782633,0.0,0.0
2024-07-28 00:00:00+00:00,0.06023700162768364,0.06305299699306488,0.0599839985370636,0.06097700074315071,723981,0.0,0.0
2024-07-29 00:00:00+00:00,0.06122199818491936,0.06475900113582611,0.06094599887728691,0.06224700063467026,785963,0.0,0.0
2024-07-30 00:00:00+00:00,0.06224700063467026,0.08072599768638611,0.060802001506090164,0.06575699895620346,993233,0.0,0.0
2024-07-31 00:00:00+00:00,0.06575699895620346,0.07086899876594543,0.06202999874949455,0.068572998046875,783698,0.0,0.0
2024-08-01 00:00:00+00:00,0.06856700032949448,0.07458099722862244,0.06271500140428543,0.06431999802589417,770016,0.0,0.0
2024-08-02 00:00:00+00:00,0.06464999914169312,0.0667250007390976,0.06195500120520592,0.0621660016477108,743182,0.0,0.0
2024-08-03 00:00:00+00:00,0.0621660016477108,0.06224999949336052,0.05960699915885925,0.05999600142240524,680079,0.0,0.0
2024-08-04 00:00:00+00:00,0.05999600142240524,0.06023399904370308,0.05923600122332573,0.06016499921679497,747952,0.0,0.0
2024-08-05 00:00:00+00:00,0.06005299836397171,0.06168299913406372,0.059477999806404114,0.06024700030684471,816346,0.0,0.0
2024-08-06 00:00:00+00:00,0.06024499982595444,0.0641930028796196,0.06016699969768524,0.06318199634552002,728155,0.0,0.0
2024-08-07 00:00:00+00:00,0.06293600052595139,0.06307999789714813,0.05989700183272362,0.06008699908852577,757067,0.0,0.0
2024-08-08 00:00:00+00:00,0.06008699908852577,0.06192399933934212,0.059925999492406845,0.060339998453855515,718593,0.0,0.0
2024-08-09 00:00:00+00:00,0.060373999178409576,0.0634939968585968,0.060332998633384705,0.06248300150036812,731872,0.0,0.0
2024-08-10 00:00:00+00:00,0.062481001019477844,0.06287600100040436,0.06031699851155281,0.06128200143575668,691439,0.0,0.0
2024-08-11 00:00:00+00:00,0.06128200143575668,0.06197800114750862,0.060051001608371735,0.06057500094175339,689253,0.0,0.0
2024-08-12 00:00:00+00:00,0.06057500094175339,0.06132100149989128,0.056970998644828796,0.057287998497486115,688911,0.0,0.0
2024-08-13 00:00:00+00:00,0.057287998497486115,0.05763600021600723,0.05059000104665756,0.050822000950574875,716944,0.0,0.0
2024-08-14 00:00:00+00:00,0.050822000950574875,0.05355900153517723,0.049740999937057495,0.051610998809337616,778786,0.0,0.0
2024-08-15 00:00:00+00:00,0.05159899964928627,0.05741199851036072,0.05047199875116348,0.055736999958753586,759131,0.0,0.0
2024-08-16 00:00:00+00:00,0.0555419996380806,0.05603000149130821,0.05406000092625618,0.055013999342918396,795666,0.0,0.0
2024-08-17 00:00:00+00:00,0.054754000157117844,0.0588110014796257,0.05385499820113182,0.056836001574993134,784521,0.0,0.0
2024-08-18 00:00:00+00:00,0.05666999891400337,0.057190001010894775,0.05406000092625618,0.05425500124692917,780733,0.0,0.0
2024-08-19 00:00:00+00:00,0.054255999624729156,0.05644199997186661,0.05082299932837486,0.05233500152826309,698661,0.0,0.0
2024-08-20 00:00:00+00:00,0.05254799872636795,0.054600998759269714,0.05087999999523163,0.05307700112462044,797569,0.0,0.0
2024-08-21 00:00:00+00:00,0.05281300097703934,0.06131700053811073,0.052230000495910645,0.05826399847865105,942607,0.0,0.0
2024-08-22 00:00:00+00:00,0.05851199850440025,0.05857300013303757,0.05518399924039841,0.05557699874043465,783611,0.0,0.0
2024-08-23 00:00:00+00:00,0.05545699968934059,0.05655699968338013,0.05115700140595436,0.05149200186133385,668203,0.0,0.0
2024-08-24 00:00:00+00:00,0.05130099877715111,0.05161299929022789,0.05059399828314781,0.05085400119423866,568819,0.0,0.0
2024-08-25 00:00:00+00:00,0.05093799903988838,0.051033999770879745,0.048517998307943344,0.048517998307943344,567133,0.0,0.0
2024-08-26 00:00:00+00:00,0.048517998307943344,0.04857800155878067,0.04046500101685524,0.04065199941396713,584701,0.0,0.0
2024-08-27 00:00:00+00:00,0.04090199992060661,0.040922001004219055,0.03896300122141838,0.03909499943256378,603586,0.0,0.0
2024-08-28 00:00:00+00:00,0.03909499943256378,0.04036099836230278,0.03823700174689293,0.03827099874615669,623167,0.0,0.0
2024-08-29 00:00:00+00:00,0.03827099874615669,0.03827400133013725,0.03616999834775925,0.0361890010535717,589259,0.0,0.0
2024-08-30 00:00:00+00:00,0.0361890010535717,0.03622400015592575,0.0338670015335083,0.034047000110149384,577857,0.0,0.0
2024-08-31 00:00:00+00:00,0.03404799848794937,0.03407200053334236,0.031072000041604042,0.03125699982047081,586845,0.0,0.0
2024-09-01 00:00:00+00:00,0.03125699982047081,0.03145899996161461,0.02927899919450283,0.029425999149680138,592435,0.0,0.0
2024-09-02 00:00:00+00:00,0.029425999149680138,0.029454000294208527,0.027096999809145927,0.027281999588012695,598606,0.0,0.0
2024-09-03 00:00:00+00:00,0.02717299945652485,0.027396999299526215,0.025095999240875244,0.02648399956524372,622885,0.0,0.0
2024-09-04 00:00:00+00:00,0.02648399956524372,0.026558000594377518,0.0256740003824234,0.025761999189853668,557517,0.0,0.0
2024-09-05 00:00:00+00:00,0.025560999289155006,0.02561900019645691,0.02407499961555004,0.02475300058722496,530530,0.0,0.0
2024-09-06 00:00:00+00:00,0.02475300058722496,0.030937999486923218,0.023963000625371933,0.024075999855995178,587895,0.0,0.0
2024-09-07 00:00:00+00:00,0.024073999375104904,0.026291999965906143,0.023979999125003815,0.025325000286102295,516906,0.0,0.0
2024-09-08 00:00:00+00:00,0.025327999144792557,0.02540699951350689,0.02416599914431572,0.0247770007699728,442259,0.0,0.0
2024-09-09 00:00:00+00:00,0.0247770007699728,0.025451000779867172,0.02421499975025654,0.025053000077605247,428143,0.0,0.0
2024-09-10 00:00:00+00:00,0.025053000077605247,0.027790000662207603,0.025023000314831734,0.02519400045275688,434007,0.0,0.0
2024-09-11 00:00:00+00:00,0.025195999071002007,0.025332000106573105,0.023986000567674637,0.024459000676870346,501816,0.0,0.0
2024-09-12 00:00:00+00:00,0.024460000917315483,0.025721000507473946,0.02424200065433979,0.025366000831127167,551374,0.0,0.0
2024-09-13 00:00:00+00:00,0.025366000831127167,0.025544000789523125,0.024072999134659767,0.024434000253677368,579339,0.0,0.0
2024-09-14 00:00:00+00:00,0.024467000737786293,0.024831999093294144,0.02289699949324131,0.02304000034928322,507697,0.0,0.0
2024-09-15 00:00:00+00:00,0.023041000589728355,0.024584000930190086,0.02292799949645996,0.023062000051140785,566873,0.0,0.0
2024-09-16 00:00:00+00:00,0.023009000346064568,0.024771999567747116,0.021942000836133957,0.022057000547647476,549928,0.0,0.0
2024-09-17 00:00:00+00:00,0.021974999457597733,0.022079000249505043,0.02011300064623356,0.02061999961733818,616942,0.0,0.0
2024-09-18 00:00:00+00:00,0.02061999961733818,0.020743999630212784,0.02009199932217598,0.020475000143051147,528308,0.0,0.0
2024-09-19 00:00:00+00:00,0.020566999912261963,0.022586999461054802,0.02011599950492382,0.02164899930357933,705701,0.0,0.0
2024-09-20 00:00:00+00:00,0.02164899930357933,0.021942000836133957,0.020210999995470047,0.020294999703764915,690835,0.0,0.0
2024-09-21 00:00:00+00:00,0.020344000309705734,0.02174299955368042,0.0201409999281168,0.021081000566482544,742321,0.0,0.0
2024-09-22 00:00:00+00:00,0.02107900008559227,0.02269499935209751,0.020370999351143837,0.021056000143289566,733047,0.0,0.0
2024-09-23 00:00:00+00:00,0.021056000143289566,0.02209700085222721,0.020547999069094658,0.020843999460339546,647292,0.0,0.0
2024-09-24 00:00:00+00:00,0.020843999460339546,0.022404000163078308,0.02082500047981739,0.022336000576615334,638815,0.0,0.0
2024-09-25 00:00:00+00:00,0.022336000576615334,0.028881000354886055,0.02214300073683262,0.025668000802397728,723733,0.0,0.0
2024-09-26 00:00:00+00:00,0.025668000802397728,0.025683000683784485,0.024111999198794365,0.025119999423623085,661014,0.0,0.0
2024-09-27 00:00:00+00:00,0.025119999423623085,0.027955999597907066,0.0248429998755455,0.026732999831438065,597177,0.0,0.0
2024-09-28 00:00:00+00:00,0.026732999831438065,0.02725999988615513,0.025402000173926353,0.025822000578045845,466169,0.0,0.0
2024-09-29 00:00:00+00:00,0.025505000725388527,0.026758000254631042,0.025476999580860138,0.025908999145030975,524511,0.0,0.0
2024-09-30 00:00:00+00:00,0.025963999330997467,0.025986000895500183,0.023572999984025955,0.02367899939417839,461525,0.0,0.0
2024-10-01 00:00:00+00:00,0.02367899939417839,0.02453700080513954,0.02324499934911728,0.02328299917280674,510745,0.0,0.0
2024-10-02 00:00:00+00:00,0.023282000795006752,0.023367999121546745,0.0228860005736351,0.022895000874996185,576045,0.0,0.0
2024-10-03 00:00:00+00:00,0.022895000874996185,0.026211999356746674,0.020961999893188477,0.025854000821709633,666266,0.0,0.0
2024-10-04 00:00:00+00:00,0.02612599916756153,0.026156999170780182,0.0243500005453825,0.025776999071240425,513392,0.0,0.0
2024-10-05 00:00:00+00:00,0.025776000693440437,0.02605699934065342,0.024963999167084694,0.02521900087594986,454486,0.0,0.0
2024-10-06 00:00:00+00:00,0.02520499937236309,0.025211000815033913,0.02322000078856945,0.02353600040078163,531540,0.0,0.0
2024-10-07 00:00:00+00:00,0.02353600040078163,0.023576999083161354,0.022650999948382378,0.022662999108433723,563948,0.0,0.0
2024-10-08 00:00:00+00:00,0.022662000730633736,0.024114999920129776,0.02250399999320507,0.022760000079870224,569602,0.0,0.0
2024-10-09 00:00:00+00:00,0.022822000086307526,0.022867999970912933,0.02091200090944767,0.021004000678658485,439890,0.0,0.0
2024-10-10 00:00:00+00:00,0.020965000614523888,0.021232999861240387,0.02031099982559681,0.02056100033223629,261590,0.0,0.0
2024-10-11 00:00:00+00:00,0.02056100033223629,0.020771000534296036,0.020201999694108963,0.02050900086760521,60383,0.0,0.0
2024-10-12 00:00:00+00:00,0.020514000207185745,0.02056100033223629,0.020137999206781387,0.020423000678420067,216858,0.0,0.0
2024-10-13 00:00:00+00:00,0.020423000678420067,0.02798300050199032,0.02033500000834465,0.024281999096274376,712995,0.0,0.0
2024-10-14 00:00:00+00:00,0.024284999817609787,0.02430099993944168,0.02267800085246563,0.02299799956381321,381457,0.0,0.0
2024-10-15 00:00:00+00:00,0.02299799956381321,0.023026999086141586,0.021953999996185303,0.022050999104976654,300116,0.0,0.0
2024-10-16 00:00:00+00:00,0.022019000723958015,0.02230899967253208,0.021928999572992325,0.022133000195026398,296349,0.0,0.0
2024-10-17 00:00:00+00:00,0.022130999714136124,0.022173000499606133,0.021928999572992325,0.02200400084257126,239987,0.0,0.0
2024-10-18 00:00:00+00:00,0.02200400084257126,0.022238999605178833,0.021964000537991524,0.022196000441908836,262080,0.0,0.0
2024-10-19 00:00:00+00:00,0.022196000441908836,0.022242000326514244,0.02200699970126152,0.022061999887228012,242150,0.0,0.0
