Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 00:00:00+00:00,0.02046000026166439,0.02315099909901619,0.019495999440550804,0.02312600053846836,606563,0.0,0.0
2024-10-16 00:00:00+00:00,0.02312600053846836,0.027807999402284622,0.02207699976861477,0.027465999126434326,722759,0.0,0.0
2024-10-17 00:00:00+00:00,0.027465999126434326,0.030308999121189117,0.02251400053501129,0.022995000705122948,1446287,0.0,0.0
2024-10-18 00:00:00+00:00,0.022995000705122948,0.023313000798225403,0.01767200045287609,0.01795700006186962,1393679,0.0,0.0
2024-10-19 00:00:00+00:00,0.01795700006186962,0.022422000765800476,0.017913000658154488,0.018990999087691307,1343909,0.0,0.0
2024-10-20 00:00:00+00:00,0.018990999087691307,0.01978899911046028,0.018458999693393707,0.018877999857068062,524335,0.0,0.0
2024-10-21 00:00:00+00:00,0.018877999857068062,0.020858999341726303,0.018877999857068062,0.019763000309467316,593883,0.0,0.0
2024-10-22 00:00:00+00:00,0.019763000309467316,0.020183000713586807,0.019176999107003212,0.019582999870181084,532915,0.0,0.0
2024-10-23 00:00:00+00:00,0.019582999870181084,0.01958400011062622,0.01501499954611063,0.015200999565422535,617067,0.0,0.0
2024-10-24 00:00:00+00:00,0.015771999955177307,0.018216000869870186,0.015668999403715134,0.018216000869870186,537682,0.0,0.0
2024-10-25 00:00:00+00:00,0.018216000869870186,0.019252000376582146,0.017968999221920967,0.018310999497771263,497250,0.0,0.0
2024-10-26 00:00:00+00:00,0.018310999497771263,0.01865299977362156,0.016951000317931175,0.017861999571323395,550150,0.0,0.0
2024-10-27 00:00:00+00:00,0.017861999571323395,0.018171999603509903,0.015673000365495682,0.01708200015127659,582098,0.0,0.0
2024-10-28 00:00:00+00:00,0.01708200015127659,0.017109999433159828,0.016209999099373817,0.016652999445796013,483314,0.0,0.0
2024-10-29 00:00:00+00:00,0.016652999445796013,0.017805999144911766,0.016651000827550888,0.0176790002733469,431377,0.0,0.0
2024-10-30 00:00:00+00:00,0.0176790002733469,0.017774000763893127,0.013841000385582447,0.014340000227093697,830201,0.0,0.0
2024-10-31 00:00:00+00:00,0.014340000227093697,0.014574999921023846,0.013392999768257141,0.014120999723672867,572885,0.0,0.0
2024-11-01 00:00:00+00:00,0.014120999723672867,0.014942999929189682,0.013964000158011913,0.014631999656558037,463333,0.0,0.0
2024-11-02 00:00:00+00:00,0.014631999656558037,0.014795999974012375,0.014205999672412872,0.014262000098824501,404504,0.0,0.0
2024-11-03 00:00:00+00:00,0.014262000098824501,0.014305000193417072,0.01333600003272295,0.013801000081002712,441518,0.0,0.0
2024-11-04 00:00:00+00:00,0.013801000081002712,0.014901000075042248,0.01371300034224987,0.01425000000745058,487068,0.0,0.0
2024-11-05 00:00:00+00:00,0.01425000000745058,0.01632699929177761,0.01421700045466423,0.01607700064778328,458989,0.0,0.0
2024-11-06 00:00:00+00:00,0.01607700064778328,0.017785999923944473,0.015771999955177307,0.01764800027012825,488340,0.0,0.0
2024-11-07 00:00:00+00:00,0.017663000151515007,0.01893099956214428,0.017100999131798744,0.01741199940443039,515806,0.0,0.0
2024-11-08 00:00:00+00:00,0.01741199940443039,0.01792299933731556,0.017045000568032265,0.017531000077724457,484690,0.0,0.0
2024-11-09 00:00:00+00:00,0.017542000859975815,0.018794000148773193,0.017417000606656075,0.018768999725580215,508360,0.0,0.0
2024-11-10 00:00:00+00:00,0.018768999725580215,0.021236000582575798,0.01869400031864643,0.019967999309301376,772771,0.0,0.0
2024-11-11 00:00:00+00:00,0.019967999309301376,0.020871000364422798,0.018806999549269676,0.01978199928998947,712739,0.0,0.0
2024-11-12 00:00:00+00:00,0.01976500079035759,0.021517999470233917,0.01910500042140484,0.02023099921643734,751035,0.0,0.0
2024-11-13 00:00:00+00:00,0.02023099921643734,0.020989999175071716,0.016780000180006027,0.01755099929869175,789649,0.0,0.0
2024-11-14 00:00:00+00:00,0.01755099929869175,0.020865000784397125,0.01723100058734417,0.018942000344395638,722499,0.0,0.0
2024-11-15 00:00:00+00:00,0.018942000344395638,0.02002899907529354,0.01827399991452694,0.019881000742316246,520559,0.0,0.0
2024-11-16 00:00:00+00:00,0.019881000742316246,0.021483000367879868,0.019632000476121902,0.02087399922311306,655540,0.0,0.0
2024-11-17 00:00:00+00:00,0.02087399922311306,0.030841000378131866,0.020301999524235725,0.02790999971330166,2060893,0.0,0.0
2024-11-18 00:00:00+00:00,0.02790999971330166,0.029503000900149345,0.0260390006005764,0.02606699988245964,850530,0.0,0.0
2024-11-19 00:00:00+00:00,0.02606699988245964,0.0278290007263422,0.0218260008841753,0.025464000180363655,1120122,0.0,0.0
2024-11-20 00:00:00+00:00,0.025464000180363655,0.027614999562501907,0.024963999167084694,0.026856999844312668,723536,0.0,0.0
2024-11-21 00:00:00+00:00,0.026856999844312668,0.03017299994826317,0.02682800032198429,0.02870899997651577,1041832,0.0,0.0
2024-11-22 00:00:00+00:00,0.02870899997651577,0.029687000438570976,0.028064999729394913,0.02857300080358982,639775,0.0,0.0
2024-11-23 00:00:00+00:00,0.02857300080358982,0.031005999073386192,0.028310000896453857,0.028697000816464424,640238,0.0,0.0
2024-11-24 00:00:00+00:00,0.028697000816464424,0.031686000525951385,0.027049999684095383,0.029436999931931496,772446,0.0,0.0
2024-11-25 00:00:00+00:00,0.029436999931931496,0.0305550005286932,0.02680799923837185,0.02723800018429756,751274,0.0,0.0
2024-11-26 00:00:00+00:00,0.02723800018429756,0.02793099917471409,0.026264000684022903,0.027093999087810516,531708,0.0,0.0
2024-11-27 00:00:00+00:00,0.02709599956870079,0.027956999838352203,0.02590000070631504,0.02616799995303154,730056,0.0,0.0
2024-11-28 00:00:00+00:00,0.02616799995303154,0.03004400059580803,0.02606399916112423,0.029279999434947968,584181,0.0,0.0
2024-11-29 00:00:00+00:00,0.029279999434947968,0.02930399961769581,0.02638399973511696,0.026551999151706696,733631,0.0,0.0
2024-11-30 00:00:00+00:00,0.02658100053668022,0.026822999119758606,0.023296000435948372,0.02376299910247326,795929,0.0,0.0
2024-12-01 00:00:00+00:00,0.02376299910247326,0.025546999648213387,0.022799000144004822,0.023600000888109207,582951,0.0,0.0
2024-12-02 00:00:00+00:00,0.023600000888109207,0.0255110003054142,0.023593999445438385,0.024915000423789024,472220,0.0,0.0
2024-12-03 00:00:00+00:00,0.024915000423789024,0.028925999999046326,0.024847999215126038,0.028815999627113342,643789,0.0,0.0
2024-12-04 00:00:00+00:00,0.028815999627113342,0.030262000858783722,0.027323000133037567,0.02799299918115139,329049,0.0,0.0
2024-12-05 00:00:00+00:00,0.02798599936068058,0.03294200077652931,0.026556000113487244,0.029201000928878784,422867,0.0,0.0
2024-12-06 00:00:00+00:00,0.02930999919772148,0.03229000046849251,0.029207000508904457,0.030859999358654022,299213,0.0,0.0
2024-12-07 00:00:00+00:00,0.030859999358654022,0.033351998776197433,0.03032499924302101,0.030577000230550766,215200,0.0,0.0
2024-12-08 00:00:00+00:00,0.030577000230550766,0.033764999359846115,0.02856599912047386,0.033622000366449356,373729,0.0,0.0
2024-12-09 00:00:00+00:00,0.033622000366449356,0.036100998520851135,0.030067000538110733,0.032228000462055206,520276,0.0,0.0
2024-12-10 00:00:00+00:00,0.032228000462055206,0.03280999884009361,0.029472000896930695,0.03205399960279465,248629,0.0,0.0
2024-12-11 00:00:00+00:00,0.032262999564409256,0.03338799998164177,0.03185100108385086,0.032802000641822815,200510,0.0,0.0
2024-12-12 00:00:00+00:00,0.032802000641822815,0.03298100084066391,0.027349000796675682,0.02901500090956688,571651,0.0,0.0
2024-12-13 00:00:00+00:00,0.02901500090956688,0.03116999939084053,0.028743000701069832,0.03036399930715561,198172,0.0,0.0
2024-12-14 00:00:00+00:00,0.03036399930715561,0.03144700080156326,0.02877099998295307,0.030957000330090523,257635,0.0,0.0
2024-12-15 00:00:00+00:00,0.030957000330090523,0.031530000269412994,0.02804899960756302,0.028859000653028488,194335,0.0,0.0
2024-12-16 00:00:00+00:00,0.028859000653028488,0.029827000573277473,0.028144000098109245,0.02899100072681904,238868,0.0,0.0
2024-12-17 00:00:00+00:00,0.02899100072681904,0.02899100072681904,0.02360999956727028,0.024359000846743584,565234,0.0,0.0
2024-12-18 00:00:00+00:00,0.024359000846743584,0.024557000026106834,0.021872999146580696,0.021981999278068542,438313,0.0,0.0
2024-12-19 00:00:00+00:00,0.021981999278068542,0.02281000092625618,0.01933100074529648,0.022326000034809113,536624,0.0,0.0
2024-12-20 00:00:00+00:00,0.022326000034809113,0.025800000876188278,0.022326000034809113,0.023737000301480293,506191,0.0,0.0
2024-12-21 00:00:00+00:00,0.023715000599622726,0.024836000055074692,0.02229899913072586,0.02241400070488453,278799,0.0,0.0
