Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+00:00,0.00010699999984353781,0.00032699998700991273,0.00010699999984353781,0.00027099999715574086,10120,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002859999949578196,0.001133000012487173,0.00024199999461416155,0.0009289999725297093,6576,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010590000310912728,0.0017750000115484,0.0008880000095814466,0.0017750000115484,1669,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017750000115484,0.0028750000055879354,0.0015399999683722854,0.0027660001069307327,322486,0.0,0.0
2025-04-05 00:00:00+00:00,0.0027660001069307327,0.004251999780535698,0.0023610000498592854,0.004149999935179949,291455,0.0,0.0
2025-04-06 00:00:00+00:00,0.004149999935179949,0.005960000213235617,0.0038189999759197235,0.005960000213235617,338151,0.0,0.0
2025-04-07 00:00:00+00:00,0.005960000213235617,0.007327000144869089,0.0005709999823011458,0.0015569999814033508,1282839,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015569999814033508,0.00599699979647994,0.0013830000534653664,0.00585100008174777,6261276,0.0,0.0
2025-04-09 00:00:00+00:00,0.005574999842792749,0.006750999949872494,7.599999662488699e-05,0.0003499999875202775,3494469,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003499999875202775,0.0013389999512583017,0.00028899998869746923,0.0012519999872893095,6305839,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012570000253617764,0.0052559999749064445,0.0009340000106021762,0.004875000100582838,6130101,0.0,0.0
2025-04-12 00:00:00+00:00,0.004854000173509121,0.00725799985229969,8.70000003487803e-05,0.0003480000013951212,5311546,0.0,0.0
2025-04-13 00:00:00+00:00,0.00034699999378062785,0.0011620000004768372,0.00027200000477023423,0.0011620000004768372,6125624,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011449999874457717,0.0040420000441372395,0.0009730000165291131,0.003857000032439828,6122263,0.0,0.0
2025-04-15 00:00:00+00:00,0.003857000032439828,0.0078050000593066216,8.900000102585182e-05,0.0001880000054370612,5571244,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001880000054370612,0.0008239999879151583,0.00018099999579135329,0.0007220000261440873,5899469,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007190000033006072,0.00303900009021163,0.0006280000088736415,0.0027439999394118786,2433499,0.0,0.0
2025-04-18 00:00:00+00:00,0.0027439999394118786,0.0074350000359117985,8.399999933317304e-05,0.00020599999697878957,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00020599999697878957,0.0010560000082477927,0.00020599999697878957,0.0007660000119358301,897171,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007660000119358301,0.0040270001627504826,0.0006399999838322401,0.0017359999474138021,2224768,0.0,0.0
2025-04-21 00:00:00+00:00,0.0017359999474138021,0.0075969998724758625,8.199999865610152e-05,0.0009539999882690609,1601424,0.0,0.0
2025-04-22 00:00:00+00:00,0.0009539999882690609,0.004693999886512756,0.0009250000002793968,0.004191999789327383,2078750,0.0,0.0
2025-04-23 00:00:00+00:00,0.004191999789327383,0.007724999915808439,9.200000204145908e-05,0.00021600000036414713,1929563,0.0,0.0
2025-04-24 00:00:00+00:00,0.00021600000036414713,0.0007280000136233866,9.000000136438757e-05,0.000577000027988106,2430238,0.0,0.0
2025-04-25 00:00:00+00:00,0.000577000027988106,0.0028619999065995216,0.00030499999411404133,0.0025730000343173742,2114879,0.0,0.0
2025-04-26 00:00:00+00:00,0.0025730000343173742,0.007977000437676907,9.40000027185306e-05,9.40000027185306e-05,1974172,0.0,0.0
2025-04-27 00:00:00+00:00,9.40000027185306e-05,0.0007140000234358013,9.40000027185306e-05,0.00036299999919719994,2597735,0.0,0.0
2025-04-28 00:00:00+00:00,0.00036299999919719994,0.0028649999294430017,0.00029399999766610563,0.0014690000098198652,2041768,0.0,0.0
2025-04-29 00:00:00+00:00,0.0014690000098198652,0.008642000146210194,9.300000237999484e-05,0.00019999999494757503,1914427,0.0,0.0
2025-04-30 00:00:00+00:00,0.00019999999494757503,0.00041700000292621553,9.300000237999484e-05,0.0003640000068116933,2076335,0.0,0.0
