Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,6.405032157897949,6.503506183624268,6.3431878089904785,6.386384010314941,23866166,0.0,0.0
2023-05-28 00:00:00+00:00,6.386443138122559,7.311152935028076,6.355768203735352,7.134160041809082,82220782,0.0,0.0
2023-05-29 00:00:00+00:00,7.132209777832031,7.680793762207031,6.961578845977783,7.440927982330322,124169701,0.0,0.0
2023-05-30 00:00:00+00:00,7.434566020965576,7.770724773406982,7.3640642166137695,7.6170501708984375,72965149,0.0,0.0
2023-05-31 00:00:00+00:00,7.615890026092529,7.722496032714844,7.076710224151611,7.263261795043945,58538574,0.0,0.0
2023-06-01 00:00:00+00:00,7.26450777053833,7.477784156799316,6.979979038238525,7.288086891174316,52962930,0.0,0.0
2023-06-02 00:00:00+00:00,7.287405967712402,8.168479919433594,7.235527992248535,7.881106853485107,93409932,0.0,0.0
2023-06-03 00:00:00+00:00,7.881900787353516,8.13155746459961,7.7999091148376465,7.936008930206299,45628202,0.0,0.0
2023-06-04 00:00:00+00:00,7.935946941375732,8.087278366088867,7.76462984085083,7.808862209320068,40692683,0.0,0.0
2023-06-05 00:00:00+00:00,7.809721946716309,7.8396100997924805,6.846052169799805,7.115039825439453,76757864,0.0,0.0
2023-06-06 00:00:00+00:00,7.110024929046631,7.480038166046143,6.919126987457275,7.394372940063477,59993163,0.0,0.0
2023-06-07 00:00:00+00:00,7.393216133117676,7.393216133117676,6.846068859100342,6.898940086364746,43735881,0.0,0.0
2023-06-08 00:00:00+00:00,6.899302005767822,7.150485038757324,6.658944129943848,6.959657192230225,47256549,0.0,0.0
2023-06-09 00:00:00+00:00,6.95727014541626,7.158664226531982,6.849102973937988,6.905056953430176,32929744,0.0,0.0
2023-06-10 00:00:00+00:00,6.905494213104248,6.907289028167725,5.446409225463867,5.698092937469482,91908191,0.0,0.0
2023-06-11 00:00:00+00:00,5.697656154632568,5.927227973937988,5.45271110534668,5.726356029510498,50173069,0.0,0.0
2023-06-12 00:00:00+00:00,5.725718975067139,5.951408863067627,5.580571174621582,5.668428897857666,35460780,0.0,0.0
2023-06-13 00:00:00+00:00,5.668274879455566,6.107950210571289,5.604826927185059,6.0166850090026855,44230396,0.0,0.0
2023-06-14 00:00:00+00:00,6.016686916351318,6.280292987823486,5.839931964874268,5.911517143249512,55214445,0.0,0.0
2023-06-15 00:00:00+00:00,5.911416053771973,6.095408916473389,5.468201160430908,5.874585151672363,50621514,0.0,0.0
2023-06-16 00:00:00+00:00,5.874791145324707,6.146694183349609,5.786004066467285,6.064999103546143,46245887,0.0,0.0
2023-06-17 00:00:00+00:00,6.06679105758667,6.5675458908081055,5.981597900390625,6.313762187957764,38259794,0.0,0.0
2023-06-18 00:00:00+00:00,6.313469886779785,6.339550018310547,5.967891216278076,5.981706142425537,31382407,0.0,0.0
2023-06-19 00:00:00+00:00,5.980762958526611,6.2685370445251465,5.886748790740967,6.15093994140625,32914785,0.0,0.0
2023-06-20 00:00:00+00:00,6.150424003601074,6.752048969268799,6.052045822143555,6.741078853607178,56001444,0.0,0.0
2023-06-21 00:00:00+00:00,6.739924907684326,7.385275840759277,6.698915958404541,7.158455848693848,84160240,0.0,0.0
2023-06-22 00:00:00+00:00,7.156850814819336,7.383306980133057,6.951156139373779,6.975430965423584,53862761,0.0,0.0
2023-06-23 00:00:00+00:00,6.974542140960693,7.416080951690674,6.966056823730469,7.144895076751709,47219247,0.0,0.0
2023-06-24 00:00:00+00:00,7.144826889038086,7.148808002471924,6.760048866271973,6.924039840698242,36398886,0.0,0.0
2023-06-25 00:00:00+00:00,6.921771049499512,7.213341236114502,6.898375034332275,6.976846218109131,32302359,0.0,0.0
2023-06-26 00:00:00+00:00,6.976367950439453,7.693317890167236,6.836150169372559,7.358222961425781,93272994,0.0,0.0
