Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-02 00:00:00+00:00,0.6345999836921692,0.8987190127372742,0.5275359749794006,0.7838000059127808,2306772163,0.0,0.0
2024-04-03 00:00:00+00:00,0.7838000059127808,1.2975950241088867,0.7119470238685608,1.1266469955444336,2650805952,0.0,0.0
2024-04-04 00:00:00+00:00,1.1266000270843506,1.1604340076446533,0.9212939739227295,0.9776690006256104,1355985622,0.0,0.0
2024-04-05 00:00:00+00:00,0.9774889945983887,1.0610400438308716,0.8653280138969421,1.0186049938201904,983526797,0.0,0.0
2024-04-06 00:00:00+00:00,1.0186049938201904,1.1831530332565308,0.9667119979858398,1.0887600183486938,887531118,0.0,0.0
2024-04-07 00:00:00+00:00,1.0887600183486938,1.2668789625167847,1.0671969652175903,1.189376950263977,946989012,0.0,0.0
2024-04-08 00:00:00+00:00,1.189376950263977,1.3553470373153687,1.0790890455245972,1.296394944190979,1224899552,0.0,0.0
2024-04-09 00:00:00+00:00,1.296394944190979,1.4004440307617188,1.198138952255249,1.23615300655365,1110696327,0.0,0.0
2024-04-10 00:00:00+00:00,1.23615300655365,1.4973349571228027,1.2292250394821167,1.4653090238571167,1504836284,0.0,0.0
2024-04-11 00:00:00+00:00,1.4653090238571167,1.5169719457626343,1.3572989702224731,1.373684048652649,1011386891,0.0,0.0
2024-04-12 00:00:00+00:00,1.3743189573287964,1.4806619882583618,1.0965839624404907,1.2862509489059448,1456474287,0.0,0.0
2024-04-13 00:00:00+00:00,1.2862509489059448,1.33412504196167,0.9184550046920776,1.0518180131912231,1274338382,0.0,0.0
2024-04-14 00:00:00+00:00,1.0518180131912231,1.2186449766159058,0.9939889907836914,1.2167799472808838,1045576421,0.0,0.0
2024-04-15 00:00:00+00:00,1.2079509496688843,1.2094340324401855,1.0267900228500366,1.0552170276641846,916585223,0.0,0.0
2024-04-16 00:00:00+00:00,1.0552170276641846,1.0749210119247437,0.9015439748764038,0.9845679998397827,761405550,0.0,0.0
2024-04-17 00:00:00+00:00,0.9820340275764465,1.0534230470657349,0.9132189750671387,0.9267240166664124,629470304,0.0,0.0
2024-04-18 00:00:00+00:00,0.9267240166664124,0.948415994644165,0.8243250250816345,0.9116020202636719,602273266,0.0,0.0
2024-04-19 00:00:00+00:00,0.9116020202636719,1.039667010307312,0.8204569816589355,0.9717199802398682,670715954,0.0,0.0
2024-04-20 00:00:00+00:00,0.9717209935188293,1.1196260452270508,0.951777994632721,1.076612949371338,600061684,0.0,0.0
2024-04-21 00:00:00+00:00,1.0844199657440186,1.106044054031372,1.0302599668502808,1.0508129596710205,374961944,0.0,0.0
2024-04-22 00:00:00+00:00,1.0508040189743042,1.0994930267333984,1.0297889709472656,1.0485570430755615,385369058,0.0,0.0
2024-04-23 00:00:00+00:00,1.0485570430755615,1.0653560161590576,0.9497730135917664,0.9510779976844788,415257357,0.0,0.0
2024-04-24 00:00:00+00:00,0.938381016254425,0.9826160073280334,0.8609790205955505,0.8733059763908386,422534865,0.0,0.0
2024-04-25 00:00:00+00:00,0.8733440041542053,0.8976070284843445,0.8375080227851868,0.8708840012550354,340653909,0.0,0.0
