Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,0.0287260003387928,0.02891400083899498,0.02841399982571602,0.02855600044131279,630407,0.0,0.0
2023-05-28 00:00:00+00:00,0.028555000200867653,0.02896999940276146,0.028540000319480896,0.028728000819683075,637500,0.0,0.0
2023-05-29 00:00:00+00:00,0.028731999918818474,0.029395999386906624,0.028731999918818474,0.029170000925660133,646627,0.0,0.0
2023-05-30 00:00:00+00:00,0.02917099930346012,0.029701000079512596,0.028589999303221703,0.02865299955010414,701590,0.0,0.0
2023-05-31 00:00:00+00:00,0.02865299955010414,0.028975000604987144,0.026823999360203743,0.026851000264286995,565573,0.0,0.0
2023-06-01 00:00:00+00:00,0.02686000056564808,0.0268740002065897,0.024901999160647392,0.02531999908387661,688966,0.0,0.0
2023-06-02 00:00:00+00:00,0.025318000465631485,0.025523999705910683,0.025067999958992004,0.025186000391840935,571495,0.0,0.0
2023-06-03 00:00:00+00:00,0.025185000151395798,0.06464499980211258,0.02464199997484684,0.05027199909090996,11235288,0.0,0.0
2023-06-04 00:00:00+00:00,0.05018699914216995,0.0623759999871254,0.02964700013399124,0.03154600039124489,9682064,0.0,0.0
2023-06-05 00:00:00+00:00,0.03134800121188164,0.034226998686790466,0.025794999673962593,0.029299000278115273,3479837,0.0,0.0
2023-06-06 00:00:00+00:00,0.02925099991261959,0.047867000102996826,0.025738999247550964,0.02780500054359436,6211083,0.0,0.0
2023-06-07 00:00:00+00:00,0.027806000784039497,0.027806000784039497,0.022763999179005623,0.023124000057578087,1807438,0.0,0.0
2023-06-08 00:00:00+00:00,0.02312999963760376,0.027060000225901604,0.02124899998307228,0.02243800088763237,2176128,0.0,0.0
2023-06-09 00:00:00+00:00,0.022437000647187233,0.02301100082695484,0.022119000554084778,0.02214599959552288,412492,0.0,0.0
2023-06-10 00:00:00+00:00,0.02214599959552288,0.025203000754117966,0.01910500042140484,0.023024000227451324,1278747,0.0,0.0
2023-06-11 00:00:00+00:00,0.02303300052881241,0.02838199958205223,0.02228200063109398,0.027358999475836754,2614340,0.0,0.0
2023-06-12 00:00:00+00:00,0.027355000376701355,0.04123900085687637,0.027282999828457832,0.036267999559640884,5127336,0.0,0.0
2023-06-13 00:00:00+00:00,0.03627600148320198,0.222353994846344,0.03627600148320198,0.08862899988889694,35939323,0.0,0.0
2023-06-14 00:00:00+00:00,0.08859600126743317,0.08859600126743317,0.041756000369787216,0.04456700012087822,20765369,0.0,0.0
2023-06-15 00:00:00+00:00,0.04457300156354904,0.1466349959373474,0.041777998208999634,0.06998000293970108,56546634,0.0,0.0
2023-06-16 00:00:00+00:00,0.06979300081729889,0.09393200278282166,0.06829199939966202,0.07724999636411667,19420119,0.0,0.0
2023-06-17 00:00:00+00:00,0.07739900052547455,0.08878300338983536,0.07080800086259842,0.07641199976205826,10526681,0.0,0.0
2023-06-18 00:00:00+00:00,0.076323002576828,0.08050300180912018,0.06776800006628036,0.07717999815940857,6205193,0.0,0.0
2023-06-19 00:00:00+00:00,0.07717099785804749,0.09118600189685822,0.07264500111341476,0.07664500176906586,10550091,0.0,0.0
2023-06-20 00:00:00+00:00,0.07650099694728851,0.07745599746704102,0.06420999765396118,0.06613799929618835,4374950,0.0,0.0
2023-06-21 00:00:00+00:00,0.06614699959754944,0.07468199729919434,0.0648680031299591,0.07224000245332718,4955154,0.0,0.0
2023-06-22 00:00:00+00:00,0.07226099818944931,0.08698300272226334,0.0691479966044426,0.0745529979467392,5679203,0.0,0.0
2023-06-23 00:00:00+00:00,0.07450900226831436,0.07658299803733826,0.06907100230455399,0.07323800027370453,2320916,0.0,0.0
2023-06-24 00:00:00+00:00,0.07323800027370453,0.08292700350284576,0.07126100361347198,0.07540199905633926,3155430,0.0,0.0
2023-06-25 00:00:00+00:00,0.07538200169801712,0.08339100331068039,0.07409899681806564,0.07645100355148315,2711664,0.0,0.0
2023-06-26 00:00:00+00:00,0.0764399990439415,0.09913600236177444,0.07509200274944305,0.09519200026988983,5918798,0.0,0.0
