Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-01 00:00:00+00:00,0.01697699911892414,0.018900999799370766,0.015970999374985695,0.016147999092936516,164798,0.0,0.0
2024-12-02 00:00:00+00:00,0.016147999092936516,0.01705400086939335,0.012416999787092209,0.012741000391542912,130285,0.0,0.0
2024-12-03 00:00:00+00:00,0.012741000391542912,0.012892000377178192,0.008704000152647495,0.011758999899029732,141562,0.0,0.0
2024-12-04 00:00:00+00:00,0.011758999899029732,0.017322000116109848,0.011489000171422958,0.014499999582767487,413058,0.0,0.0
2024-12-05 00:00:00+00:00,0.014499999582767487,0.0157919991761446,0.013563999906182289,0.014049000106751919,120954,0.0,0.0
2024-12-06 00:00:00+00:00,0.014101999811828136,0.015182999894022942,0.014101999811828136,0.014675999991595745,56121,0.0,0.0
2024-12-07 00:00:00+00:00,0.014675999991595745,0.01514500007033348,0.012431000359356403,0.012431000359356403,97483,0.0,0.0
2024-12-08 00:00:00+00:00,0.012443999759852886,0.012953000143170357,0.012337000109255314,0.012454000301659107,34491,0.0,0.0
2024-12-09 00:00:00+00:00,0.012454000301659107,0.012484000064432621,0.009674999862909317,0.00991399958729744,57656,0.0,0.0
2024-12-10 00:00:00+00:00,0.00991399958729744,0.02555299922823906,0.00947600044310093,0.020888999104499817,1111658,0.0,0.0
2024-12-11 00:00:00+00:00,0.020918000489473343,0.027247000485658646,0.018641000613570213,0.02651200070977211,811224,0.0,0.0
2024-12-12 00:00:00+00:00,0.02651200070977211,0.02724500000476837,0.0218260008841753,0.022704999893903732,303973,0.0,0.0
2024-12-13 00:00:00+00:00,0.022704999893903732,0.04158800095319748,0.021964000537991524,0.03847400099039078,3673070,0.0,0.0
2024-12-14 00:00:00+00:00,0.03840800002217293,0.050363000482320786,0.03206200152635574,0.04507400095462799,5300194,0.0,0.0
2024-12-15 00:00:00+00:00,0.045072998851537704,0.04528599977493286,0.035294000059366226,0.03876800090074539,2550562,0.0,0.0
2024-12-16 00:00:00+00:00,0.03873100131750107,0.03913300111889839,0.025887999683618546,0.0338440015912056,3077879,0.0,0.0
2024-12-17 00:00:00+00:00,0.0338440015912056,0.03537600114941597,0.028397999703884125,0.03078100085258484,2619837,0.0,0.0
2024-12-18 00:00:00+00:00,0.03078100085258484,0.05490000173449516,0.02470399998128414,0.026712000370025635,5720120,0.0,0.0
2024-12-19 00:00:00+00:00,0.02666199952363968,0.05982999876141548,0.024986999109387398,0.04315600171685219,7746468,0.0,0.0
2024-12-20 00:00:00+00:00,0.04315600171685219,0.05525999888777733,0.03573799878358841,0.04888499900698662,5015386,0.0,0.0
2024-12-21 00:00:00+00:00,0.04888499900698662,0.05772799998521805,0.04508600011467934,0.04673000052571297,3534906,0.0,0.0
2024-12-22 00:00:00+00:00,0.04673000052571297,0.06050100177526474,0.04513299837708473,0.05648300051689148,3602064,0.0,0.0
2024-12-23 00:00:00+00:00,0.05648300051689148,0.0712909996509552,0.05328499898314476,0.06832999736070633,3848346,0.0,0.0
2024-12-24 00:00:00+00:00,0.06832999736070633,0.06967700272798538,0.049003999680280685,0.049077000468969345,2989892,0.0,0.0
2024-12-25 00:00:00+00:00,0.04906899854540825,0.05858699977397919,0.04334799945354462,0.05277099832892418,3272512,0.0,0.0
2024-12-26 00:00:00+00:00,0.05277099832892418,0.08985400199890137,0.04807699844241142,0.08428200334310532,5912036,0.0,0.0
2024-12-27 00:00:00+00:00,0.08428200334310532,0.09233400225639343,0.06859400123357773,0.07732100039720535,4065316,0.0,0.0
2024-12-28 00:00:00+00:00,0.07732100039720535,0.08898100256919861,0.07732100039720535,0.08254600316286087,3406643,0.0,0.0
2024-12-29 00:00:00+00:00,0.08246500045061111,0.09810099750757217,0.08192099630832672,0.09574499726295471,3691524,0.0,0.0
