Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,2.7287049293518066,2.7837839126586914,2.6045339107513428,2.6419060230255127,137372895,0.0,0.0
2023-05-28 00:00:00+00:00,2.6422030925750732,2.802220106124878,2.607722043991089,2.7471039295196533,141995166,0.0,0.0
2023-05-29 00:00:00+00:00,2.7464780807495117,2.764241933822632,2.4942820072174072,2.546376943588257,172586708,0.0,0.0
2023-05-30 00:00:00+00:00,2.5460469722747803,2.681749105453491,2.4796440601348877,2.572489023208618,153487596,0.0,0.0
2023-05-31 00:00:00+00:00,2.5727438926696777,2.622025966644287,2.431586980819702,2.527292013168335,121045852,0.0,0.0
2023-06-01 00:00:00+00:00,2.527021884918213,2.611150026321411,2.441593885421753,2.493769884109497,122857785,0.0,0.0
2023-06-02 00:00:00+00:00,2.4940109252929688,2.6379449367523193,2.4671640396118164,2.5705349445343018,124533025,0.0,0.0
2023-06-03 00:00:00+00:00,2.570794105529785,2.6349079608917236,2.543332099914551,2.607050895690918,83058000,0.0,0.0
2023-06-04 00:00:00+00:00,2.6070220470428467,2.7601699829101562,2.578542947769165,2.658813953399658,151822121,0.0,0.0
2023-06-05 00:00:00+00:00,2.659229040145874,2.70649790763855,2.2479140758514404,2.2891550064086914,293968907,0.0,0.0
2023-06-06 00:00:00+00:00,2.288153886795044,2.4524691104888916,2.179826021194458,2.4158260822296143,215923271,0.0,0.0
2023-06-07 00:00:00+00:00,2.4159300327301025,2.4247629642486572,2.1705689430236816,2.2210030555725098,149746893,0.0,0.0
2023-06-08 00:00:00+00:00,2.2210140228271484,2.2811989784240723,2.152445077896118,2.2742600440979004,108060634,0.0,0.0
2023-06-09 00:00:00+00:00,2.2738640308380127,2.380966901779175,2.209355115890503,2.2918999195098877,111122278,0.0,0.0
2023-06-10 00:00:00+00:00,2.29217791557312,2.2924931049346924,1.8312710523605347,1.9016749858856201,198183057,0.0,0.0
2023-06-11 00:00:00+00:00,1.9017200469970703,2.0478100776672363,1.8784420490264893,1.9566110372543335,102798947,0.0,0.0
2023-06-12 00:00:00+00:00,1.9565379619598389,1.9604599475860596,1.8867700099945068,1.937654972076416,88143273,0.0,0.0
2023-06-13 00:00:00+00:00,1.9374810457229614,2.0112810134887695,1.9025009870529175,1.9267480373382568,96988488,0.0,0.0
2023-06-14 00:00:00+00:00,1.926745057106018,1.9694980382919312,1.806128978729248,1.815284013748169,70651959,0.0,0.0
2023-06-15 00:00:00+00:00,1.815371036529541,1.8877509832382202,1.7252980470657349,1.8749489784240723,75781985,0.0,0.0
