Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-24 00:00:00+00:00,7.000000096013537e-06,1.4000000192027073e-05,7.000000096013537e-06,9.000000318337698e-06,1446165,0.0,0.0
2024-10-25 00:00:00+00:00,9.000000318337698e-06,3.899999865097925e-05,9.000000318337698e-06,3.5000000934815034e-05,3466472,0.0,0.0
2024-10-26 00:00:00+00:00,3.5000000934815034e-05,0.00013699999544769526,3.099999958067201e-05,0.00011999999696854502,1968379,0.0,0.0
2024-10-27 00:00:00+00:00,0.00011999999696854502,0.0003499999875202775,0.00011999999696854502,0.0002410000015515834,3608717,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002410000015515834,0.0006280000088736415,0.00023299999884329736,0.0005709999823011458,4864876,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005709999823011458,0.002374999923631549,0.00025400001322850585,0.0022770001087337732,5746208,0.0,0.0
2024-10-30 00:00:00+00:00,0.0022770001087337732,0.007922999560832977,0.0006929999799467623,0.005326000042259693,4838843,0.0,0.0
2024-10-31 00:00:00+00:00,0.005326000042259693,0.011389000341296196,6.000000212225132e-06,1.4000000192027073e-05,4294043,0.0,0.0
2024-11-01 00:00:00+00:00,1.4000000192027073e-05,7.100000220816582e-05,1.4000000192027073e-05,5.199999941396527e-05,3815045,0.0,0.0
2024-11-02 00:00:00+00:00,5.199999941396527e-05,0.0002530000056140125,4.8000001697801054e-05,0.00016900000628083944,4597373,0.0,0.0
2024-11-03 00:00:00+00:00,0.00016900000628083944,0.0008099999977275729,0.00016799999866634607,0.0006689999718219042,4962324,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006689999718219042,0.0010989999864250422,6.000000212225132e-06,1.2999999853491317e-05,3249224,0.0,0.0
2024-11-05 00:00:00+00:00,1.2999999853491317e-05,6.800000119255856e-05,9.999999747378752e-06,5.199999941396527e-05,4765232,0.0,0.0
2024-11-06 00:00:00+00:00,5.199999941396527e-05,0.00021899999410379678,3.7999998312443495e-05,0.00020799999765586108,3119484,0.0,0.0
2024-11-07 00:00:00+00:00,0.00020799999765586108,0.0002500000118743628,9.999999747378752e-06,1.700000029813964e-05,3015160,0.0,0.0
2024-11-08 00:00:00+00:00,1.700000029813964e-05,8.70000003487803e-05,1.4000000192027073e-05,6.399999983841553e-05,4963707,0.0,0.0
2024-11-09 00:00:00+00:00,6.399999983841553e-05,0.00022899999748915434,5.199999941396527e-05,0.00022899999748915434,3871799,0.0,0.0
2024-11-10 00:00:00+00:00,0.00022899999748915434,0.0007009999826550484,0.0001500000071246177,0.0006779999821446836,3638915,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006779999821446836,0.0009430000209249556,1.4000000192027073e-05,1.700000029813964e-05,3100660,0.0,0.0
