Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-22 00:00:00+00:00,0.0012929999502375722,0.0015529999509453773,0.0012789999600499868,0.0014730000402778387,892106,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014730000402778387,0.0015839999541640282,0.0013470000121742487,0.0013520000502467155,1166630,0.0,0.0
2025-01-24 00:00:00+00:00,0.0013520000502467155,0.0013520000502467155,0.0011810000287368894,0.0011820000363513827,763821,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011820000363513827,0.0011980000417679548,0.0010130000300705433,0.0010460000485181808,497876,0.0,0.0
2025-01-26 00:00:00+00:00,0.0010460000485181808,0.0012870000209659338,0.001041000010445714,0.0011759999906644225,546104,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011759999906644225,0.0012019999558106065,0.0010049999691545963,0.001025000005029142,317410,0.0,0.0
2025-01-28 00:00:00+00:00,0.001025000005029142,0.001104000024497509,0.0009980000322684646,0.0010359999723732471,368565,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010359999723732471,0.0011030000168830156,0.0009640000062063336,0.000999000039882958,406300,0.0,0.0
2025-01-30 00:00:00+00:00,0.000999000039882958,0.0010189999593421817,0.000914999982342124,0.0009340000106021762,367412,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009340000106021762,0.000944000028539449,0.0007989999721758068,0.000846999988425523,325324,0.0,0.0
2025-02-01 00:00:00+00:00,0.000846999988425523,0.0008490000036545098,0.000707999977748841,0.0007130000158213079,418022,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0006150000263005495,0.0006169999833218753,491339,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006169999833218753,0.0011820000363513827,0.0004990000161342323,0.0006689999718219042,998279,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006689999718219042,0.0007810000097379088,0.0006350000039674342,0.0006360000115819275,508000,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006360000115819275,0.0006639999919570982,0.0005799999926239252,0.0005879999953322113,416587,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005879999953322113,0.0006009999779053032,0.0005360000068321824,0.0005419999943114817,469624,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005419999943114817,0.0005750000127591193,0.0005300000193528831,0.0005460000247694552,431079,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005460000247694552,0.0005619999719783664,0.0005300000193528831,0.0005510000046342611,466224,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005510000046342611,0.0005830000154674053,0.000539999979082495,0.0005460000247694552,440447,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005460000247694552,0.0005610000225715339,0.0005290000117383897,0.0005409999866969883,403841,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005430000019259751,0.0005569999921135604,0.0005329999839887023,0.0005469999741762877,379116,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0005210000090301037,0.0005469999741762877,362049,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0004949999856762588,0.0005099999834783375,362195,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005099999834783375,0.0007089999853633344,0.0004990000161342323,0.0006890000076964498,421159,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006890000076964498,0.0007539999787695706,0.000539999979082495,0.0005450000171549618,593417,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005450000171549618,0.0005579999997280538,0.000514000013936311,0.0005159999709576368,545191,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005159999709576368,0.0005310000269673765,0.0004970000009052455,0.000522000016644597,487698,0.0,0.0
2025-02-18 00:00:00+00:00,0.000522000016644597,0.0005249999812804163,0.00047599998652003706,0.0004900000058114529,461506,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004900000058114529,0.0004949999856762588,0.00047599998652003706,0.00048099999548867345,425227,0.0,0.0
2025-02-20 00:00:00+00:00,0.00048099999548867345,0.0004920000210404396,0.0004659999976865947,0.0004780000017490238,446148,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004780000017490238,0.0005130000063218176,0.0004659999976865947,0.0004839999892283231,424781,0.0,0.0
2025-02-22 00:00:00+00:00,0.0004839999892283231,0.000615999975707382,0.0004659999976865947,0.0005660000024363399,464415,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005660000024363399,0.0005890000029467046,0.0004939999780617654,0.0005119999987073243,441962,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005119999987073243,0.0005460000247694552,0.0004710000066552311,0.0004710000066552311,386071,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004710000066552311,0.0005150000215508044,0.00045399999362416565,0.0005050000036135316,365127,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005050000036135316,0.0009449999779462814,0.0004939999780617654,0.0006830000202171504,825347,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006830000202171504,0.0009239999926649034,0.0005920000257901847,0.000623999978415668,764346,0.0,0.0
2025-02-28 00:00:00+00:00,0.000623999978415668,0.0006319999811239541,0.0005510000046342611,0.0006070000235922635,494905,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006070000235922635,0.0010300000431016088,0.0005440000095404685,0.0006430000066757202,700304,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006430000066757202,0.00107999995816499,0.0006290000164881349,0.0007919999770820141,1112774,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007919999770820141,0.0008699999889358878,0.0007210000185295939,0.0007340000011026859,501557,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007340000011026859,0.0007859999896027148,0.000666000007186085,0.000699999975040555,417178,0.0,0.0
2025-03-05 00:00:00+00:00,0.000699999975040555,0.0007259999983943999,0.0006750000175088644,0.0007210000185295939,412278,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007210000185295939,0.0007510000141337514,0.0006810000049881637,0.0006939999875612557,414046,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006939999875612557,0.0007029999978840351,0.0006719999946653843,0.000686999992467463,409390,0.0,0.0
2025-03-08 00:00:00+00:00,0.000686999992467463,0.0006929999799467623,0.0006089999806135893,0.0006319999811239541,409856,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006319999811239541,0.0006370000191964209,0.0005159999709576368,0.0005239999736659229,425587,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005239999736659229,0.0008190000080503523,0.0005159999709576368,0.0006430000066757202,526387,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006430000066757202,0.0007329999934881926,0.0006009999779053032,0.0006440000142902136,493088,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006440000142902136,0.0006649999995715916,0.0006290000164881349,0.000645000021904707,442082,0.0,0.0
2025-03-13 00:00:00+00:00,0.000645000021904707,0.0007249999907799065,0.0005920000257901847,0.0006730000022798777,463201,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006730000022798777,0.0007099999929778278,0.0006259999936446548,0.0006440000142902136,443661,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006440000142902136,0.000674000009894371,0.0005050000036135316,0.0005469999741762877,546206,0.0,0.0
2025-03-16 00:00:00+00:00,0.000547999981790781,0.0005660000024363399,0.0005179999861866236,0.000522000016644597,442220,0.0,0.0
2025-03-17 00:00:00+00:00,0.000522000016644597,0.0006089999806135893,0.0005189999938011169,0.0005610000225715339,455863,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005610000225715339,0.0005959999980404973,0.0005469999741762877,0.0005760000203736126,430343,0.0,0.0
