Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,306.8948974609375,307.59844970703125,304.4021301269531,307.5917663574219,331579600,0.0,0.0
2023-05-28 00:00:00+00:00,307.5807189941406,314.45098876953125,306.99798583984375,314.2700500488281,405623337,0.0,0.0
2023-05-29 00:00:00+00:00,314.2846374511719,316.79559326171875,310.7929382324219,311.80718994140625,543284868,0.0,0.0
2023-05-30 00:00:00+00:00,311.8103332519531,314.276611328125,311.3135070800781,311.68450927734375,392038878,0.0,0.0
2023-05-31 00:00:00+00:00,311.6957092285156,311.8466491699219,305.37640380859375,306.86669921875,474410245,0.0,0.0
2023-06-01 00:00:00+00:00,306.8828125,307.61376953125,303.6445617675781,304.9532775878906,354897855,0.0,0.0
2023-06-02 00:00:00+00:00,304.95068359375,308.3961486816406,303.7401428222656,307.4237976074219,382256220,0.0,0.0
2023-06-03 00:00:00+00:00,307.43389892578125,308.1976623535156,305.64898681640625,306.7201232910156,260995871,0.0,0.0
2023-06-04 00:00:00+00:00,306.71844482421875,307.58392333984375,305.0121154785156,305.15679931640625,273449324,0.0,0.0
2023-06-05 00:00:00+00:00,305.1672668457031,305.1672668457031,272.8895568847656,276.8892517089844,928515688,0.0,0.0
2023-06-06 00:00:00+00:00,276.9336242675781,285.5967102050781,273.72393798828125,281.4955749511719,691784529,0.0,0.0
2023-06-07 00:00:00+00:00,281.4814453125,281.4814453125,256.095703125,259.3914489746094,958739195,0.0,0.0
2023-06-08 00:00:00+00:00,259.4009094238281,266.8072204589844,257.7645263671875,262.14849853515625,562863852,0.0,0.0
2023-06-09 00:00:00+00:00,262.1507873535156,263.9214172363281,256.5093994140625,260.7160949707031,491429998,0.0,0.0
2023-06-10 00:00:00+00:00,260.69866943359375,260.7160949707031,233.169189453125,239.08908081054688,1068424942,0.0,0.0
2023-06-11 00:00:00+00:00,239.08741760253906,239.3482666015625,234.43069458007812,235.4387969970703,376213808,0.0,0.0
2023-06-12 00:00:00+00:00,235.40391540527344,238.4732208251953,222.0713348388672,231.0514373779297,1014433334,0.0,0.0
2023-06-13 00:00:00+00:00,231.07504272460938,245.64219665527344,229.3116912841797,243.89053344726562,864407068,0.0,0.0
2023-06-14 00:00:00+00:00,243.89053344726562,251.63015747070312,234.0425567626953,237.5742645263672,738634212,0.0,0.0
2023-06-15 00:00:00+00:00,237.6096954345703,240.15533447265625,231.06581115722656,236.2806854248047,502420772,0.0,0.0
2023-06-16 00:00:00+00:00,236.27345275878906,242.80198669433594,232.82852172851562,239.1146697998047,488582672,0.0,0.0
2023-06-17 00:00:00+00:00,239.1290283203125,249.13011169433594,237.41790771484375,244.61058044433594,451849200,0.0,0.0
2023-06-18 00:00:00+00:00,244.59580993652344,248.27256774902344,242.76914978027344,244.08726501464844,372246652,0.0,0.0
2023-06-19 00:00:00+00:00,244.0900421142578,244.41200256347656,239.14566040039062,242.9033660888672,359118142,0.0,0.0
2023-06-20 00:00:00+00:00,242.88185119628906,247.82269287109375,239.01873779296875,247.6744384765625,477391843,0.0,0.0
2023-06-21 00:00:00+00:00,247.6829376220703,253.54193115234375,245.54824829101562,249.28634643554688,717670519,0.0,0.0
2023-06-22 00:00:00+00:00,249.27647399902344,256.22003173828125,240.0522003173828,240.7924346923828,709030407,0.0,0.0
2023-06-23 00:00:00+00:00,240.79205322265625,248.80978393554688,240.09481811523438,244.56494140625,493157882,0.0,0.0
2023-06-24 00:00:00+00:00,244.5535125732422,248.42861938476562,231.9947509765625,236.65965270996094,558809140,0.0,0.0
2023-06-25 00:00:00+00:00,236.6367645263672,241.8727569580078,235.63613891601562,238.8929901123047,414941211,0.0,0.0
2023-06-26 00:00:00+00:00,238.87911987304688,241.17384338378906,234.2963409423828,236.13426208496094,427457532,0.0,0.0
2023-06-27 00:00:00+00:00,236.13107299804688,240.82284545898438,234.9900665283203,237.49267578125,348181738,0.0,0.0
2023-06-28 00:00:00+00:00,237.5026397705078,237.5801544189453,226.9770965576172,230.65036010742188,480872336,0.0,0.0
2023-06-29 00:00:00+00:00,230.6324005126953,236.42100524902344,230.5876922607422,233.23245239257812,332343168,0.0,0.0
2023-06-30 00:00:00+00:00,233.19444274902344,241.3129425048828,232.2005157470703,240.36978149414062,626872820,0.0,0.0
2023-07-01 00:00:00+00:00,240.38690185546875,248.4702606201172,240.38690185546875,247.75942993164062,603755323,0.0,0.0
2023-07-02 00:00:00+00:00,247.78602600097656,248.056396484375,243.24127197265625,246.25791931152344,519491311,0.0,0.0
2023-07-03 00:00:00+00:00,246.254638671875,251.37985229492188,245.88482666015625,246.38221740722656,669962148,0.0,0.0
2023-07-04 00:00:00+00:00,246.3452911376953,246.8387908935547,241.22853088378906,242.492919921875,439591635,0.0,0.0
2023-07-05 00:00:00+00:00,242.49948120117188,243.86111450195312,237.1201171875,239.08108520507812,455501209,0.0,0.0
2023-07-06 00:00:00+00:00,239.0685272216797,244.10267639160156,232.17181396484375,232.31942749023438,536134671,0.0,0.0
2023-07-07 00:00:00+00:00,232.3334197998047,236.07911682128906,231.64573669433594,235.62115478515625,418416864,0.0,0.0
2023-07-08 00:00:00+00:00,235.61026000976562,237.4119110107422,234.63714599609375,236.28738403320312,319300746,0.0,0.0
2023-07-09 00:00:00+00:00,236.2945556640625,237.01951599121094,233.47604370117188,234.22836303710938,289327973,0.0,0.0
2023-07-10 00:00:00+00:00,234.2329559326172,246.29969787597656,232.007568359375,245.874267578125,834091613,0.0,0.0
2023-07-11 00:00:00+00:00,245.89627075195312,249.2053985595703,244.9390106201172,248.538330078125,536228377,0.0,0.0
2023-07-12 00:00:00+00:00,248.5380859375,250.3406524658203,242.80335998535156,244.01988220214844,505389150,0.0,0.0
2023-07-13 00:00:00+00:00,244.00222778320312,257.265625,243.0497283935547,256.48968505859375,761150982,0.0,0.0
2023-07-14 00:00:00+00:00,256.4642028808594,261.10260009765625,244.27566528320312,248.19161987304688,799468588,0.0,0.0
2023-07-15 00:00:00+00:00,248.17552185058594,252.53726196289062,247.50807189941406,251.09970092773438,422767368,0.0,0.0
2023-07-16 00:00:00+00:00,251.09823608398438,251.88241577148438,242.58013916015625,242.65682983398438,441487283,0.0,0.0
2023-07-17 00:00:00+00:00,242.65809631347656,244.68203735351562,240.59759521484375,244.35299682617188,671028354,0.0,0.0
2023-07-18 00:00:00+00:00,244.33457946777344,246.53085327148438,238.7042236328125,240.2649383544922,751858394,0.0,0.0
2023-07-19 00:00:00+00:00,240.27418518066406,243.92770385742188,239.99359130859375,241.1608123779297,499664149,0.0,0.0
2023-07-20 00:00:00+00:00,241.13888549804688,243.14259338378906,240.3877410888672,242.73313903808594,485038743,0.0,0.0
2023-07-21 00:00:00+00:00,242.75428771972656,245.16334533691406,242.3674774169922,243.7889862060547,413015398,0.0,0.0
2023-07-22 00:00:00+00:00,243.80908203125,244.85873413085938,240.5126190185547,241.03074645996094,310128851,0.0,0.0
2023-07-23 00:00:00+00:00,241.05465698242188,243.9764862060547,240.76121520996094,242.45596313476562,279600847,0.0,0.0
2023-07-24 00:00:00+00:00,242.44943237304688,242.89187622070312,236.29238891601562,238.9462127685547,451906472,0.0,0.0
2023-07-25 00:00:00+00:00,238.96409606933594,239.63720703125,236.99940490722656,237.80856323242188,366519529,0.0,0.0
2023-07-26 00:00:00+00:00,237.81907653808594,240.2377166748047,236.64112854003906,238.9623565673828,417581395,0.0,0.0
2023-07-27 00:00:00+00:00,238.96011352539062,243.16351318359375,238.63844299316406,240.49879455566406,433186880,0.0,0.0
2023-07-28 00:00:00+00:00,240.505126953125,242.7969970703125,239.9878692626953,241.97703552246094,388148322,0.0,0.0
2023-07-29 00:00:00+00:00,241.97134399414062,242.7262725830078,241.32313537597656,242.5763702392578,317500344,0.0,0.0
2023-07-30 00:00:00+00:00,242.58221435546875,243.7857208251953,240.92518615722656,242.52598571777344,425584373,0.0,0.0
2023-07-31 00:00:00+00:00,242.51959228515625,244.20257568359375,240.7644500732422,241.1206512451172,1092564922,0.0,0.0
2023-08-01 00:00:00+00:00,241.1280517578125,247.50502014160156,238.53024291992188,247.50502014160156,830645013,0.0,0.0
2023-08-02 00:00:00+00:00,247.4903106689453,248.5115509033203,236.8917694091797,240.49464416503906,650256385,0.0,0.0
2023-08-03 00:00:00+00:00,240.50997924804688,241.583251953125,238.5096435546875,241.0615234375,400525696,0.0,0.0
2023-08-04 00:00:00+00:00,241.04286193847656,243.1554718017578,240.45228576660156,241.47601318359375,370373499,0.0,0.0
2023-08-05 00:00:00+00:00,241.4896697998047,243.02772521972656,240.09039306640625,242.9593505859375,300760369,0.0,0.0
2023-08-06 00:00:00+00:00,242.96029663085938,245.17901611328125,242.61473083496094,242.79859924316406,417704185,0.0,0.0
2023-08-07 00:00:00+00:00,242.79168701171875,244.32424926757812,239.93536376953125,241.79750061035156,425652309,0.0,0.0
2023-08-08 00:00:00+00:00,241.7918701171875,247.64736938476562,241.3302001953125,245.14990234375,504987528,0.0,0.0
2023-08-09 00:00:00+00:00,245.1363067626953,245.34027099609375,242.76649475097656,243.89364624023438,399576464,0.0,0.0
2023-08-10 00:00:00+00:00,243.8855438232422,243.9261016845703,240.39459228515625,241.26246643066406,365863690,0.0,0.0
2023-08-11 00:00:00+00:00,241.26072692871094,241.91390991210938,238.35980224609375,239.70689392089844,386856576,0.0,0.0
2023-08-12 00:00:00+00:00,239.7035675048828,241.0026092529297,239.40377807617188,240.27362060546875,284512149,0.0,0.0
2023-08-13 00:00:00+00:00,240.26968383789062,241.6295928955078,239.902587890625,240.03334045410156,296580783,0.0,0.0
2023-08-14 00:00:00+00:00,240.04127502441406,241.02493286132812,239.7473602294922,240.33924865722656,381157536,0.0,0.0
2023-08-15 00:00:00+00:00,240.3504638671875,240.41030883789062,235.36053466796875,236.67958068847656,482870297,0.0,0.0
2023-08-16 00:00:00+00:00,236.689697265625,237.01422119140625,231.20516967773438,231.86874389648438,461572144,0.0,0.0
2023-08-17 00:00:00+00:00,231.87257385253906,232.1050567626953,214.5474395751953,218.5358428955078,786294218,0.0,0.0
2023-08-18 00:00:00+00:00,218.56573486328125,220.1370086669922,214.02224731445312,216.112548828125,567051050,0.0,0.0
2023-08-19 00:00:00+00:00,216.1444854736328,218.99758911132812,214.32884216308594,216.99945068359375,477267428,0.0,0.0
2023-08-20 00:00:00+00:00,217.01585388183594,217.88243103027344,215.6808624267578,216.63580322265625,297744717,0.0,0.0
2023-08-21 00:00:00+00:00,216.63079833984375,216.74118041992188,207.5687713623047,210.63894653320312,582113967,0.0,0.0
2023-08-22 00:00:00+00:00,210.5799560546875,211.87425231933594,204.39913940429688,210.8343505859375,637832641,0.0,0.0
2023-08-23 00:00:00+00:00,210.81869506835938,218.31671142578125,210.81869506835938,216.3992919921875,566160608,0.0,0.0
2023-08-24 00:00:00+00:00,216.44483947753906,220.38551330566406,215.8997344970703,218.64639282226562,394620698,0.0,0.0
