Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,319617,0.0,0.0
2024-09-03 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,508709,0.0,0.0
2024-09-04 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,272020,0.0,0.0
2024-09-05 00:00:00+00:00,3.000000106112566e-06,6.000000212225132e-06,3.000000106112566e-06,6.000000212225132e-06,394733,0.0,0.0
2024-09-06 00:00:00+00:00,6.000000212225132e-06,1.1000000085914508e-05,6.000000212225132e-06,1.1000000085914508e-05,449926,0.0,0.0
2024-09-07 00:00:00+00:00,1.1000000085914508e-05,2.4000000848900527e-05,1.1000000085914508e-05,2.099999983329326e-05,509192,0.0,0.0
2024-09-08 00:00:00+00:00,2.099999983329326e-05,4.70000013592653e-05,2.099999983329326e-05,4.5000000682193786e-05,527768,0.0,0.0
2024-09-09 00:00:00+00:00,4.5000000682193786e-05,8.299999899463728e-05,4.5000000682193786e-05,7.899999764049426e-05,405305,0.0,0.0
2024-09-10 00:00:00+00:00,7.899999764049426e-05,0.00014099999680183828,7.899999764049426e-05,0.00013800000306218863,425500,0.0,0.0
2024-09-11 00:00:00+00:00,0.00013800000306218863,0.00029600001289509237,0.00013600000238511711,0.0002859999949578196,415406,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002859999949578196,0.0005610000225715339,0.0002859999949578196,0.0005579999997280538,426750,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005579999997280538,0.0010789999505504966,0.0005499999970197678,0.0010489999549463391,331473,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010489999549463391,0.0017849999712780118,0.0010489999549463391,0.0013549999566748738,291009,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013549999566748738,0.0033859999384731054,0.0013439999893307686,0.003323999932035804,528169,0.0,0.0
2024-09-16 00:00:00+00:00,0.003323999932035804,0.006938000209629536,0.003323999932035804,0.006938000209629536,558410,0.0,0.0
2024-09-17 00:00:00+00:00,0.006938000209629536,0.011196999810636044,0.0058639999479055405,0.010920999571681023,516244,0.0,0.0
2024-09-18 00:00:00+00:00,0.010920999571681023,0.018435999751091003,3.600000127335079e-05,3.600000127335079e-05,462234,0.0,0.0
2024-09-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,6.000000212225132e-06,9.000000318337698e-06,182939,0.0,0.0
2024-09-20 00:00:00+00:00,9.000000318337698e-06,1.2000000424450263e-05,9.000000318337698e-06,1.1000000085914508e-05,408928,0.0,0.0
