Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-30 00:00:00+00:00,0.6451590061187744,0.648826003074646,0.6342859864234924,0.6482880115509033,694414,0.0,0.0
2023-10-31 00:00:00+00:00,0.6482549905776978,0.6566399931907654,0.6231539845466614,0.6357049942016602,727413,0.0,0.0
2023-11-01 00:00:00+00:00,0.6357079744338989,0.6666939854621887,0.6203539967536926,0.6666939854621887,732694,0.0,0.0
2023-11-02 00:00:00+00:00,0.6667109727859497,0.6872460246086121,0.6448010206222534,0.6572200059890747,1035012,0.0,0.0
2023-11-03 00:00:00+00:00,0.6571260094642639,0.6678869724273682,0.6436129808425903,0.6671879887580872,732212,0.0,0.0
2023-11-04 00:00:00+00:00,0.6673319935798645,0.6799370050430298,0.6641839742660522,0.677245020866394,348328,0.0,0.0
2023-11-05 00:00:00+00:00,0.677295982837677,0.7099379897117615,0.6742439866065979,0.7053070068359375,375447,0.0,0.0
2023-11-06 00:00:00+00:00,0.7051420211791992,0.7288770079612732,0.6935660243034363,0.7278410196304321,480383,0.0,0.0
2023-11-07 00:00:00+00:00,0.7278280258178711,0.7362689971923828,0.6985390186309814,0.731702983379364,460053,0.0,0.0
2023-11-08 00:00:00+00:00,0.7316700220108032,0.8088610172271729,0.7257159948348999,0.8067910075187683,1070312,0.0,0.0
2023-11-09 00:00:00+00:00,0.8062350153923035,0.8782269954681396,0.7905049920082092,0.8517389893531799,2497935,0.0,0.0
2023-11-10 00:00:00+00:00,0.8512750267982483,0.8667960166931152,0.8311859965324402,0.8397150039672852,984184,0.0,0.0
2023-11-11 00:00:00+00:00,0.8396390080451965,0.8630229830741882,0.8092280030250549,0.8413079977035522,547750,0.0,0.0
2023-11-12 00:00:00+00:00,0.8414239883422852,0.9229990243911743,0.7927719950675964,0.9213200211524963,742015,0.0,0.0
2023-11-13 00:00:00+00:00,0.9215080142021179,0.925233006477356,0.8590350151062012,0.8590350151062012,771938,0.0,0.0
2023-11-14 00:00:00+00:00,0.8585969805717468,0.9842730164527893,0.8486639857292175,0.8844709992408752,968473,0.0,0.0
2023-11-15 00:00:00+00:00,0.8844709992408752,0.9521530270576477,0.8844500184059143,0.9257709980010986,519817,0.0,0.0
2023-11-16 00:00:00+00:00,0.9257709980010986,0.9688190221786499,0.8349829912185669,0.8424530029296875,704911,0.0,0.0
2023-11-17 00:00:00+00:00,0.8419700264930725,0.8855419754981995,0.7868350148200989,0.8204230070114136,363316,0.0,0.0
2023-11-18 00:00:00+00:00,0.8211650252342224,0.8486959934234619,0.7882329821586609,0.83235102891922,364769,0.0,0.0
2023-11-19 00:00:00+00:00,0.8322849869728088,0.8626559972763062,0.8224719762802124,0.8619459867477417,388351,0.0,0.0
2023-11-20 00:00:00+00:00,0.8617709875106812,0.8917909860610962,0.8196349740028381,0.8206980228424072,310895,0.0,0.0
2023-11-21 00:00:00+00:00,0.8207319974899292,0.8249189853668213,0.7615050077438354,0.7615050077438354,417343,0.0,0.0
2023-11-22 00:00:00+00:00,0.7610599994659424,0.7916020154953003,0.7590550184249878,0.7735229730606079,361216,0.0,0.0
2023-11-23 00:00:00+00:00,0.7734919786453247,0.8111709952354431,0.7616209983825684,0.7701600193977356,291671,0.0,0.0
2023-11-24 00:00:00+00:00,0.7702599763870239,0.7932779788970947,0.759967029094696,0.7632840275764465,274269,0.0,0.0
2023-11-25 00:00:00+00:00,0.763189971446991,0.7756590247154236,0.7620300054550171,0.7729669809341431,306267,0.0,0.0
2023-11-26 00:00:00+00:00,0.7686579823493958,0.7769070267677307,0.7568320035934448,0.7610679864883423,305326,0.0,0.0
2023-11-27 00:00:00+00:00,0.7611910104751587,0.7611910104751587,0.7200120091438293,0.7312970161437988,307258,0.0,0.0
2023-11-28 00:00:00+00:00,0.7312639951705933,0.751908004283905,0.7236909866333008,0.7441250085830688,336900,0.0,0.0
2023-11-29 00:00:00+00:00,0.7438510060310364,0.7608410120010376,0.7389940023422241,0.7490879893302917,282556,0.0,0.0
2023-11-30 00:00:00+00:00,0.7491580247879028,0.7759310007095337,0.7428810000419617,0.7755860090255737,275027,0.0,0.0
2023-12-01 00:00:00+00:00,0.7755420207977295,0.7979570031166077,0.7567399740219116,0.7822549939155579,250886,0.0,0.0
2023-12-02 00:00:00+00:00,0.782230019569397,0.8370109796524048,0.7821509838104248,0.8260669708251953,239962,0.0,0.0
2023-12-03 00:00:00+00:00,0.826125979423523,0.8311460018157959,0.8044599890708923,0.8166369795799255,204546,0.0,0.0
2023-12-04 00:00:00+00:00,0.8172699809074402,0.8462600111961365,0.7884500026702881,0.8273389935493469,365449,0.0,0.0
2023-12-05 00:00:00+00:00,0.8274350166320801,0.8274350166320801,0.7752540111541748,0.8124619722366333,322734,0.0,0.0
2023-12-06 00:00:00+00:00,0.8122469782829285,0.8354700207710266,0.797415018081665,0.8173140287399292,335064,0.0,0.0
2023-12-07 00:00:00+00:00,0.8172289729118347,0.8701850175857544,0.8172289729118347,0.8627960085868835,326251,0.0,0.0
2023-12-08 00:00:00+00:00,0.8628219962120056,0.8833850026130676,0.8473230004310608,0.8779469728469849,389058,0.0,0.0
2023-12-09 00:00:00+00:00,0.8779270052909851,0.9618949890136719,0.8752999901771545,0.9223219752311707,384142,0.0,0.0
2023-12-10 00:00:00+00:00,0.9223390221595764,0.9277889728546143,0.8851799964904785,0.9231299757957458,314552,0.0,0.0
2023-12-11 00:00:00+00:00,0.9231719970703125,0.9239910244941711,0.8369489908218384,0.8535839915275574,478783,0.0,0.0
2023-12-12 00:00:00+00:00,0.8535060286521912,0.9008100032806396,0.8476399779319763,0.8999840021133423,383884,0.0,0.0
2023-12-13 00:00:00+00:00,0.8998939990997314,0.8999289870262146,0.8534290194511414,0.889922022819519,385750,0.0,0.0
2023-12-14 00:00:00+00:00,0.8898789882659912,0.9538050293922424,0.8773559927940369,0.8908420205116272,387138,0.0,0.0
2023-12-15 00:00:00+00:00,0.8910040259361267,0.8911460041999817,0.8296350240707397,0.8306480050086975,250967,0.0,0.0
2023-12-16 00:00:00+00:00,0.830564022064209,0.8696550130844116,0.830564022064209,0.8672969937324524,225526,0.0,0.0
2023-12-17 00:00:00+00:00,0.867730975151062,0.8692010045051575,0.8212190270423889,0.8220409750938416,270826,0.0,0.0
2023-12-18 00:00:00+00:00,0.8220890164375305,0.8229020237922668,0.7442520260810852,0.7944520115852356,271462,0.0,0.0
2023-12-19 00:00:00+00:00,0.7943069934844971,0.8100600242614746,0.7555019855499268,0.7687259912490845,277063,0.0,0.0
2023-12-20 00:00:00+00:00,0.7686910033226013,0.8156449794769287,0.7679740190505981,0.8036900162696838,316978,0.0,0.0
2023-12-21 00:00:00+00:00,0.8043239712715149,0.8350409865379333,0.7652390003204346,0.8227750062942505,532747,0.0,0.0
2023-12-22 00:00:00+00:00,0.8229050040245056,0.882768988609314,0.8156030178070068,0.8824959993362427,327572,0.0,0.0
2023-12-23 00:00:00+00:00,0.8824250102043152,0.8839190006256104,0.8447039723396301,0.8565300107002258,260022,0.0,0.0
2023-12-24 00:00:00+00:00,0.8563370108604431,0.8975980281829834,0.7901189923286438,0.8762189745903015,246616,0.0,0.0
2023-12-25 00:00:00+00:00,0.875914990901947,0.9397810101509094,0.8529469966888428,0.9090179800987244,485105,0.0,0.0
2023-12-26 00:00:00+00:00,0.9090830087661743,1.0135040283203125,0.859595000743866,1.0135040283203125,482161,0.0,0.0
2023-12-27 00:00:00+00:00,1.0135619640350342,1.1175479888916016,1.0086150169372559,1.0653220415115356,542041,0.0,0.0
2023-12-28 00:00:00+00:00,1.0649559497833252,1.0944570302963257,0.9962850213050842,1.0123419761657715,300800,0.0,0.0
2023-12-29 00:00:00+00:00,1.0124460458755493,1.0191969871520996,0.9663180112838745,0.9798539876937866,222752,0.0,0.0
2023-12-30 00:00:00+00:00,0.9799169898033142,0.9896860122680664,0.9514579772949219,0.9665809869766235,228264,0.0,0.0
2023-12-31 00:00:00+00:00,0.9665579795837402,1.0225919485092163,0.957243025302887,0.9875540137290955,257273,0.0,0.0
