Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,896695,0.0,0.0
2024-11-15 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,2865285,0.0,0.0
2024-11-16 00:00:00+00:00,3.000000106112566e-06,9.000000318337698e-06,1.9999999949504854e-06,7.999999979801942e-06,4376399,0.0,0.0
2024-11-17 00:00:00+00:00,7.999999979801942e-06,2.099999983329326e-05,6.000000212225132e-06,1.700000029813964e-05,3610886,0.0,0.0
2024-11-18 00:00:00+00:00,1.700000029813964e-05,6.399999983841553e-05,1.4000000192027073e-05,5.2999999752501026e-05,4591180,0.0,0.0
2024-11-19 00:00:00+00:00,5.500000042957254e-05,0.000155999994603917,4.099999932805076e-05,0.0001340000017080456,4088346,0.0,0.0
2024-11-20 00:00:00+00:00,0.0001340000017080456,0.0004030000127386302,0.00011100000119768083,0.0004030000127386302,3087105,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004030000127386302,0.001322000054642558,0.00029399999766610563,0.001006999984383583,2782620,0.0,0.0
2024-11-22 00:00:00+00:00,0.001006999984383583,0.003907000180333853,0.0008069999748840928,0.0027699999045580626,4880921,0.0,0.0
2024-11-23 00:00:00+00:00,0.002710999920964241,0.010739999823272228,0.002265000017359853,0.007884000428020954,4748863,0.0,0.0
2024-11-24 00:00:00+00:00,0.007884000428020954,0.029254000633955002,0.007294999901205301,0.026642000302672386,5491081,0.0,0.0
2024-11-25 00:00:00+00:00,0.026642000302672386,0.036997999995946884,9.999999974752427e-07,1.9999999949504854e-06,3300639,0.0,0.0
2024-11-26 00:00:00+00:00,1.9999999949504854e-06,6.000000212225132e-06,9.999999974752427e-07,6.000000212225132e-06,4646950,0.0,0.0
2024-11-27 00:00:00+00:00,6.000000212225132e-06,1.700000029813964e-05,3.999999989900971e-06,1.4999999621068127e-05,3357977,0.0,0.0
2024-11-28 00:00:00+00:00,1.4999999621068127e-05,4.999999873689376e-05,1.1000000085914508e-05,2.9000000722589903e-05,4301254,0.0,0.0
2024-11-29 00:00:00+00:00,2.9000000722589903e-05,0.00015100000018719584,2.4000000848900527e-05,0.00013099999341648072,4020890,0.0,0.0
2024-11-30 00:00:00+00:00,0.00013099999341648072,0.0004560000088531524,9.7999996796716e-05,0.0004020000051241368,4683579,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004020000051241368,0.0014039999805390835,0.0002859999949578196,0.0013279999839141965,4720710,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013279999839141965,0.001509999972768128,3.999999989900971e-06,9.999999747378752e-06,2731498,0.0,0.0
2024-12-03 00:00:00+00:00,9.999999747378752e-06,2.5999999706982635e-05,7.000000096013537e-06,2.5999999706982635e-05,2584334,0.0,0.0
2024-12-04 00:00:00+00:00,2.5999999706982635e-05,0.00011700000322889537,2.099999983329326e-05,0.0001140000022132881,1299323,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001140000022132881,0.0005089999758638442,9.999999747378752e-05,0.0004949999856762588,3232010,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006099999882280827,0.0023509999737143517,0.0005009999731555581,0.0023320000618696213,3212368,0.0,0.0
2024-12-07 00:00:00+00:00,0.0023320000618696213,0.012435000389814377,0.0022770001087337732,0.012435000389814377,2986965,0.0,0.0
2024-12-08 00:00:00+00:00,0.012435000389814377,0.042066000401973724,0.009353999979794025,0.032652001827955246,4115139,0.0,0.0
2024-12-09 00:00:00+00:00,0.032652001827955246,0.059790998697280884,1.9999999949504854e-06,3.999999989900971e-06,3151036,0.0,0.0
2024-12-10 00:00:00+00:00,3.999999989900971e-06,1.4999999621068127e-05,9.999999974752427e-07,1.2000000424450263e-05,4313431,0.0,0.0
2024-12-11 00:00:00+00:00,1.2000000424450263e-05,3.199999991920777e-05,4.999999873689376e-06,3.199999991920777e-05,2028595,0.0,0.0
2024-12-12 00:00:00+00:00,3.199999991920777e-05,9.999999747378752e-05,2.8000000384054147e-05,9.999999747378752e-05,1167312,0.0,0.0
2024-12-13 00:00:00+00:00,9.999999747378752e-05,0.00014899999951012433,1.9999999949504854e-06,1.9999999949504854e-06,1168795,0.0,0.0
2024-12-14 00:00:00+00:00,1.9999999949504854e-06,1.2000000424450263e-05,1.9999999949504854e-06,7.999999979801942e-06,2593533,0.0,0.0
2024-12-15 00:00:00+00:00,7.999999979801942e-06,2.5999999706982635e-05,6.000000212225132e-06,2.2000000171829015e-05,1879859,0.0,0.0
2024-12-16 00:00:00+00:00,2.2000000171829015e-05,8.399999933317304e-05,1.8000000636675395e-05,7.599999662488699e-05,1198568,0.0,0.0
2024-12-17 00:00:00+00:00,7.599999662488699e-05,0.0002519999979995191,5.500000042957254e-05,0.00024300000222865492,1250546,0.0,0.0
2024-12-18 00:00:00+00:00,0.00024300000222865492,0.0002570000069681555,9.999999974752427e-07,7.999999979801942e-06,5350964,0.0,0.0
2024-12-19 00:00:00+00:00,7.999999979801942e-06,2.8000000384054147e-05,3.999999989900971e-06,1.4000000192027073e-05,1151538,0.0,0.0
2024-12-20 00:00:00+00:00,1.4000000192027073e-05,7.300000288523734e-05,9.999999747378752e-06,4.199999966658652e-05,938606,0.0,0.0
2024-12-21 00:00:00+00:00,4.400000034365803e-05,0.00017800000205170363,3.400000059627928e-05,0.00013000000035390258,945500,0.0,0.0
2024-12-22 00:00:00+00:00,0.00013000000035390258,0.00039999998989515007,8.299999899463728e-05,0.00018400000408291817,877364,0.0,0.0
2024-12-23 00:00:00+00:00,0.00018400000408291817,0.001164000015705824,0.00015500000154133886,0.0006910000229254365,2910725,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006910000229254365,0.0015170000260695815,0.0,9.999999974752427e-07,2272491,0.0,0.0
2024-12-25 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,0.0,1.9999999949504854e-06,1437684,0.0,0.0
2024-12-26 00:00:00+00:00,1.9999999949504854e-06,7.999999979801942e-06,9.999999974752427e-07,7.000000096013537e-06,1504139,0.0,0.0
2024-12-27 00:00:00+00:00,7.000000096013537e-06,2.5999999706982635e-05,3.999999989900971e-06,1.4999999621068127e-05,1845267,0.0,0.0
2024-12-28 00:00:00+00:00,1.4999999621068127e-05,0.0001230000052601099,1.2999999853491317e-05,0.00011100000119768083,2451424,0.0,0.0
2024-12-29 00:00:00+00:00,0.00011100000119768083,0.00041599999531172216,5.700000110664405e-05,0.0003000000142492354,2682292,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003000000142492354,0.0014939999673515558,0.0002570000069681555,0.0014939999673515558,2540665,0.0,0.0
2024-12-31 00:00:00+00:00,0.0014939999673515558,0.007426000200212002,0.001066999975591898,0.0034000000450760126,1413398,0.0,0.0
2025-01-01 00:00:00+00:00,0.0034000000450760126,0.020343000069260597,0.0030960000585764647,0.014492000453174114,1145263,0.0,0.0
2025-01-02 00:00:00+00:00,0.014492000453174114,0.035036999732255936,9.999999974752427e-07,3.000000106112566e-06,695691,0.0,0.0
2025-01-03 00:00:00+00:00,3.000000106112566e-06,2.9999999242136255e-05,1.9999999949504854e-06,1.5999999959603883e-05,970938,0.0,0.0
2025-01-04 00:00:00+00:00,1.5999999959603883e-05,0.00010199999815085903,1.2000000424450263e-05,9.899999713525176e-05,884386,0.0,0.0
2025-01-05 00:00:00+00:00,9.899999713525176e-05,0.0004920000210404396,4.8999998398358e-05,0.00031999999191612005,1060877,0.0,0.0
2025-01-06 00:00:00+00:00,0.00031999999191612005,0.002179000061005354,0.00020300000323913991,0.0020699999295175076,953226,0.0,0.0
2025-01-07 00:00:00+00:00,0.0020699999295175076,0.0031799999997019768,0.0,7.000000096013537e-06,1573504,0.0,0.0
2025-01-08 00:00:00+00:00,7.000000096013537e-06,6.500000017695129e-05,6.000000212225132e-06,3.400000059627928e-05,1809609,0.0,0.0
2025-01-09 00:00:00+00:00,3.400000059627928e-05,0.0003349999897181988,3.400000059627928e-05,0.0002410000015515834,2184429,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002410000015515834,0.0017989999614655972,0.00016999999934341758,0.0017989999614655972,1818616,0.0,0.0
2025-01-11 00:00:00+00:00,0.0017989999614655972,0.007410000078380108,0.0009599999757483602,0.005869000218808651,2349913,0.0,0.0
2025-01-12 00:00:00+00:00,0.005869000218808651,0.01573999971151352,0.000299000006634742,0.0009120000177063048,2611854,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009120000177063048,0.0031240000389516354,0.000813000020571053,0.0024419999681413174,1949283,0.0,0.0
2025-01-14 00:00:00+00:00,0.0024419999681413174,0.014551999978721142,0.00024399999529123306,0.00032699998700991273,1767654,0.0,0.0
2025-01-15 00:00:00+00:00,0.00032699998700991273,0.0006220000213943422,9.999999974752427e-07,9.999999974752427e-07,2057440,0.0,0.0
2025-01-16 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,0.0,3.000000106112566e-06,2755113,0.0,0.0
2025-01-17 00:00:00+00:00,3.000000106112566e-06,2.099999983329326e-05,1.9999999949504854e-06,1.8999999156221747e-05,1889203,0.0,0.0
2025-01-18 00:00:00+00:00,1.8999999156221747e-05,0.00010900000052060932,1.2000000424450263e-05,0.0001049999991664663,1268412,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001049999991664663,0.00032900000223889947,5.700000110664405e-05,0.00028300000121816993,903019,0.0,0.0
2025-01-20 00:00:00+00:00,0.00028300000121816993,0.0007190000033006072,0.00028300000121816993,0.0007190000033006072,186491,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007190000033006072,0.0007350000087171793,0.0007190000033006072,0.0007350000087171793,10,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007350000087171793,0.0018070000223815441,6.0999998822808266e-05,0.00021600000036414713,821154,0.0,0.0
2025-01-25 00:00:00+00:00,0.00021600000036414713,0.001028000027872622,0.00015799999528098851,0.0008820000221021473,1796504,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008820000221021473,0.004631999880075455,3.600000127335079e-05,5.0999999075429514e-05,2049302,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,893991,0.0,0.0
2025-01-28 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,38820,0.0,0.0
2025-01-29 00:00:00+00:00,9.999999974752427e-07,7.999999979801942e-06,9.999999974752427e-07,7.999999979801942e-06,145335,0.0,0.0
2025-01-30 00:00:00+00:00,7.999999979801942e-06,4.3000000005122274e-05,7.000000096013537e-06,4.3000000005122274e-05,145756,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,55061,0.0,0.0
2025-02-01 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,80460,0.0,0.0
2025-02-02 00:00:00+00:00,1.9999999949504854e-06,9.000000318337698e-06,9.999999974752427e-07,9.000000318337698e-06,146687,0.0,0.0
2025-02-03 00:00:00+00:00,9.000000318337698e-06,3.600000127335079e-05,7.000000096013537e-06,3.600000127335079e-05,215172,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,56082,0.0,0.0
2025-02-05 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,56994,0.0,0.0
2025-02-06 00:00:00+00:00,1.9999999949504854e-06,1.1000000085914508e-05,1.9999999949504854e-06,9.999999747378752e-06,107833,0.0,0.0
2025-02-07 00:00:00+00:00,9.999999747378752e-06,4.999999873689376e-05,9.999999747378752e-06,4.999999873689376e-05,143429,0.0,0.0
2025-02-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,0.0,9.000000318337698e-06,266792,0.0,0.0
2025-02-09 00:00:00+00:00,9.000000318337698e-06,4.600000102072954e-05,7.999999979801942e-06,4.600000102072954e-05,144305,0.0,0.0
2025-02-10 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,9.999999974752427e-07,9.999999974752427e-07,54889,0.0,0.0
2025-02-11 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,52675,0.0,0.0
2025-02-12 00:00:00+00:00,3.000000106112566e-06,1.8999999156221747e-05,3.000000106112566e-06,1.8999999156221747e-05,110974,0.0,0.0
2025-02-13 00:00:00+00:00,1.8999999156221747e-05,0.00010399999882793054,1.700000029813964e-05,0.00010399999882793054,142554,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.999999974752427e-07,9.999999974752427e-07,59944,0.0,0.0
2025-02-15 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,53958,0.0,0.0
2025-02-16 00:00:00+00:00,3.999999989900971e-06,2.5999999706982635e-05,1.9999999949504854e-06,2.5999999706982635e-05,128377,0.0,0.0
2025-02-17 00:00:00+00:00,2.5999999706982635e-05,0.00015300000086426735,2.2000000171829015e-05,0.00015300000086426735,168451,0.0,0.0
2025-02-18 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,9.999999974752427e-07,9.999999974752427e-07,70585,0.0,0.0
2025-02-19 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,77742,0.0,0.0
2025-02-20 00:00:00+00:00,3.999999989900971e-06,2.300000051036477e-05,3.999999989900971e-06,2.300000051036477e-05,119349,0.0,0.0
2025-02-21 00:00:00+00:00,2.300000051036477e-05,0.0001289999927394092,2.300000051036477e-05,0.0001289999927394092,110934,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,9.999999974752427e-07,9.999999974752427e-07,61591,0.0,0.0
2025-02-23 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,73057,0.0,0.0
2025-02-24 00:00:00+00:00,4.999999873689376e-06,2.8000000384054147e-05,1.9999999949504854e-06,1.9999999494757503e-05,386376,0.0,0.0
2025-02-25 00:00:00+00:00,1.9999999494757503e-05,0.00013899999612476677,1.9999999494757503e-05,0.00013899999612476677,180983,0.0,0.0
2025-02-26 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,9.999999974752427e-07,9.999999974752427e-07,38731,0.0,0.0
2025-02-27 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,65724,0.0,0.0
2025-02-28 00:00:00+00:00,4.999999873689376e-06,2.5999999706982635e-05,3.999999989900971e-06,2.5999999706982635e-05,132580,0.0,0.0
2025-03-01 00:00:00+00:00,2.5999999706982635e-05,0.00011500000255182385,1.9999999494757503e-05,0.00011500000255182385,236823,0.0,0.0
2025-03-02 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.999999974752427e-07,9.999999974752427e-07,36450,0.0,0.0
2025-03-03 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,112053,0.0,0.0
2025-03-04 00:00:00+00:00,4.999999873689376e-06,3.600000127335079e-05,1.9999999949504854e-06,3.600000127335079e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.600000127335079e-05,0.00011899999663000926,1.9999999494757503e-05,0.00011899999663000926,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,9.999999974752427e-07,9.999999974752427e-07,41782,0.0,0.0
2025-03-07 00:00:00+00:00,9.999999974752427e-07,6.000000212225132e-06,9.999999974752427e-07,6.000000212225132e-06,0,0.0,0.0
2025-03-08 00:00:00+00:00,6.000000212225132e-06,3.5000000934815034e-05,3.000000106112566e-06,3.5000000934815034e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,3.5000000934815034e-05,0.0001829999964684248,1.9999999494757503e-05,0.0001829999964684248,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-11 00:00:00+00:00,9.999999974752427e-07,6.000000212225132e-06,9.999999974752427e-07,6.000000212225132e-06,0,0.0,0.0
2025-03-12 00:00:00+00:00,6.000000212225132e-06,1.9999999494757503e-05,3.000000106112566e-06,1.9999999494757503e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.9999999494757503e-05,0.00012599999899975955,1.1000000085914508e-05,0.00012599999899975955,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,9.999999974752427e-07,1.9999999949504854e-06,68899,0.0,0.0
2025-03-15 00:00:00+00:00,1.9999999949504854e-06,9.000000136438757e-05,1.9999999949504854e-06,9.000000136438757e-05,232692,0.0,0.0
2025-03-16 00:00:00+00:00,9.000000136438757e-05,0.0002730000123847276,3.300000025774352e-05,0.0002730000123847276,205422,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002730000123847276,0.0003859999997075647,1.9999999949504854e-06,1.9999999949504854e-06,133590,0.0,0.0
2025-03-18 00:00:00+00:00,1.9999999949504854e-06,7.999999979801942e-06,1.9999999949504854e-06,7.999999979801942e-06,0,0.0,0.0
2025-03-19 00:00:00+00:00,7.999999979801942e-06,6.70000008540228e-05,6.000000212225132e-06,6.70000008540228e-05,292488,0.0,0.0
2025-03-20 00:00:00+00:00,6.70000008540228e-05,0.00038899999344721437,4.70000013592653e-05,0.000387999985832721,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.000387999985832721,0.000387999985832721,1.9999999949504854e-06,1.9999999949504854e-06,36461,0.0,0.0
2025-03-22 00:00:00+00:00,1.9999999949504854e-06,7.999999979801942e-06,1.9999999949504854e-06,7.999999979801942e-06,0,0.0,0.0
2025-03-23 00:00:00+00:00,7.999999979801942e-06,4.8000001697801054e-05,7.999999979801942e-06,4.8000001697801054e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.8000001697801054e-05,0.0002579999854788184,3.899999865097925e-05,0.00025599999935366213,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.9999999949504854e-06,9.999999747378752e-06,1.9999999949504854e-06,7.999999979801942e-06,0,0.0,0.0
2025-03-27 00:00:00+00:00,7.999999979801942e-06,6.800000119255856e-05,7.999999979801942e-06,6.800000119255856e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,6.800000119255856e-05,0.00026599998818710446,3.300000025774352e-05,0.00026599998818710446,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.9999999949504854e-06,9.000000318337698e-06,1.9999999949504854e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.000000318337698e-06,3.600000127335079e-05,6.000000212225132e-06,3.600000127335079e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.600000127335079e-05,0.0004830000107176602,3.600000127335079e-05,0.0004820000031031668,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.9999999949504854e-06,7.999999979801942e-06,1.9999999949504854e-06,7.000000096013537e-06,0,0.0,0.0
2025-04-04 00:00:00+00:00,7.000000096013537e-06,4.8999998398358e-05,7.000000096013537e-06,3.5000000934815034e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.5000000934815034e-05,0.00025499999173916876,3.300000025774352e-05,0.00025499999173916876,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.9999999949504854e-06,1.2999999853491317e-05,1.9999999949504854e-06,1.2000000424450263e-05,109230,0.0,0.0
2025-04-08 00:00:00+00:00,1.2000000424450263e-05,7.400000322377309e-05,7.000000096013537e-06,7.400000322377309e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,7.400000322377309e-05,0.0003370000049471855,5.6000000768108293e-05,0.0003370000049471855,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.000000106112566e-06,1.4999999621068127e-05,1.9999999949504854e-06,1.4999999621068127e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.4999999621068127e-05,8.199999865610152e-05,4.999999873689376e-06,5.0999999075429514e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,5.0999999075429514e-05,0.0003769999893847853,5.0999999075429514e-05,0.0003279999946244061,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.000000106112566e-06,1.4000000192027073e-05,3.000000106112566e-06,1.4000000192027073e-05,0,0.0,0.0
