Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,0.04557399824261665,0.04670000076293945,0.04501400142908096,0.045090001076459885,250285,0.0,0.0
2023-05-28 00:00:00+00:00,0.045086998492479324,0.047579001635313034,0.04431900009512901,0.047488998621702194,258645,0.0,0.0
2023-05-29 00:00:00+00:00,0.047460999339818954,0.05178700014948845,0.047345999628305435,0.04827500134706497,361039,0.0,0.0
2023-05-30 00:00:00+00:00,0.04824399948120117,0.04960000142455101,0.047506000846624374,0.04836200177669525,270893,0.0,0.0
2023-05-31 00:00:00+00:00,0.04835100099444389,0.04839299991726875,0.04409699887037277,0.0446459986269474,270651,0.0,0.0
2023-06-01 00:00:00+00:00,0.044620998203754425,0.048163000494241714,0.04402799904346466,0.046147000044584274,256595,0.0,0.0
2023-06-02 00:00:00+00:00,0.04612699896097183,0.05514699965715408,0.04545599967241287,0.05229699984192848,497042,0.0,0.0
2023-06-03 00:00:00+00:00,0.052289001643657684,0.052289001643657684,0.04949700087308884,0.04966399818658829,280950,0.0,0.0
2023-06-04 00:00:00+00:00,0.049667999148368835,0.050540000200271606,0.0488319993019104,0.04933499917387962,272138,0.0,0.0
2023-06-05 00:00:00+00:00,0.04937199875712395,0.049396999180316925,0.042812999337911606,0.04396999999880791,299669,0.0,0.0
2023-06-06 00:00:00+00:00,0.043960001319646835,0.054993998259305954,0.04389699921011925,0.048537999391555786,538228,0.0,0.0
2023-06-07 00:00:00+00:00,0.04851900041103363,0.048636000603437424,0.04516400024294853,0.04582500085234642,283998,0.0,0.0
2023-06-08 00:00:00+00:00,0.04583499953150749,0.046362001448869705,0.04281499981880188,0.043768998235464096,284630,0.0,0.0
2023-06-09 00:00:00+00:00,0.04377400130033493,0.04500000178813934,0.04296199977397919,0.04308199882507324,243638,0.0,0.0
2023-06-10 00:00:00+00:00,0.04307499900460243,0.043352000415325165,0.03617599979043007,0.0379830002784729,406472,0.0,0.0
2023-06-11 00:00:00+00:00,0.0379830002784729,0.039002999663352966,0.036396000534296036,0.03688399866223335,237397,0.0,0.0
2023-06-12 00:00:00+00:00,0.03688199818134308,0.03700299933552742,0.03432599827647209,0.03529699891805649,261830,0.0,0.0
2023-06-13 00:00:00+00:00,0.035291001200675964,0.03635299950838089,0.03468000143766403,0.03492100164294243,220551,0.0,0.0
2023-06-14 00:00:00+00:00,0.03492100164294243,0.036260999739170074,0.03485900163650513,0.03500699996948242,233883,0.0,0.0
2023-06-15 00:00:00+00:00,0.03500499948859215,0.03512899950146675,0.03379499912261963,0.034324001520872116,213694,0.0,0.0
2023-06-16 00:00:00+00:00,0.034324001520872116,0.04071599990129471,0.03344099968671799,0.03696100041270256,305811,0.0,0.0
2023-06-17 00:00:00+00:00,0.03699199855327606,0.03816099837422371,0.035193998366594315,0.03641799837350845,263371,0.0,0.0
2023-06-18 00:00:00+00:00,0.036414001137018204,0.037581998854875565,0.036051999777555466,0.03743999823927879,212840,0.0,0.0
2023-06-19 00:00:00+00:00,0.03746499866247177,0.0392410010099411,0.03520900011062622,0.0360260009765625,259180,0.0,0.0
2023-06-20 00:00:00+00:00,0.036028001457452774,0.036038998514413834,0.03466099873185158,0.03502799943089485,232319,0.0,0.0
2023-06-21 00:00:00+00:00,0.03504899889230728,0.03775100037455559,0.035048000514507294,0.03717400133609772,275801,0.0,0.0
2023-06-22 00:00:00+00:00,0.03718699887394905,0.03923200070858002,0.03656499832868576,0.037330999970436096,253797,0.0,0.0
2023-06-23 00:00:00+00:00,0.03733300045132637,0.037769000977277756,0.036125000566244125,0.0368649996817112,163465,0.0,0.0
2023-06-24 00:00:00+00:00,0.03687199950218201,0.040745001286268234,0.036166999489068985,0.03625600039958954,235696,0.0,0.0
2023-06-25 00:00:00+00:00,0.03625600039958954,0.040497999638319016,0.035937000066041946,0.03899399936199188,229598,0.0,0.0
2023-06-26 00:00:00+00:00,0.038986001163721085,0.039016999304294586,0.03756200149655342,0.037762001156806946,157163,0.0,0.0
2023-06-27 00:00:00+00:00,0.037769999355077744,0.04846300184726715,0.03730899840593338,0.039618998765945435,588104,0.0,0.0
2023-06-28 00:00:00+00:00,0.0396060012280941,0.04085800051689148,0.037473998963832855,0.037613000720739365,293830,0.0,0.0
2023-06-29 00:00:00+00:00,0.037606000900268555,0.03817100077867508,0.03614399954676628,0.03656499832868576,197965,0.0,0.0
2023-06-30 00:00:00+00:00,0.03656800091266632,0.03784399852156639,0.03621799871325493,0.03784399852156639,180913,0.0,0.0
2023-07-01 00:00:00+00:00,0.03787599876523018,0.03978699818253517,0.037386998534202576,0.03780199959874153,162800,0.0,0.0
2023-07-02 00:00:00+00:00,0.03779799863696098,0.039225999265909195,0.03737799823284149,0.03835799917578697,146483,0.0,0.0
2023-07-03 00:00:00+00:00,0.03835900127887726,0.04106700047850609,0.03682100027799606,0.039840999990701675,208370,0.0,0.0
2023-07-04 00:00:00+00:00,0.03980499878525734,0.040111999958753586,0.03842800110578537,0.038485001772642136,204167,0.0,0.0
2023-07-05 00:00:00+00:00,0.0384880006313324,0.03856499865651131,0.03727699816226959,0.0378430001437664,150930,0.0,0.0
2023-07-06 00:00:00+00:00,0.03784500062465668,0.038293998688459396,0.036694999784231186,0.03684300184249878,184507,0.0,0.0
2023-07-07 00:00:00+00:00,0.03662300109863281,0.03662300109863281,0.035895999521017075,0.03609500080347061,169895,0.0,0.0
2023-07-08 00:00:00+00:00,0.036100998520851135,0.03641200065612793,0.035530999302864075,0.035530999302864075,157032,0.0,0.0
2023-07-09 00:00:00+00:00,0.03554699942469597,0.036958999931812286,0.035450998693704605,0.03656800091266632,158943,0.0,0.0
2023-07-10 00:00:00+00:00,0.03656800091266632,0.03684400022029877,0.03601599857211113,0.03675200045108795,133831,0.0,0.0
2023-07-11 00:00:00+00:00,0.036754000931978226,0.036917999386787415,0.03587999939918518,0.03606000170111656,122254,0.0,0.0
2023-07-12 00:00:00+00:00,0.03606000170111656,0.044509999454021454,0.035548001527786255,0.03899899870157242,454411,0.0,0.0
2023-07-13 00:00:00+00:00,0.03900099918246269,0.039733000099658966,0.03769800066947937,0.039083998650312424,197408,0.0,0.0
2023-07-14 00:00:00+00:00,0.03907899931073189,0.03939199820160866,0.03681299835443497,0.03710399940609932,277320,0.0,0.0
2023-07-15 00:00:00+00:00,0.03709600120782852,0.0377190001308918,0.03693300113081932,0.03745400160551071,195975,0.0,0.0
2023-07-16 00:00:00+00:00,0.0374470017850399,0.03779499977827072,0.03693399950861931,0.03695699945092201,278585,0.0,0.0
2023-07-17 00:00:00+00:00,0.03695100173354149,0.03798900172114372,0.035627998411655426,0.036285001784563065,250393,0.0,0.0
2023-07-18 00:00:00+00:00,0.03628699854016304,0.036848001182079315,0.036159999668598175,0.03672400116920471,227604,0.0,0.0
2023-07-19 00:00:00+00:00,0.036719001829624176,0.03687499836087227,0.035989999771118164,0.036364998668432236,187384,0.0,0.0
2023-07-20 00:00:00+00:00,0.03636400029063225,0.036403998732566833,0.035617001354694366,0.03589500114321709,187155,0.0,0.0
2023-07-21 00:00:00+00:00,0.03589300066232681,0.04265600070357323,0.03584999963641167,0.03745799884200096,430617,0.0,0.0
2023-07-22 00:00:00+00:00,0.037450000643730164,0.03778799995779991,0.036952998489141464,0.03743800148367882,185718,0.0,0.0
2023-07-23 00:00:00+00:00,0.03743499889969826,0.03752100095152855,0.036389000713825226,0.03643200173974037,180133,0.0,0.0
2023-07-24 00:00:00+00:00,0.03643999993801117,0.03668399900197983,0.035606998950242996,0.03567200154066086,276188,0.0,0.0
2023-07-25 00:00:00+00:00,0.035670001059770584,0.03608100116252899,0.03549399971961975,0.035930998623371124,188371,0.0,0.0
2023-07-26 00:00:00+00:00,0.03593499958515167,0.03724899888038635,0.03584799915552139,0.036090999841690063,188228,0.0,0.0
2023-07-27 00:00:00+00:00,0.03612599894404411,0.03713100031018257,0.03591899946331978,0.0360880009829998,246593,0.0,0.0
2023-07-28 00:00:00+00:00,0.036090001463890076,0.036570001393556595,0.035999998450279236,0.036251001060009,189082,0.0,0.0
2023-07-29 00:00:00+00:00,0.03624900057911873,0.03657599911093712,0.03596000000834465,0.036350999027490616,147192,0.0,0.0
2023-07-30 00:00:00+00:00,0.036350999027490616,0.0371210016310215,0.0357699990272522,0.036435000598430634,193275,0.0,0.0
2023-07-31 00:00:00+00:00,0.03643399849534035,0.03651700168848038,0.035905998200178146,0.03625499829649925,257641,0.0,0.0
2023-08-01 00:00:00+00:00,0.03625300154089928,0.03637799993157387,0.03576799854636192,0.035985998809337616,213896,0.0,0.0
2023-08-02 00:00:00+00:00,0.0359870009124279,0.036292001605033875,0.035659998655319214,0.035843998193740845,151082,0.0,0.0
2023-08-03 00:00:00+00:00,0.03584299981594086,0.035927001386880875,0.03371800109744072,0.034324999898672104,308104,0.0,0.0
2023-08-04 00:00:00+00:00,0.03432299941778183,0.03446099907159805,0.03409399837255478,0.03424299880862236,284096,0.0,0.0
2023-08-05 00:00:00+00:00,0.03423900157213211,0.03505599871277809,0.03373200073838234,0.03479599952697754,288623,0.0,0.0
2023-08-06 00:00:00+00:00,0.034807998687028885,0.03616100177168846,0.034345000982284546,0.03475800156593323,318332,0.0,0.0
2023-08-07 00:00:00+00:00,0.03475800156593323,0.035068999975919724,0.0343099981546402,0.034540001302957535,347628,0.0,0.0
2023-08-08 00:00:00+00:00,0.03454200178384781,0.03474999964237213,0.034102000296115875,0.034400999546051025,297383,0.0,0.0
2023-08-09 00:00:00+00:00,0.03440200164914131,0.03550399839878082,0.034359000623226166,0.03475800156593323,571328,0.0,0.0
2023-08-10 00:00:00+00:00,0.03474999964237213,0.03477700054645538,0.03381400182843208,0.03456500172615051,695276,0.0,0.0
2023-08-11 00:00:00+00:00,0.03455499932169914,0.034657999873161316,0.03381599858403206,0.03420500084757805,621262,0.0,0.0
2023-08-12 00:00:00+00:00,0.03420500084757805,0.03428399935364723,0.03359699994325638,0.03389099985361099,705929,0.0,0.0
2023-08-13 00:00:00+00:00,0.03388400003314018,0.03454599902033806,0.03372899815440178,0.033872999250888824,657215,0.0,0.0
2023-08-14 00:00:00+00:00,0.03385699912905693,0.03611699864268303,0.03333599865436554,0.035617999732494354,743513,0.0,0.0
2023-08-15 00:00:00+00:00,0.035590000450611115,0.03564999997615814,0.033716000616550446,0.033716000616550446,656012,0.0,0.0
