Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,1.136883020401001,1.1456619501113892,1.1305210590362549,1.138738989830017,17494576,0.0,0.0
2023-05-28 00:00:00+00:00,1.1386849880218506,1.1724740266799927,1.1329779624938965,1.168529987335205,26194854,0.0,0.0
2023-05-29 00:00:00+00:00,1.1685689687728882,1.176321029663086,1.1550450325012207,1.163910984992981,15593390,0.0,0.0
2023-05-30 00:00:00+00:00,1.163972020149231,1.171697974205017,1.150259017944336,1.1538499593734741,21109044,0.0,0.0
2023-05-31 00:00:00+00:00,1.153812050819397,1.1562169790267944,1.1177619695663452,1.1260509490966797,19317887,0.0,0.0
2023-06-01 00:00:00+00:00,1.1260759830474854,1.1446080207824707,1.1079299449920654,1.1353269815444946,20028960,0.0,0.0
2023-06-02 00:00:00+00:00,1.1352579593658447,1.177083969116211,1.1285029649734497,1.1754200458526611,16972602,0.0,0.0
2023-06-03 00:00:00+00:00,1.175408959388733,1.18293297290802,1.1610300540924072,1.1659150123596191,13895820,0.0,0.0
2023-06-04 00:00:00+00:00,1.1659140586853027,1.1862280368804932,1.1592450141906738,1.1724669933319092,15856295,0.0,0.0
2023-06-05 00:00:00+00:00,1.1724480390548706,1.172598958015442,1.0608949661254883,1.0806139707565308,29338506,0.0,0.0
2023-06-06 00:00:00+00:00,1.080759048461914,1.1258560419082642,1.0696120262145996,1.1220810413360596,20760397,0.0,0.0
2023-06-07 00:00:00+00:00,1.1220639944076538,1.1260830163955688,1.0664939880371094,1.0712460279464722,28116736,0.0,0.0
2023-06-08 00:00:00+00:00,1.0712339878082275,1.0901299715042114,1.0637400150299072,1.0787370204925537,20420757,0.0,0.0
2023-06-09 00:00:00+00:00,1.0787290334701538,1.0941720008850098,1.0691219568252563,1.0739010572433472,23408346,0.0,0.0
2023-06-10 00:00:00+00:00,1.0739740133285522,1.0742559432983398,0.9226890206336975,0.9483810067176819,32689525,0.0,0.0
2023-06-11 00:00:00+00:00,0.9484300017356873,0.9484300017356873,0.9160730242729187,0.9186670184135437,8511860,0.0,0.0
2023-06-12 00:00:00+00:00,0.9185500144958496,0.9197840094566345,0.8369939923286438,0.8479499816894531,25124631,0.0,0.0
2023-06-13 00:00:00+00:00,0.8480290174484253,0.8737750053405762,0.8374029994010925,0.8441299796104431,16061064,0.0,0.0
2023-06-14 00:00:00+00:00,0.8441299796104431,0.8560119867324829,0.7862150073051453,0.7946019768714905,19899822,0.0,0.0
2023-06-15 00:00:00+00:00,0.7946370244026184,0.8276619911193848,0.7836160063743591,0.82253098487854,30281104,0.0,0.0
2023-06-16 00:00:00+00:00,0.8224850296974182,0.8455740213394165,0.811905026435852,0.8400890231132507,15879031,0.0,0.0
2023-06-17 00:00:00+00:00,0.8400449752807617,0.8589810132980347,0.8326169848442078,0.8357790112495422,14959987,0.0,0.0
2023-06-18 00:00:00+00:00,0.8357200026512146,0.8515509963035583,0.8279970288276672,0.831699013710022,23163525,0.0,0.0
2023-06-19 00:00:00+00:00,0.8317070007324219,0.8486440181732178,0.8253499865531921,0.845749020576477,28142996,0.0,0.0
2023-06-20 00:00:00+00:00,0.8457919955253601,0.8804870247840881,0.831167995929718,0.8793370127677917,20902939,0.0,0.0
2023-06-21 00:00:00+00:00,0.8793460130691528,0.9356380105018616,0.8775690197944641,0.9305520057678223,38066186,0.0,0.0
2023-06-22 00:00:00+00:00,0.9304569959640503,0.9557589888572693,0.9219650030136108,0.9256979823112488,33208594,0.0,0.0
2023-06-23 00:00:00+00:00,0.9257270097732544,0.9852039813995361,0.9256349802017212,0.971176028251648,24324790,0.0,0.0
2023-06-24 00:00:00+00:00,0.9712740182876587,0.9832299947738647,0.9578840136528015,0.9696040153503418,15869526,0.0,0.0
2023-06-25 00:00:00+00:00,0.9695900082588196,1.0349730253219604,0.9689649939537048,1.0068750381469727,28275615,0.0,0.0
2023-06-26 00:00:00+00:00,1.006875991821289,1.0242910385131836,0.9760379791259766,0.9853929877281189,26930159,0.0,0.0
2023-06-27 00:00:00+00:00,0.9855020046234131,1.0232620239257812,0.9853600263595581,1.005200982093811,15716243,0.0,0.0
2023-06-28 00:00:00+00:00,1.005288004875183,1.0056519508361816,0.9411630034446716,0.9511780142784119,19530370,0.0,0.0
2023-06-29 00:00:00+00:00,0.9512159824371338,0.9948239922523499,0.9502459764480591,0.9780470132827759,18641571,0.0,0.0
2023-06-30 00:00:00+00:00,0.9779580235481262,1.0372730493545532,0.9585649967193604,1.0283329486846924,44626993,0.0,0.0
2023-07-01 00:00:00+00:00,1.028352975845337,1.0623749494552612,1.0280790328979492,1.0623749494552612,25828948,0.0,0.0
2023-07-02 00:00:00+00:00,1.0624200105667114,1.0746209621429443,1.0504080057144165,1.0702790021896362,23867015,0.0,0.0
2023-07-03 00:00:00+00:00,1.070273995399475,1.105422019958496,1.0689460039138794,1.0948400497436523,23110476,0.0,0.0
2023-07-04 00:00:00+00:00,1.094836950302124,1.1061650514602661,1.0555189847946167,1.0568100214004517,47358332,0.0,0.0
2023-07-05 00:00:00+00:00,1.056885004043579,1.0691449642181396,1.0256249904632568,1.034999966621399,39969265,0.0,0.0
2023-07-06 00:00:00+00:00,1.0349620580673218,1.0644530057907104,0.9970489740371704,0.9970489740371704,20714886,0.0,0.0
2023-07-07 00:00:00+00:00,0.9971619844436646,1.0207040309906006,0.9898470044136047,1.012542963027954,15938145,0.0,0.0
2023-07-08 00:00:00+00:00,1.0125499963760376,1.0197750329971313,0.9933900237083435,1.0035769939422607,28813530,0.0,0.0
2023-07-09 00:00:00+00:00,1.003553032875061,1.0115900039672852,0.9953100085258484,0.9976869821548462,10246257,0.0,0.0
2023-07-10 00:00:00+00:00,0.9976540207862854,1.0215140581130981,0.9778090119361877,1.01322603225708,22835586,0.0,0.0
2023-07-11 00:00:00+00:00,1.0132839679718018,1.0178769826889038,0.984682023525238,0.9916920065879822,14318854,0.0,0.0
2023-07-12 00:00:00+00:00,0.9916920065879822,1.0051779747009277,0.9740210175514221,0.9806169867515564,19609397,0.0,0.0
2023-07-13 00:00:00+00:00,0.980542004108429,1.065047025680542,0.971701979637146,1.0647050142288208,29011776,0.0,0.0
2023-07-14 00:00:00+00:00,1.0647599697113037,1.0831040143966675,1.0114970207214355,1.0300010442733765,33703329,0.0,0.0
2023-07-15 00:00:00+00:00,1.0299659967422485,1.0371060371398926,1.0170979499816895,1.03357994556427,16050014,0.0,0.0
2023-07-16 00:00:00+00:00,1.0335509777069092,1.038125991821289,1.0125199556350708,1.014266014099121,15564557,0.0,0.0
2023-07-17 00:00:00+00:00,1.014233946800232,1.0304349660873413,0.9954779744148254,1.0146570205688477,21439727,0.0,0.0
2023-07-18 00:00:00+00:00,1.0145909786224365,1.0217150449752808,0.9785910248756409,0.9858710169792175,21065898,0.0,0.0
2023-07-19 00:00:00+00:00,0.9858989715576172,1.0051389932632446,0.9857630133628845,0.9966170191764832,15318134,0.0,0.0
2023-07-20 00:00:00+00:00,0.9966279864311218,1.0086790323257446,0.9862369894981384,0.9948269724845886,17308000,0.0,0.0
2023-07-21 00:00:00+00:00,0.9948689937591553,1.0252950191497803,0.9905509948730469,0.9936540126800537,45616169,0.0,0.0
2023-07-22 00:00:00+00:00,0.993694007396698,0.9978669881820679,0.9744319915771484,0.9785079956054688,12016813,0.0,0.0
2023-07-23 00:00:00+00:00,0.978630006313324,1.0029590129852295,0.9767169952392578,0.9926369786262512,9471265,0.0,0.0
2023-07-24 00:00:00+00:00,0.9924269914627075,0.9938129782676697,0.9537259936332703,0.9618239998817444,19547839,0.0,0.0
2023-07-25 00:00:00+00:00,0.9618380069732666,0.9645050168037415,0.9470720291137695,0.9499480128288269,20819559,0.0,0.0
2023-07-26 00:00:00+00:00,0.9499300122261047,0.95626300573349,0.9361010193824768,0.9441310167312622,13720325,0.0,0.0
2023-07-27 00:00:00+00:00,0.944104015827179,0.9573389887809753,0.9239150285720825,0.9273219704627991,16711065,0.0,0.0
2023-07-28 00:00:00+00:00,0.9273149967193604,0.9370620250701904,0.9210619926452637,0.9368709921836853,21965138,0.0,0.0
