Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,4.4412841796875,4.5035247802734375,4.4257001876831055,4.484908103942871,72658809,0.0,0.0
2023-05-28 00:00:00+00:00,4.484285831451416,4.699643135070801,4.475804805755615,4.6634907722473145,98498113,0.0,0.0
2023-05-29 00:00:00+00:00,4.663646221160889,4.719040870666504,4.601828098297119,4.638344764709473,94668454,0.0,0.0
2023-05-30 00:00:00+00:00,4.638007164001465,4.891661167144775,4.611715793609619,4.834123134613037,197683997,0.0,0.0
2023-05-31 00:00:00+00:00,4.833752155303955,4.880806922912598,4.630643844604492,4.690744876861572,128608340,0.0,0.0
2023-06-01 00:00:00+00:00,4.69101619720459,4.7484259605407715,4.630392074584961,4.69251823425293,78471182,0.0,0.0
2023-06-02 00:00:00+00:00,4.693130970001221,5.018531799316406,4.693130970001221,4.972111225128174,183766912,0.0,0.0
2023-06-03 00:00:00+00:00,4.972135066986084,4.974681854248047,4.817199230194092,4.853320121765137,83243232,0.0,0.0
2023-06-04 00:00:00+00:00,4.853200912475586,4.892070770263672,4.624565124511719,4.6562299728393555,128518398,0.0,0.0
2023-06-05 00:00:00+00:00,4.657401084899902,4.661323070526123,4.052801132202148,4.22450590133667,211064138,0.0,0.0
2023-06-06 00:00:00+00:00,4.224666118621826,4.435841083526611,4.164063930511475,4.396378040313721,138029844,0.0,0.0
2023-06-07 00:00:00+00:00,4.396574020385742,4.398612022399902,4.066093921661377,4.134322166442871,105577836,0.0,0.0
2023-06-08 00:00:00+00:00,4.134325981140137,4.176114082336426,4.090076923370361,4.094632148742676,72218231,0.0,0.0
2023-06-09 00:00:00+00:00,4.094942092895508,4.1416168212890625,3.9742519855499268,4.031723976135254,83160488,0.0,0.0
2023-06-10 00:00:00+00:00,4.031782150268555,4.033185958862305,2.8810529708862305,3.4891879558563232,455268053,0.0,0.0
2023-06-11 00:00:00+00:00,3.489037036895752,3.4970788955688477,3.3576149940490723,3.4276649951934814,107755929,0.0,0.0
2023-06-12 00:00:00+00:00,3.427263021469116,3.5997209548950195,3.325324058532715,3.529952049255371,140620718,0.0,0.0
2023-06-13 00:00:00+00:00,3.530550956726074,3.7221200466156006,3.504729986190796,3.6537599563598633,182666449,0.0,0.0
2023-06-14 00:00:00+00:00,3.6537530422210693,3.7399449348449707,3.4774169921875,3.5659430027008057,103207767,0.0,0.0
2023-06-15 00:00:00+00:00,3.565898895263672,3.7053639888763428,3.481015920639038,3.6565489768981934,105625011,0.0,0.0
2023-06-16 00:00:00+00:00,3.6563680171966553,3.7358739376068115,3.5552051067352295,3.6888539791107178,91240611,0.0,0.0
2023-06-17 00:00:00+00:00,3.6890499591827393,3.791779041290283,3.6629860401153564,3.705699920654297,85327284,0.0,0.0
2023-06-18 00:00:00+00:00,3.7058160305023193,3.747520923614502,3.6571240425109863,3.6776139736175537,67919422,0.0,0.0
2023-06-19 00:00:00+00:00,3.678025960922241,3.688750982284546,3.5928590297698975,3.68218994140625,87706040,0.0,0.0
2023-06-20 00:00:00+00:00,3.6822569370269775,3.8090639114379883,3.597071886062622,3.7850029468536377,92758421,0.0,0.0
2023-06-21 00:00:00+00:00,3.7854878902435303,3.9648120403289795,3.7571420669555664,3.9328720569610596,179450988,0.0,0.0
2023-06-22 00:00:00+00:00,3.93184494972229,4.078522205352783,3.8946969509124756,3.9239308834075928,141415133,0.0,0.0
2023-06-23 00:00:00+00:00,3.923875093460083,4.126594066619873,3.9228060245513916,4.040273189544678,137155598,0.0,0.0
2023-06-24 00:00:00+00:00,4.0403289794921875,4.065672874450684,3.86995792388916,3.929054021835327,100764422,0.0,0.0
2023-06-25 00:00:00+00:00,3.9291489124298096,4.243846893310547,3.9256269931793213,4.126609802246094,136389857,0.0,0.0
2023-06-26 00:00:00+00:00,4.126272201538086,4.147683143615723,3.908972978591919,3.9594039916992188,111612678,0.0,0.0
2023-06-27 00:00:00+00:00,3.959115982055664,4.0714898109436035,3.949176073074341,4.024889945983887,90977811,0.0,0.0
2023-06-28 00:00:00+00:00,4.025025844573975,4.031163215637207,3.695702075958252,3.767940044403076,109053398,0.0,0.0
2023-06-29 00:00:00+00:00,3.767462968826294,3.8877930641174316,3.767462968826294,3.8338539600372314,70997799,0.0,0.0
2023-06-30 00:00:00+00:00,3.8334360122680664,4.034239768981934,3.681489944458008,3.9503700733184814,180031654,0.0,0.0
2023-07-01 00:00:00+00:00,3.950187921524048,4.226892948150635,3.929814100265503,4.099691867828369,162513266,0.0,0.0
2023-07-02 00:00:00+00:00,4.101399898529053,4.124210834503174,4.006844997406006,4.108939170837402,126548807,0.0,0.0
2023-07-03 00:00:00+00:00,4.1087260246276855,4.891329765319824,4.082924842834473,4.7362189292907715,670555397,0.0,0.0
2023-07-04 00:00:00+00:00,4.734735012054443,4.750845909118652,4.492724895477295,4.5468010902404785,197029975,0.0,0.0
2023-07-05 00:00:00+00:00,4.547208786010742,4.816557884216309,4.373015880584717,4.603277206420898,341972188,0.0,0.0
2023-07-06 00:00:00+00:00,4.602673053741455,4.671259880065918,4.329304218292236,4.329304218292236,185853908,0.0,0.0
2023-07-07 00:00:00+00:00,4.328923225402832,4.45084285736084,4.287597179412842,4.402100086212158,96681378,0.0,0.0
2023-07-08 00:00:00+00:00,4.4018659591674805,4.42681884765625,4.247542858123779,4.343326091766357,75172987,0.0,0.0
2023-07-09 00:00:00+00:00,4.3426971435546875,4.416672229766846,4.325150966644287,4.336453914642334,73710380,0.0,0.0
2023-07-10 00:00:00+00:00,4.336572170257568,4.405338764190674,4.161428928375244,4.317637920379639,118325633,0.0,0.0
2023-07-11 00:00:00+00:00,4.317502975463867,4.339976787567139,4.225419044494629,4.292287826538086,66915593,0.0,0.0
2023-07-12 00:00:00+00:00,4.2923102378845215,4.335836887359619,4.191836833953857,4.235037803649902,83334738,0.0,0.0
2023-07-13 00:00:00+00:00,4.235108852386475,4.694705009460449,4.192552089691162,4.6935038566589355,175573359,0.0,0.0
2023-07-14 00:00:00+00:00,4.6912360191345215,4.726686000823975,4.3461809158325195,4.43518590927124,216415672,0.0,0.0
2023-07-15 00:00:00+00:00,4.435143947601318,4.500858783721924,4.39100980758667,4.433478832244873,108374165,0.0,0.0
2023-07-16 00:00:00+00:00,4.433690071105957,4.462369918823242,4.328601837158203,4.353238105773926,105805599,0.0,0.0
2023-07-17 00:00:00+00:00,4.353725910186768,4.460931777954102,4.237088203430176,4.350254058837891,132172078,0.0,0.0
2023-07-18 00:00:00+00:00,4.349423885345459,4.38495397567749,4.21751594543457,4.275475025177002,93718097,0.0,0.0
2023-07-19 00:00:00+00:00,4.276529788970947,4.3853020668029785,4.226079940795898,4.261185169219971,87693189,0.0,0.0
