Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,150.63633728027344,151.5052947998047,150.46475219726562,151.35154724121094,32458940,0.0,0.0
2023-05-28 00:00:00+00:00,151.34239196777344,156.44223022460938,151.15292358398438,155.41477966308594,64083848,0.0,0.0
2023-05-29 00:00:00+00:00,155.40525817871094,156.59332275390625,153.0662078857422,153.93576049804688,77982340,0.0,0.0
2023-05-30 00:00:00+00:00,153.9434814453125,154.66123962402344,152.4952392578125,153.00721740722656,63501596,0.0,0.0
2023-05-31 00:00:00+00:00,153.01243591308594,153.57801818847656,144.9699249267578,146.0675506591797,67323199,0.0,0.0
2023-06-01 00:00:00+00:00,146.07949829101562,148.64654541015625,145.13436889648438,146.52442932128906,71286765,0.0,0.0
2023-06-02 00:00:00+00:00,146.5134735107422,147.56021118164062,144.95272827148438,146.04856872558594,65336730,0.0,0.0
2023-06-03 00:00:00+00:00,146.06454467773438,148.58583068847656,145.7515106201172,148.41348266601562,47412003,0.0,0.0
2023-06-04 00:00:00+00:00,148.41441345214844,150.08834838867188,148.10833740234375,148.2159423828125,49400247,0.0,0.0
2023-06-05 00:00:00+00:00,148.2042999267578,148.5238494873047,137.74293518066406,141.33984375,69557195,0.0,0.0
2023-06-06 00:00:00+00:00,141.3386993408203,147.47727966308594,138.93641662597656,147.2814483642578,71815798,0.0,0.0
2023-06-07 00:00:00+00:00,147.26976013183594,148.25564575195312,143.57742309570312,145.13601684570312,58853339,0.0,0.0
2023-06-08 00:00:00+00:00,145.13943481445312,145.85693359375,142.4797821044922,142.66012573242188,56664638,0.0,0.0
2023-06-09 00:00:00+00:00,142.66827392578125,143.39633178710938,140.9671173095703,143.0500030517578,52539231,0.0,0.0
2023-06-10 00:00:00+00:00,143.07553100585938,143.79119873046875,127.86848449707031,137.81243896484375,92419685,0.0,0.0
2023-06-11 00:00:00+00:00,137.81211853027344,138.9122314453125,135.70440673828125,138.15882873535156,39307804,0.0,0.0
2023-06-12 00:00:00+00:00,138.1248016357422,140.80369567871094,135.87452697753906,140.197021484375,77701627,0.0,0.0
2023-06-13 00:00:00+00:00,140.20040893554688,141.0047607421875,136.6100311279297,136.6100311279297,83731831,0.0,0.0
2023-06-14 00:00:00+00:00,136.6100311279297,137.2165069580078,131.52943420410156,133.89584350585938,68784559,0.0,0.0
2023-06-15 00:00:00+00:00,133.89364624023438,135.01954650878906,131.52874755859375,134.4725341796875,64397672,0.0,0.0
2023-06-16 00:00:00+00:00,134.46412658691406,137.34434509277344,132.55909729003906,134.4507293701172,53841385,0.0,0.0
2023-06-17 00:00:00+00:00,134.4657440185547,136.94540405273438,134.4657440185547,136.46896362304688,35318519,0.0,0.0
2023-06-18 00:00:00+00:00,136.46322631835938,141.127685546875,136.24974060058594,137.25193786621094,60545253,0.0,0.0
2023-06-19 00:00:00+00:00,137.26255798339844,139.42535400390625,136.2633514404297,138.2991180419922,52851932,0.0,0.0
2023-06-20 00:00:00+00:00,138.30198669433594,142.8434600830078,137.28648376464844,141.93031311035156,74900126,0.0,0.0
2023-06-21 00:00:00+00:00,141.9216766357422,145.89247131347656,141.28958129882812,145.12307739257812,76182961,0.0,0.0
2023-06-22 00:00:00+00:00,145.10740661621094,153.0328826904297,145.03416442871094,150.11863708496094,87388426,0.0,0.0
2023-06-23 00:00:00+00:00,150.11680603027344,155.50161743164062,149.09246826171875,154.47207641601562,84411674,0.0,0.0
2023-06-24 00:00:00+00:00,154.48873901367188,159.77099609375,153.47067260742188,156.662353515625,96662370,0.0,0.0
2023-06-25 00:00:00+00:00,156.66493225097656,166.26324462890625,156.12387084960938,163.44493103027344,96768900,0.0,0.0
2023-06-26 00:00:00+00:00,163.42254638671875,165.83302307128906,158.7871551513672,163.56192016601562,104641325,0.0,0.0
2023-06-27 00:00:00+00:00,163.5756072998047,170.6588592529297,163.55577087402344,167.8024444580078,90812269,0.0,0.0
2023-06-28 00:00:00+00:00,167.79644775390625,170.42523193359375,163.33804321289062,164.71176147460938,78201764,0.0,0.0
2023-06-29 00:00:00+00:00,164.7109832763672,167.48904418945312,161.04891967773438,163.8646697998047,63294545,0.0,0.0
2023-06-30 00:00:00+00:00,163.85231018066406,169.53758239746094,161.08554077148438,168.27880859375,97227903,0.0,0.0
2023-07-01 00:00:00+00:00,168.277587890625,169.0890350341797,166.7571258544922,167.00732421875,53381458,0.0,0.0
2023-07-02 00:00:00+00:00,167.0148468017578,168.60145568847656,163.36773681640625,168.60145568847656,58416450,0.0,0.0
2023-07-03 00:00:00+00:00,168.6082305908203,172.1734161376953,167.48570251464844,168.91001892089844,119292376,0.0,0.0
2023-07-04 00:00:00+00:00,168.91847229003906,171.09263610839844,166.14703369140625,166.14703369140625,63241835,0.0,0.0
2023-07-05 00:00:00+00:00,166.1580810546875,169.41702270507812,161.89076232910156,166.85552978515625,66323179,0.0,0.0
2023-07-06 00:00:00+00:00,166.8422088623047,169.3694305419922,164.0408172607422,165.71600341796875,61931306,0.0,0.0
2023-07-07 00:00:00+00:00,165.71739196777344,168.40280151367188,163.9058380126953,165.381591796875,56033819,0.0,0.0
2023-07-08 00:00:00+00:00,165.39524841308594,168.6924591064453,165.26275634765625,167.317626953125,61057981,0.0,0.0
2023-07-09 00:00:00+00:00,167.32688903808594,168.77125549316406,165.22732543945312,165.8794403076172,49131929,0.0,0.0
2023-07-10 00:00:00+00:00,165.89044189453125,166.62075805664062,163.25259399414062,163.61831665039062,64543654,0.0,0.0
2023-07-11 00:00:00+00:00,163.6094970703125,165.63092041015625,163.10560607910156,165.32493591308594,53734568,0.0,0.0
2023-07-12 00:00:00+00:00,165.32443237304688,165.4253692626953,163.16860961914062,163.5945281982422,61801825,0.0,0.0
2023-07-13 00:00:00+00:00,163.59690856933594,167.64747619628906,161.8986358642578,165.16981506347656,82025235,0.0,0.0
2023-07-14 00:00:00+00:00,165.25389099121094,166.50830078125,156.5673828125,160.5010986328125,89399473,0.0,0.0
2023-07-15 00:00:00+00:00,160.52235412597656,166.16311645507812,158.88510131835938,164.74661254882812,59269011,0.0,0.0
2023-07-16 00:00:00+00:00,164.73825073242188,166.15599060058594,163.24012756347656,165.4209747314453,52878375,0.0,0.0
2023-07-17 00:00:00+00:00,165.42906188964844,168.878173828125,163.5795440673828,168.2150115966797,67699721,0.0,0.0
2023-07-18 00:00:00+00:00,168.19378662109375,168.66387939453125,164.41116333007812,166.9434051513672,83139882,0.0,0.0
2023-07-19 00:00:00+00:00,166.949462890625,170.03273010253906,165.43946838378906,165.83554077148438,111704691,0.0,0.0
2023-07-20 00:00:00+00:00,165.8395233154297,170.03273010253906,163.32733154296875,165.80479431152344,103073885,0.0,0.0
2023-07-21 00:00:00+00:00,165.79937744140625,166.15394592285156,160.94570922851562,162.0350799560547,108451552,0.0,0.0
2023-07-22 00:00:00+00:00,162.0469970703125,163.73936462402344,161.36911010742188,162.18275451660156,94156998,0.0,0.0
2023-07-23 00:00:00+00:00,162.2075653076172,166.2592010498047,161.57887268066406,163.7012176513672,97150671,0.0,0.0
2023-07-24 00:00:00+00:00,163.7126007080078,164.5501708984375,160.26019287109375,160.86376953125,107304657,0.0,0.0
2023-07-25 00:00:00+00:00,160.8729705810547,163.0662384033203,160.05511474609375,162.75222778320312,82517267,0.0,0.0
2023-07-26 00:00:00+00:00,162.75546264648438,163.51971435546875,161.31423950195312,163.00503540039062,94831356,0.0,0.0
2023-07-27 00:00:00+00:00,163.0076904296875,164.07748413085938,161.4040985107422,162.14706420898438,106574136,0.0,0.0
2023-07-28 00:00:00+00:00,162.1536102294922,164.4500732421875,161.9344482421875,163.30787658691406,108313267,0.0,0.0
2023-07-29 00:00:00+00:00,163.2673797607422,164.1488037109375,162.19483947753906,163.20443725585938,73361895,0.0,0.0
2023-07-30 00:00:00+00:00,163.19976806640625,163.7192840576172,158.6033477783203,160.262451171875,52968179,0.0,0.0
2023-07-31 00:00:00+00:00,160.27130126953125,161.7667236328125,159.7637176513672,161.2571258544922,61802657,0.0,0.0
2023-08-01 00:00:00+00:00,161.2644500732422,163.42050170898438,157.59417724609375,160.26504516601562,117119417,0.0,0.0
2023-08-02 00:00:00+00:00,160.2406463623047,160.8964385986328,159.21084594726562,159.8489990234375,81942144,0.0,0.0
2023-08-03 00:00:00+00:00,159.8766632080078,161.5696258544922,159.76483154296875,160.3585662841797,85629319,0.0,0.0
2023-08-04 00:00:00+00:00,160.34584045410156,161.7005615234375,157.3433380126953,158.4091033935547,99473749,0.0,0.0
2023-08-05 00:00:00+00:00,158.41111755371094,161.1367950439453,157.8441162109375,159.50979614257812,86465174,0.0,0.0
2023-08-06 00:00:00+00:00,159.51797485351562,160.90687561035156,159.22914123535156,159.62782287597656,72981325,0.0,0.0
2023-08-07 00:00:00+00:00,159.6248779296875,160.62637329101562,157.29351806640625,158.286865234375,82770526,0.0,0.0
2023-08-08 00:00:00+00:00,158.27378845214844,160.085205078125,157.78306579589844,158.8878631591797,85841743,0.0,0.0
