Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-10 00:00:00+00:00,0.0004939999780617654,0.0024220000486820936,0.0003389999910723418,0.001383999944664538,4522470,0.0,0.0
2024-07-11 00:00:00+00:00,0.0013909999979659915,0.004718999844044447,0.0012710000155493617,0.004350999835878611,4717983,0.0,0.0
2024-07-12 00:00:00+00:00,0.00432500010356307,0.008546000346541405,0.0033160001039505005,0.00482900021597743,7365796,0.0,0.0
2024-07-13 00:00:00+00:00,0.004832000005990267,0.005975000094622374,0.0030320000369101763,0.004985000006854534,5540512,0.0,0.0
2024-07-14 00:00:00+00:00,0.005016999784857035,0.005268000066280365,0.0021639999467879534,0.003089000005275011,5009902,0.0,0.0
2024-07-15 00:00:00+00:00,0.0031030001118779182,0.0031030001118779182,0.0014830000000074506,0.001699000014923513,2736374,0.0,0.0
2024-07-16 00:00:00+00:00,0.001661999966017902,0.002208000048995018,0.0010789999505504966,0.001370999962091446,1965154,0.0,0.0
2024-07-17 00:00:00+00:00,0.0013719999697059393,0.0017350000562146306,0.0007849999819882214,0.0012329999590292573,1551017,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012009999481961131,0.0013800000306218863,0.0008449999731965363,0.0009239999926649034,1111962,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009110000100918114,0.0009340000106021762,0.000645000021904707,0.0007239999831654131,850550,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007239999831654131,0.0007989999721758068,0.0006590000120922923,0.0007479999912902713,589386,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007469999836757779,0.0022819999139755964,0.0006549999816343188,0.0011859999503940344,2363589,0.0,0.0
2024-07-22 00:00:00+00:00,0.001193000003695488,0.0014019999653100967,0.0008650000090710819,0.0009250000002793968,1063984,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009250000002793968,0.0009500000160187483,0.0006600000197067857,0.0007570000016130507,669116,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007559999939985573,0.0007929999846965075,0.0005740000051446259,0.0005970000056549907,495311,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006000000284984708,0.0006179999909363687,0.00030300000798888505,0.0004020000051241368,590901,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004020000051241368,0.000691999972332269,0.0003279999946244061,0.0004980000085197389,482721,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004980000085197389,0.0006820000126026571,0.0004250000056345016,0.0004799999878741801,491109,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004799999878741801,0.0005159999709576368,0.00042100000428035855,0.00046800001291558146,398181,0.0,0.0
2024-07-29 00:00:00+00:00,0.0004670000053010881,0.0005230000242590904,0.00040499999886378646,0.0004450000124052167,454187,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004450000124052167,0.00047500000800937414,0.0003110000106971711,0.0004619999963324517,296127,0.0,0.0
2024-07-31 00:00:00+00:00,0.00046499999007210135,0.0004670000053010881,0.0003100000030826777,0.0003150000120513141,387041,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003150000120513141,0.00036700000055134296,0.000299000006634742,0.0003260000084992498,422217,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003279999946244061,0.0003370000049471855,0.0002969999914057553,0.00030700000934302807,458457,0.0,0.0
2024-08-03 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00019999999494757503,0.00025099999038502574,407910,0.0,0.0
2024-08-04 00:00:00+00:00,0.00025099999038502574,0.00031599999056197703,0.00023700000019744039,0.0002570000069681555,410961,0.0,0.0
2024-08-05 00:00:00+00:00,0.00025400001322850585,0.000299000006634742,0.00021699999342672527,0.0002500000118743628,903457,0.0,0.0
2024-08-06 00:00:00+00:00,0.00025099999038502574,0.0003319999959785491,0.00022400000307243317,0.0002629999944474548,496661,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002629999944474548,0.00029799999902024865,0.00023400000645779073,0.0002579999854788184,494565,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002579999854788184,0.0002809999859891832,9.999999974752427e-07,0.00020300000323913991,500317,0.0,0.0
2024-08-09 00:00:00+00:00,0.00020300000323913991,0.00022699999681208283,0.00011000000085914508,0.00018099999579135329,360287,0.0,0.0
2024-08-10 00:00:00+00:00,0.00017800000205170363,0.00019999999494757503,7.100000220816582e-05,0.00014600000577047467,184314,0.0,0.0
2024-08-11 00:00:00+00:00,0.0001449999981559813,0.00015999999595806003,0.00013899999612476677,0.00015700000221841037,221961,0.0,0.0
2024-08-12 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,4.600000102072954e-05,0.00013600000238511711,110287,0.0,0.0
2024-08-13 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001140000022132881,0.00012799999967683107,14152,0.0,0.0
2024-08-14 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011300000187475234,0.00011999999696854502,8575,0.0,0.0
2024-08-15 00:00:00+00:00,0.00011999999696854502,0.00013800000306218863,0.0001140000022132881,0.00011800000356743112,15327,0.0,0.0
2024-08-16 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011600000289035961,0.00012799999967683107,6126,0.0,0.0
2024-08-17 00:00:00+00:00,0.00012799999967683107,0.00015999999595806003,0.00011000000085914508,0.00011999999696854502,26525,0.0,0.0
2024-08-18 00:00:00+00:00,0.00011899999663000926,0.00013499999477062374,0.0001140000022132881,0.0001140000022132881,14108,0.0,0.0
2024-08-19 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.200000204145908e-05,0.00010399999882793054,14850,0.0,0.0
2024-08-20 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,8.800000068731606e-05,8.800000068731606e-05,3230,0.0,0.0
2024-08-21 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.999999797903001e-05,8.199999865610152e-05,1384,0.0,0.0
2024-08-22 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.300000288523734e-05,7.500000356230885e-05,2045,0.0,0.0
2024-08-23 00:00:00+00:00,7.500000356230885e-05,9.500000305706635e-05,7.300000288523734e-05,9.300000237999484e-05,12297,0.0,0.0
2024-08-24 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.299999899463728e-05,8.299999899463728e-05,2790,0.0,0.0
2024-08-25 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,2654,0.0,0.0
2024-08-26 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.299999949987978e-05,6.299999949987978e-05,3125,0.0,0.0
2024-08-27 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,913,0.0,0.0
2024-08-28 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,884,0.0,0.0
2024-08-29 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,933,0.0,0.0
2024-08-30 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,2168,0.0,0.0
2024-08-31 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,425,0.0,0.0
2024-09-01 00:00:00+00:00,6.299999949987978e-05,7.599999662488699e-05,6.299999949987978e-05,6.70000008540228e-05,7106,0.0,0.0
2024-09-02 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.70000008540228e-05,7.400000322377309e-05,1053,0.0,0.0
2024-09-03 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.399999983841553e-05,6.500000017695129e-05,2473,0.0,0.0
2024-09-04 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,343,0.0,0.0
2024-09-05 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,204,0.0,0.0
2024-09-06 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,910,0.0,0.0
2024-09-07 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,1181,0.0,0.0
2024-09-08 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,5.900000178371556e-05,6.0999998822808266e-05,3853,0.0,0.0
2024-09-09 00:00:00+00:00,6.199999916134402e-05,7.400000322377309e-05,6.199999916134402e-05,7.400000322377309e-05,4643,0.0,0.0
2024-09-10 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.000000186963007e-05,7.300000288523734e-05,1597,0.0,0.0
2024-09-11 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.299999899463728e-05,8.600000001024455e-05,941,0.0,0.0
2024-09-12 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.399999933317304e-05,8.399999933317304e-05,2300,0.0,0.0
2024-09-13 00:00:00+00:00,8.399999933317304e-05,0.0001829999964684248,8.399999933317304e-05,0.00015799999528098851,26875,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,9.200000204145908e-05,9.200000204145908e-05,13349,0.0,0.0
2024-09-15 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.999999797903001e-05,8.199999865610152e-05,5076,0.0,0.0
2024-09-16 00:00:00+00:00,8.199999865610152e-05,0.00010399999882793054,6.900000153109431e-05,9.999999747378752e-05,22754,0.0,0.0
2024-09-17 00:00:00+00:00,9.999999747378752e-05,0.00039400000241585076,9.500000305706635e-05,0.0002119999990100041,393980,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00014899999951012433,0.00016900000628083944,37237,0.0,0.0
2024-09-19 00:00:00+00:00,0.00016900000628083944,0.00018400000408291817,0.00015999999595806003,0.00016700000560376793,10393,0.0,0.0
2024-09-20 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00013899999612476677,0.00013899999612476677,7122,0.0,0.0
2024-09-21 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011500000255182385,0.0001230000052601099,6699,0.0,0.0
2024-09-22 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00010699999984353781,0.00010800000018207356,6613,0.0,0.0
2024-09-23 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010800000018207356,0.00011200000153621659,518,0.0,0.0
2024-09-24 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010599999950500205,0.00010599999950500205,1063,0.0,0.0
2024-09-25 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.7999996796716e-05,0.00010599999950500205,4167,0.0,0.0
2024-09-26 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010099999781232327,0.00010399999882793054,2389,0.0,0.0
2024-09-27 00:00:00+00:00,0.00010399999882793054,0.00013499999477062374,0.00010399999882793054,0.0001320000010309741,14805,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00012199999764561653,0.00013499999477062374,4551,0.0,0.0
2024-09-29 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013099999341648072,0.00013099999341648072,686,0.0,0.0
2024-09-30 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00010900000052060932,0.00010900000052060932,6874,0.0,0.0
2024-10-01 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,0.00010299999848939478,0.00010399999882793054,3230,0.0,0.0
2024-10-02 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,0.00010399999882793054,0.00011100000119768083,4236,0.0,0.0
2024-10-03 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010699999984353781,906,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010800000018207356,0.00011600000289035961,1101,0.0,0.0
2024-10-05 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001049999991664663,0.00010900000052060932,8022,0.0,0.0
2024-10-06 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010900000052060932,0.00011899999663000926,4970,0.0,0.0
2024-10-07 00:00:00+00:00,0.00011899999663000926,0.00013299999409355223,0.00010099999781232327,0.00010099999781232327,8478,0.0,0.0
2024-10-08 00:00:00+00:00,0.00010099999781232327,0.00011800000356743112,9.999999747378752e-05,9.999999747378752e-05,15487,0.0,0.0
2024-10-09 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.900000102585182e-05,8.900000102585182e-05,2369,0.0,0.0
2024-10-10 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.299999899463728e-05,8.299999899463728e-05,3055,0.0,0.0
2024-10-11 00:00:00+00:00,8.299999899463728e-05,0.00010399999882793054,8.299999899463728e-05,9.999999747378752e-05,7448,0.0,0.0
2024-10-12 00:00:00+00:00,9.999999747378752e-05,0.00011899999663000926,9.999999747378752e-05,0.00011899999663000926,5086,0.0,0.0
2024-10-13 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011000000085914508,0.00011000000085914508,3614,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011000000085914508,0.00013800000306218863,0.00011000000085914508,0.00013800000306218863,6452,0.0,0.0
2024-10-15 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00013699999544769526,0.00014200000441633165,2437,0.0,0.0
