Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00+00:00,4.095252990722656,4.529836177825928,3.5218570232391357,4.047475814819336,999041769,0.0,0.0
2024-10-02 00:00:00+00:00,4.046364784240723,4.198637008666992,3.1969850063323975,3.262453079223633,469479926,0.0,0.0
2024-10-03 00:00:00+00:00,3.262453079223633,3.688739061355591,3.189846992492676,3.368032932281494,318036537,0.0,0.0
2024-10-04 00:00:00+00:00,3.3470571041107178,3.696837902069092,3.284960985183716,3.5722548961639404,261106825,0.0,0.0
2024-10-05 00:00:00+00:00,3.5722548961639404,3.6141960620880127,3.177103042602539,3.1837379932403564,172636415,0.0,0.0
2024-10-06 00:00:00+00:00,3.1837379932403564,3.3111889362335205,3.0587589740753174,3.295430898666382,163763394,0.0,0.0
2024-10-07 00:00:00+00:00,3.295430898666382,3.656562089920044,3.288620948791504,3.369123935699463,221703298,0.0,0.0
2024-10-08 00:00:00+00:00,3.369123935699463,4.026578903198242,3.3416640758514404,3.7262279987335205,379330125,0.0,0.0
2024-10-09 00:00:00+00:00,3.728563070297241,4.147213935852051,3.6006410121917725,3.697432041168213,369785567,0.0,0.0
2024-10-10 00:00:00+00:00,3.666800022125244,3.842794895172119,3.4855051040649414,3.7230329513549805,235813358,0.0,0.0
2024-10-11 00:00:00+00:00,3.7230329513549805,4.120306015014648,3.6791720390319824,3.9156088829040527,248635852,0.0,0.0
2024-10-12 00:00:00+00:00,3.9156088829040527,4.012448787689209,3.7262649536132812,3.738297939300537,139634375,0.0,0.0
2024-10-13 00:00:00+00:00,3.738297939300537,3.760780096054077,3.491408109664917,3.569835901260376,145289948,0.0,0.0
2024-10-14 00:00:00+00:00,3.569835901260376,3.795025110244751,3.473412036895752,3.7665719985961914,182572483,0.0,0.0
2024-10-15 00:00:00+00:00,3.7665719985961914,3.8034040927886963,3.4188599586486816,3.4671339988708496,163425443,0.0,0.0
2024-10-16 00:00:00+00:00,3.5051660537719727,3.5896499156951904,3.256319999694824,3.327704906463623,135620539,0.0,0.0
2024-10-17 00:00:00+00:00,3.327704906463623,3.407618999481201,3.11600399017334,3.239445924758911,106239391,0.0,0.0
2024-10-18 00:00:00+00:00,3.239445924758911,3.6143949031829834,3.2391350269317627,3.609860897064209,173364178,0.0,0.0
2024-10-19 00:00:00+00:00,3.609860897064209,3.712954044342041,3.5658531188964844,3.6621079444885254,109841424,0.0,0.0
2024-10-20 00:00:00+00:00,3.6621079444885254,3.7881689071655273,3.485059976577759,3.7423229217529297,145645410,0.0,0.0
2024-10-21 00:00:00+00:00,3.7424769401550293,3.815804958343506,3.443552017211914,3.469372034072876,120208445,0.0,0.0
2024-10-22 00:00:00+00:00,3.469372034072876,3.5368969440460205,3.369805097579956,3.424025058746338,93452349,0.0,0.0
2024-10-23 00:00:00+00:00,3.424025058746338,3.527543067932129,3.1729650497436523,3.2151010036468506,126603450,0.0,0.0
2024-10-24 00:00:00+00:00,3.21996808052063,3.3185179233551025,3.166630983352661,3.2391679286956787,93688945,0.0,0.0
2024-10-25 00:00:00+00:00,3.245429039001465,3.2877519130706787,2.686026096343994,2.7569069862365723,136549007,0.0,0.0
2024-10-26 00:00:00+00:00,2.7569429874420166,2.955432891845703,2.709990978240967,2.953099012374878,96938996,0.0,0.0
2024-10-27 00:00:00+00:00,2.953054904937744,2.9868528842926025,2.809648036956787,2.8446450233459473,69872854,0.0,0.0
