Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+00:00,9.100000170292333e-05,0.00021499999274965376,7.400000322377309e-05,0.00021499999274965376,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,1.9999999949504854e-06,4.999999873689376e-06,235723,0.0,0.0
2025-04-03 00:00:00+00:00,4.999999873689376e-06,1.700000029813964e-05,4.999999873689376e-06,1.700000029813964e-05,186381,0.0,0.0
2025-04-04 00:00:00+00:00,1.700000029813964e-05,6.399999983841553e-05,1.4999999621068127e-05,6.399999983841553e-05,240116,0.0,0.0
2025-04-05 00:00:00+00:00,6.399999983841553e-05,0.00019200000679120421,5.199999941396527e-05,0.000155999994603917,287797,0.0,0.0
2025-04-06 00:00:00+00:00,0.000155999994603917,0.000155999994603917,1.9999999949504854e-06,1.9999999949504854e-06,244247,0.0,0.0
2025-04-07 00:00:00+00:00,1.9999999949504854e-06,9.000000318337698e-06,1.9999999949504854e-06,7.999999979801942e-06,220697,0.0,0.0
2025-04-08 00:00:00+00:00,7.999999979801942e-06,3.300000025774352e-05,7.999999979801942e-06,3.199999991920777e-05,238970,0.0,0.0
2025-04-09 00:00:00+00:00,3.199999991920777e-05,0.00013000000035390258,3.099999958067201e-05,0.00012599999899975955,211542,0.0,0.0
2025-04-10 00:00:00+00:00,0.00012599999899975955,0.00020199999562464654,1.2999999853491317e-05,1.2999999853491317e-05,227960,0.0,0.0
2025-04-11 00:00:00+00:00,1.2999999853491317e-05,2.700000004551839e-05,6.000000212225132e-06,2.499999936844688e-05,231625,0.0,0.0
2025-04-12 00:00:00+00:00,2.499999936844688e-05,0.00010099999781232327,1.9999999494757503e-05,9.999999747378752e-05,292762,0.0,0.0
2025-04-13 00:00:00+00:00,9.999999747378752e-05,0.00020199999562464654,2.300000051036477e-05,2.300000051036477e-05,258393,0.0,0.0
2025-04-14 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999949504854e-06,9.000000318337698e-06,263936,0.0,0.0
2025-04-15 00:00:00+00:00,9.000000318337698e-06,3.5000000934815034e-05,7.999999979801942e-06,3.5000000934815034e-05,266752,0.0,0.0
2025-04-16 00:00:00+00:00,3.5000000934815034e-05,0.00013499999477062374,2.9000000722589903e-05,0.00012599999899975955,259037,0.0,0.0
2025-04-17 00:00:00+00:00,0.00012599999899975955,0.0002119999990100041,1.9999999494757503e-05,1.9999999494757503e-05,291356,0.0,0.0
2025-04-18 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999949504854e-06,9.000000318337698e-06,359666,0.0,0.0
2025-04-19 00:00:00+00:00,9.000000318337698e-06,3.099999958067201e-05,7.999999979801942e-06,3.099999958067201e-05,391670,0.0,0.0
2025-04-20 00:00:00+00:00,3.099999958067201e-05,0.00012399999832268804,2.8000000384054147e-05,0.00012399999832268804,344567,0.0,0.0
2025-04-21 00:00:00+00:00,0.00012399999832268804,0.00021800000104121864,7.999999979801942e-06,7.999999979801942e-06,241923,0.0,0.0
2025-04-22 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,1.9999999949504854e-06,9.000000318337698e-06,181572,0.0,0.0
2025-04-23 00:00:00+00:00,9.000000318337698e-06,2.9000000722589903e-05,7.000000096013537e-06,2.8000000384054147e-05,226987,0.0,0.0
