Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-09 00:00:00+00:00,11.329325675964355,43.743709564208984,11.329325675964355,43.696563720703125,93440610,0.0,0.0
2023-11-10 00:00:00+00:00,43.68938064575195,43.84816360473633,42.6198844909668,42.789283752441406,89840291,0.0,0.0
2023-11-11 00:00:00+00:00,42.787208557128906,42.95034408569336,41.92940139770508,42.211700439453125,89312715,0.0,0.0
2023-11-12 00:00:00+00:00,42.214073181152344,42.47723388671875,41.7142219543457,42.073421478271484,88612480,0.0,0.0
2023-11-13 00:00:00+00:00,42.08199691772461,43.501495361328125,41.81721115112305,42.34053421020508,94919328,0.0,0.0
2023-11-14 00:00:00+00:00,42.32659912109375,42.47235107421875,40.25322723388672,40.740013122558594,91273914,0.0,0.0
2023-11-15 00:00:00+00:00,40.7388801574707,42.3821907043457,40.52597427368164,42.37686538696289,95668824,0.0,0.0
2023-11-16 00:00:00+00:00,42.384552001953125,42.876033782958984,39.99191665649414,40.35847473144531,91026482,0.0,0.0
2023-11-17 00:00:00+00:00,40.36953353881836,40.94316482543945,39.379913330078125,40.327213287353516,90362767,0.0,0.0
2023-11-18 00:00:00+00:00,40.33175277709961,40.54450607299805,39.565757751464844,40.38084411621094,90670703,0.0,0.0
2023-11-19 00:00:00+00:00,40.38173294067383,41.42228698730469,40.06056594848633,41.39174270629883,93156355,0.0,0.0
2023-11-20 00:00:00+00:00,41.39207077026367,42.417930603027344,41.10199737548828,41.62664794921875,91633748,0.0,0.0
2023-11-21 00:00:00+00:00,41.62529754638672,41.85396194458008,39.91691589355469,39.91691589355469,87688257,0.0,0.0
2023-11-22 00:00:00+00:00,39.91118240356445,42.98699951171875,39.81938171386719,42.49718475341797,92236033,0.0,0.0
2023-11-23 00:00:00+00:00,42.489356994628906,42.923160552978516,42.03870391845703,42.437198638916016,93910691,0.0,0.0
2023-11-24 00:00:00+00:00,42.43860626220703,43.809173583984375,42.41313552856445,42.81342315673828,93401222,0.0,0.0
2023-11-25 00:00:00+00:00,42.81374740600586,43.0225715637207,42.55770492553711,42.89879608154297,93858203,0.0,0.0
2023-11-26 00:00:00+00:00,42.897132873535156,43.06807327270508,42.039241790771484,42.48582077026367,92506820,0.0,0.0
2023-11-27 00:00:00+00:00,42.47078323364258,42.579925537109375,40.97840118408203,41.72431945800781,82981511,0.0,0.0
