Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-20 00:00:00+00:00,1.0022939443588257,1.0038000345230103,1.0007469654083252,1.001731038093567,60860244,0.0,0.0
2024-02-21 00:00:00+00:00,1.0019489526748657,1.0024909973144531,1.0004199743270874,1.0017789602279663,59400185,0.0,0.0
2024-02-22 00:00:00+00:00,1.001749038696289,1.0034019947052002,1.0006439685821533,1.0009249448776245,77652404,0.0,0.0
2024-02-23 00:00:00+00:00,1.0009249448776245,1.0018670558929443,1.0008269548416138,1.001546025276184,14811761,0.0,0.0
2024-02-24 00:00:00+00:00,1.0015350580215454,1.001844048500061,1.0010160207748413,1.001423954963684,16077066,0.0,0.0
2024-02-25 00:00:00+00:00,1.0013999938964844,1.0022059679031372,1.001109004020691,1.0014879703521729,24889341,0.0,0.0
2024-02-26 00:00:00+00:00,1.0013699531555176,1.0027220249176025,1.0012470483779907,1.0023670196533203,62657849,0.0,0.0
2024-02-27 00:00:00+00:00,1.0023670196533203,1.0031839609146118,1.001217007637024,1.0020129680633545,35901491,0.0,0.0
2024-02-28 00:00:00+00:00,1.0021040439605713,1.0035669803619385,1.0014339685440063,1.003113031387329,76052074,0.0,0.0
2024-02-29 00:00:00+00:00,1.0030709505081177,1.0050309896469116,1.0009870529174805,1.0017880201339722,163582081,0.0,0.0
2024-03-01 00:00:00+00:00,1.0018680095672607,1.0047229528427124,1.0014309883117676,1.002364993095398,98201807,0.0,0.0
2024-03-02 00:00:00+00:00,1.002364993095398,1.0036859512329102,1.0015790462493896,1.0023239850997925,126743450,0.0,0.0
2024-03-03 00:00:00+00:00,1.0022350549697876,1.0024490356445312,1.00101900100708,1.0019890069961548,99141588,0.0,0.0
2024-03-04 00:00:00+00:00,1.0019890069961548,1.0031110048294067,1.0015660524368286,1.0027869939804077,122896070,0.0,0.0
2024-03-05 00:00:00+00:00,1.0027869939804077,1.0040769577026367,1.001109004020691,1.0026739835739136,103092775,0.0,0.0
2024-03-06 00:00:00+00:00,1.0026739835739136,1.0033090114593506,1.0007400512695312,1.0022850036621094,44527519,0.0,0.0
2024-03-07 00:00:00+00:00,1.0022850036621094,1.0033639669418335,1.0014580488204956,1.002897024154663,30576049,0.0,0.0
2024-03-08 00:00:00+00:00,1.002897024154663,1.0038390159606934,1.0022319555282593,1.0035289525985718,26779492,0.0,0.0
2024-03-09 00:00:00+00:00,1.0035289525985718,1.004591941833496,1.0029209852218628,1.0037239789962769,31820115,0.0,0.0
2024-03-10 00:00:00+00:00,1.0037239789962769,1.0042890310287476,1.002437949180603,1.002437949180603,49585348,0.0,0.0
2024-03-11 00:00:00+00:00,1.002437949180603,1.0043940544128418,1.00108802318573,1.0016649961471558,100624572,0.0,0.0
2024-03-12 00:00:00+00:00,1.0016649961471558,1.0079339742660522,1.0012480020523071,1.0018579959869385,170370274,0.0,0.0
2024-03-13 00:00:00+00:00,1.0018579959869385,1.0063550472259521,1.001343011856079,1.0022979974746704,146188026,0.0,0.0
2024-03-14 00:00:00+00:00,1.0022979974746704,1.0030189752578735,1.0005700588226318,1.0009009838104248,113216395,0.0,0.0
2024-03-15 00:00:00+00:00,1.0009009838104248,1.0015449523925781,0.9999240040779114,1.0013389587402344,71865941,0.0,0.0
2024-03-16 00:00:00+00:00,1.0013389587402344,1.0015510320663452,1.0005229711532593,1.0007790327072144,48044156,0.0,0.0
2024-03-17 00:00:00+00:00,1.0007790327072144,1.0016909837722778,0.9999520182609558,1.0009269714355469,42987525,0.0,0.0
2024-03-18 00:00:00+00:00,1.0009310245513916,1.0030419826507568,1.0005309581756592,1.0013550519943237,60832165,0.0,0.0
2024-03-19 00:00:00+00:00,1.0011639595031738,1.0017470121383667,1.0000009536743164,1.0008230209350586,63644610,0.0,0.0
2024-03-20 00:00:00+00:00,1.0008230209350586,1.0020229816436768,1.0005789995193481,1.0016340017318726,71532557,0.0,0.0
2024-03-21 00:00:00+00:00,1.0016340017318726,1.0027339458465576,1.0010590553283691,1.0013090372085571,79446719,0.0,0.0
2024-03-22 00:00:00+00:00,1.0013090372085571,1.0031729936599731,1.000789999961853,1.0013680458068848,124474927,0.0,0.0
2024-03-23 00:00:00+00:00,1.0013680458068848,1.0018310546875,1.0010989904403687,1.0014159679412842,53115339,0.0,0.0
2024-03-24 00:00:00+00:00,1.0014159679412842,1.005416989326477,1.0010390281677246,1.001330018043518,65948710,0.0,0.0
2024-03-25 00:00:00+00:00,1.001330018043518,1.0020769834518433,1.0011639595031738,1.0015480518341064,54987399,0.0,0.0
2024-03-26 00:00:00+00:00,1.0015480518341064,1.001824975013733,1.0010950565338135,1.0013359785079956,62993165,0.0,0.0
2024-03-27 00:00:00+00:00,1.0013359785079956,1.0018730163574219,0.9996219873428345,1.0010360479354858,96231189,0.0,0.0
2024-03-28 00:00:00+00:00,1.0010360479354858,1.0019060373306274,1.0004910230636597,1.0013079643249512,111284090,0.0,0.0
2024-03-29 00:00:00+00:00,1.0013079643249512,1.002681016921997,1.0005789995193481,1.0019079446792603,298774322,0.0,0.0
