Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-22 00:00:00+00:00,0.004631000105291605,0.005450000055134296,0.0036279999185353518,0.004490999970585108,1676895,0.0,0.0
2025-05-23 00:00:00+00:00,0.004482000134885311,0.005493999924510717,0.004189999774098396,0.004612999968230724,3561252,0.0,0.0
2025-05-24 00:00:00+00:00,0.004608999937772751,0.004883999936282635,0.003154000034555793,0.004563999827951193,5591835,0.0,0.0
2025-05-25 00:00:00+00:00,0.0045540002174675465,0.006039000116288662,0.0045010000467300415,0.0055519999004900455,7878661,0.0,0.0
2025-05-27 00:00:00+00:00,0.018966905772686005,0.019160987809300423,0.01842062547802925,0.018715767189860344,53296780,0.0,0.0
