Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,1.579524040222168,1.6541099548339844,1.5788259506225586,1.635787010192871,33576836,0.0,0.0
2023-05-28 00:00:00+00:00,1.635336995124817,1.6855440139770508,1.6270049810409546,1.6681950092315674,43352461,0.0,0.0
2023-05-29 00:00:00+00:00,1.6682039499282837,1.676604986190796,1.6213150024414062,1.6295959949493408,44996300,0.0,0.0
2023-05-30 00:00:00+00:00,1.629660964012146,1.646852970123291,1.6048489809036255,1.6104990243911743,43672583,0.0,0.0
2023-05-31 00:00:00+00:00,1.610582947731018,1.6190129518508911,1.5487070083618164,1.5660029649734497,48516414,0.0,0.0
2023-06-01 00:00:00+00:00,1.5661300420761108,1.5741679668426514,1.5368059873580933,1.5466790199279785,42132668,0.0,0.0
2023-06-02 00:00:00+00:00,1.5468560457229614,1.6272269487380981,1.541586995124817,1.6144050359725952,51143410,0.0,0.0
2023-06-03 00:00:00+00:00,1.6144349575042725,1.6380070447921753,1.6004430055618286,1.6170040369033813,35740354,0.0,0.0
2023-06-04 00:00:00+00:00,1.6170320510864258,1.648013949394226,1.6077790260314941,1.6178079843521118,36397831,0.0,0.0
2023-06-05 00:00:00+00:00,1.6177929639816284,1.6559029817581177,1.4474660158157349,1.5018119812011719,90401342,0.0,0.0
2023-06-06 00:00:00+00:00,1.501731038093567,1.5388259887695312,1.4539910554885864,1.5330610275268555,65170856,0.0,0.0
2023-06-07 00:00:00+00:00,1.5330499410629272,1.5330519676208496,1.4044480323791504,1.4138950109481812,58579737,0.0,0.0
2023-06-08 00:00:00+00:00,1.414085030555725,1.4229470491409302,1.387969970703125,1.4142930507659912,51108937,0.0,0.0
2023-06-09 00:00:00+00:00,1.4143340587615967,1.4316699504852295,1.3720710277557373,1.3872109651565552,48541587,0.0,0.0
2023-06-10 00:00:00+00:00,1.3871610164642334,1.3871610164642334,1.1558209657669067,1.203497052192688,126007940,0.0,0.0
2023-06-11 00:00:00+00:00,1.203544020652771,1.236382007598877,1.1888949871063232,1.2085059881210327,53268757,0.0,0.0
2023-06-12 00:00:00+00:00,1.2084749937057495,1.213942050933838,1.176131010055542,1.1989339590072632,53293808,0.0,0.0
2023-06-13 00:00:00+00:00,1.1988840103149414,1.2391890287399292,1.188681960105896,1.198984980583191,58344830,0.0,0.0
2023-06-14 00:00:00+00:00,1.198984980583191,1.240002989768982,1.1620969772338867,1.1739089488983154,59980244,0.0,0.0
2023-06-15 00:00:00+00:00,1.1740609407424927,1.2208110094070435,1.1611590385437012,1.1951260566711426,48805261,0.0,0.0
2023-06-16 00:00:00+00:00,1.195106029510498,1.233929991722107,1.179345965385437,1.2129030227661133,31737841,0.0,0.0
2023-06-17 00:00:00+00:00,1.2130069732666016,1.2769160270690918,1.2049930095672607,1.25803804397583,36831500,0.0,0.0
2023-06-18 00:00:00+00:00,1.2579710483551025,1.276419997215271,1.2306300401687622,1.2384300231933594,34084699,0.0,0.0
2023-06-19 00:00:00+00:00,1.2384480237960815,1.241966962814331,1.1988309621810913,1.2389689683914185,33261246,0.0,0.0
2023-06-20 00:00:00+00:00,1.238948941230774,1.308197021484375,1.2194479703903198,1.2984939813613892,42307935,0.0,0.0
2023-06-21 00:00:00+00:00,1.2984659671783447,1.3567500114440918,1.2945129871368408,1.3395359516143799,64296514,0.0,0.0
2023-06-22 00:00:00+00:00,1.3394989967346191,1.3777339458465576,1.3231470584869385,1.3257770538330078,54581737,0.0,0.0
2023-06-23 00:00:00+00:00,1.3258320093154907,1.4067000150680542,1.3233510255813599,1.3811700344085693,48015517,0.0,0.0
2023-06-24 00:00:00+00:00,1.3814159631729126,1.4556410312652588,1.380262017250061,1.413666009902954,63360333,0.0,0.0
2023-06-25 00:00:00+00:00,1.4132620096206665,1.4614839553833008,1.3958539962768555,1.4007420539855957,48662793,0.0,0.0
2023-06-26 00:00:00+00:00,1.4004919528961182,1.6142510175704956,1.3544269800186157,1.4852370023727417,301245325,0.0,0.0
2023-06-27 00:00:00+00:00,1.4850519895553589,1.5030839443206787,1.4560320377349854,1.4770619869232178,83948290,0.0,0.0
2023-06-28 00:00:00+00:00,1.4771080017089844,1.477599024772644,1.338955044746399,1.363839030265808,58935811,0.0,0.0
2023-06-29 00:00:00+00:00,1.3636300563812256,1.3945130109786987,1.340723991394043,1.3504339456558228,59344667,0.0,0.0
2023-06-30 00:00:00+00:00,1.3503409624099731,1.4432580471038818,1.2977910041809082,1.3837649822235107,104827566,0.0,0.0
2023-07-01 00:00:00+00:00,1.3836749792099,1.4816279411315918,1.3598519563674927,1.4811700582504272,70134970,0.0,0.0
2023-07-02 00:00:00+00:00,1.4816149473190308,1.4844069480895996,1.4362419843673706,1.4681299924850464,58883824,0.0,0.0
2023-07-03 00:00:00+00:00,1.4678770303726196,1.485031008720398,1.4307140111923218,1.4551440477371216,59133109,0.0,0.0
2023-07-04 00:00:00+00:00,1.4553070068359375,1.456130027770996,1.3893049955368042,1.3981859683990479,48073215,0.0,0.0
2023-07-05 00:00:00+00:00,1.3984129428863525,1.415173053741455,1.3376059532165527,1.353384017944336,49090430,0.0,0.0
2023-07-06 00:00:00+00:00,1.3533780574798584,1.3911490440368652,1.290992021560669,1.3127830028533936,53548670,0.0,0.0
2023-07-07 00:00:00+00:00,1.3127609491348267,1.3653860092163086,1.3038239479064941,1.3314770460128784,45746842,0.0,0.0
2023-07-08 00:00:00+00:00,1.3315540552139282,1.395933985710144,1.3293839693069458,1.3841209411621094,53568294,0.0,0.0
2023-07-09 00:00:00+00:00,1.3838969469070435,1.3900829553604126,1.3222579956054688,1.3266539573669434,41601487,0.0,0.0
2023-07-10 00:00:00+00:00,1.3267120122909546,1.358786940574646,1.2921810150146484,1.3306050300598145,39579241,0.0,0.0
2023-07-11 00:00:00+00:00,1.3306820392608643,1.3495559692382812,1.3080090284347534,1.329224944114685,35027803,0.0,0.0
2023-07-12 00:00:00+00:00,1.3292360305786133,1.3696589469909668,1.3098859786987305,1.3301910161972046,40591690,0.0,0.0
2023-07-13 00:00:00+00:00,1.3299880027770996,1.4674930572509766,1.316038966178894,1.4674890041351318,82726621,0.0,0.0
2023-07-14 00:00:00+00:00,1.4672080278396606,1.5903400182724,1.4534889459609985,1.5039360523223877,166050088,0.0,0.0
2023-07-15 00:00:00+00:00,1.5034329891204834,1.5256919860839844,1.463426947593689,1.4896080493927002,48050804,0.0,0.0
2023-07-16 00:00:00+00:00,1.4897689819335938,1.510377049446106,1.441640019416809,1.4438380002975464,45760366,0.0,0.0
2023-07-17 00:00:00+00:00,1.4442180395126343,1.505676031112671,1.4306550025939941,1.500270962715149,71365086,0.0,0.0
2023-07-18 00:00:00+00:00,1.5000760555267334,1.5115400552749634,1.445701003074646,1.4692569971084595,64164765,0.0,0.0
2023-07-19 00:00:00+00:00,1.469133973121643,1.517335057258606,1.460682988166809,1.468027949333191,56605957,0.0,0.0
2023-07-20 00:00:00+00:00,1.4677670001983643,1.5656919479370117,1.4628709554672241,1.526136040687561,122846072,0.0,0.0
2023-07-21 00:00:00+00:00,1.5263869762420654,1.5317219495773315,1.4761689901351929,1.480715036392212,54699262,0.0,0.0
2023-07-22 00:00:00+00:00,1.4807169437408447,1.487887978553772,1.430840015411377,1.4418179988861084,40533951,0.0,0.0
2023-07-23 00:00:00+00:00,1.442026972770691,1.4761229753494263,1.4366129636764526,1.4564180374145508,41335828,0.0,0.0
2023-07-24 00:00:00+00:00,1.456346035003662,1.4620170593261719,1.372182011604309,1.3804110288619995,58384824,0.0,0.0
2023-07-25 00:00:00+00:00,1.3805960416793823,1.381039023399353,1.3324990272521973,1.347694993019104,49149085,0.0,0.0
2023-07-26 00:00:00+00:00,1.3477909564971924,1.37778902053833,1.3208110332489014,1.3659470081329346,54154183,0.0,0.0
2023-07-27 00:00:00+00:00,1.365968942642212,1.3868050575256348,1.352558970451355,1.377769947052002,43365245,0.0,0.0
2023-07-28 00:00:00+00:00,1.3777940273284912,1.4031490087509155,1.3720860481262207,1.3921910524368286,34391992,0.0,0.0
2023-07-29 00:00:00+00:00,1.392143964767456,1.4132740497589111,1.3882559537887573,1.4064079523086548,26362558,0.0,0.0
2023-07-30 00:00:00+00:00,1.4064160585403442,1.4181679487228394,1.3704450130462646,1.3953440189361572,42855834,0.0,0.0
2023-07-31 00:00:00+00:00,1.3953490257263184,1.4151420593261719,1.356016993522644,1.369608998298645,39444290,0.0,0.0
2023-08-01 00:00:00+00:00,1.369678020477295,1.413375973701477,1.3383209705352783,1.413375973701477,57580945,0.0,0.0
2023-08-02 00:00:00+00:00,1.41326904296875,1.4203929901123047,1.3831429481506348,1.398589015007019,53888403,0.0,0.0
2023-08-03 00:00:00+00:00,1.3983319997787476,1.415107011795044,1.3518190383911133,1.3594679832458496,48682205,0.0,0.0
2023-08-04 00:00:00+00:00,1.3593829870224,1.3640899658203125,1.329630970954895,1.3394919633865356,40966577,0.0,0.0
2023-08-05 00:00:00+00:00,1.3395689725875854,1.3570109605789185,1.3307900428771973,1.3520660400390625,30963862,0.0,0.0
2023-08-06 00:00:00+00:00,1.3521169424057007,1.3671159744262695,1.334697961807251,1.3373199701309204,35837105,0.0,0.0
2023-08-07 00:00:00+00:00,1.3371620178222656,1.3598129749298096,1.3102010488510132,1.3378020524978638,51110137,0.0,0.0
2023-08-08 00:00:00+00:00,1.3378390073776245,1.3728150129318237,1.331171989440918,1.359794020652771,45308779,0.0,0.0
2023-08-09 00:00:00+00:00,1.359794020652771,1.3698010444641113,1.3359349966049194,1.3487390279769897,41976321,0.0,0.0
2023-08-10 00:00:00+00:00,1.3487939834594727,1.3507479429244995,1.3278640508651733,1.334934949874878,41963048,0.0,0.0
2023-08-11 00:00:00+00:00,1.3349579572677612,1.3378349542617798,1.320762038230896,1.3321640491485596,39837053,0.0,0.0
2023-08-12 00:00:00+00:00,1.3320820331573486,1.3563419580459595,1.329996943473816,1.3431040048599243,46294300,0.0,0.0
2023-08-13 00:00:00+00:00,1.3431220054626465,1.3558290004730225,1.3338960409164429,1.3401999473571777,41290408,0.0,0.0
2023-08-14 00:00:00+00:00,1.3402169942855835,1.3518270254135132,1.3289680480957031,1.3357939720153809,42477636,0.0,0.0
2023-08-15 00:00:00+00:00,1.3358900547027588,1.3395270109176636,1.2593519687652588,1.2802499532699585,54227211,0.0,0.0
2023-08-16 00:00:00+00:00,1.280351996421814,1.2883930206298828,1.1909830570220947,1.2086509466171265,70635245,0.0,0.0
2023-08-17 00:00:00+00:00,1.208616018295288,1.2249250411987305,1.0427969694137573,1.121256947517395,95107823,0.0,0.0
2023-08-18 00:00:00+00:00,1.1213639974594116,1.152204990386963,1.1123169660568237,1.142529010772705,61700028,0.0,0.0
2023-08-19 00:00:00+00:00,1.1426769495010376,1.188828945159912,1.1315020322799683,1.1639130115509033,44081370,0.0,0.0
2023-08-20 00:00:00+00:00,1.1639020442962646,1.1753660440444946,1.1512119770050049,1.1695640087127686,29180302,0.0,0.0
2023-08-21 00:00:00+00:00,1.1694600582122803,1.1722639799118042,1.1227339506149292,1.1318600177764893,44208554,0.0,0.0
2023-08-22 00:00:00+00:00,1.1315150260925293,1.1687049865722656,1.0984489917755127,1.1686129570007324,63904819,0.0,0.0
2023-08-23 00:00:00+00:00,1.1687270402908325,1.2285840511322021,1.1458770036697388,1.2089300155639648,76070810,0.0,0.0
2023-08-24 00:00:00+00:00,1.20905601978302,1.2158030271530151,1.1731029748916626,1.194301962852478,50349255,0.0,0.0
2023-08-25 00:00:00+00:00,1.1943609714508057,1.2108310461044312,1.160101056098938,1.1897079944610596,47022916,0.0,0.0
2023-08-26 00:00:00+00:00,1.1896380186080933,1.2056829929351807,1.187788963317871,1.191527009010315,37466286,0.0,0.0
2023-08-27 00:00:00+00:00,1.1915390491485596,1.2243460416793823,1.170943021774292,1.1773960590362549,52494087,0.0,0.0
2023-08-28 00:00:00+00:00,1.1774150133132935,1.1980669498443604,1.1502649784088135,1.1937179565429688,40325468,0.0,0.0
2023-08-29 00:00:00+00:00,1.1936039924621582,1.2536059617996216,1.1626709699630737,1.226222038269043,66899816,0.0,0.0
2023-08-30 00:00:00+00:00,1.2265629768371582,1.2302449941635132,1.190269947052002,1.2033740282058716,41313074,0.0,0.0
2023-08-31 00:00:00+00:00,1.2034480571746826,1.20353102684021,1.1454570293426514,1.154860019683838,50281393,0.0,0.0
2023-09-01 00:00:00+00:00,1.1548130512237549,1.161818027496338,1.1200740337371826,1.1281490325927734,56667205,0.0,0.0
2023-09-02 00:00:00+00:00,1.128129005432129,1.1320409774780273,1.1084460020065308,1.1207820177078247,39278414,0.0,0.0
2023-09-03 00:00:00+00:00,1.1208319664001465,1.13332998752594,1.1155730485916138,1.1257729530334473,36720026,0.0,0.0
2023-09-04 00:00:00+00:00,1.1259050369262695,1.1456650495529175,1.112084984779358,1.1269370317459106,54426784,0.0,0.0
2023-09-05 00:00:00+00:00,1.126994013786316,1.1470609903335571,1.1132489442825317,1.1275709867477417,44418037,0.0,0.0
2023-09-06 00:00:00+00:00,1.127593994140625,1.140086054801941,1.1109050512313843,1.1300230026245117,45015746,0.0,0.0
2023-09-07 00:00:00+00:00,1.1300499439239502,1.1526800394058228,1.1233810186386108,1.1520359516143799,50029472,0.0,0.0
2023-09-08 00:00:00+00:00,1.1520979404449463,1.1617859601974487,1.134047031402588,1.1511859893798828,34303254,0.0,0.0
2023-09-09 00:00:00+00:00,1.1511059999465942,1.1848020553588867,1.1491780281066895,1.1664559841156006,29908071,0.0,0.0
2023-09-10 00:00:00+00:00,1.1664210557937622,1.1671069860458374,1.1282730102539062,1.15059494972229,48525831,0.0,0.0
2023-09-11 00:00:00+00:00,1.1506320238113403,1.1531330347061157,1.0856159925460815,1.1021449565887451,58614845,0.0,0.0
2023-09-12 00:00:00+00:00,1.1020729541778564,1.1302980184555054,1.067973017692566,1.069970965385437,63137811,0.0,0.0
2023-09-13 00:00:00+00:00,1.069991946220398,1.0992690324783325,1.068194031715393,1.090155005455017,39726101,0.0,0.0
2023-09-14 00:00:00+00:00,1.0901360511779785,1.1160659790039062,1.0859129428863525,1.107630968093872,36443523,0.0,0.0
2023-09-15 00:00:00+00:00,1.1076769828796387,1.1314189434051514,1.0992850065231323,1.1292150020599365,39783376,0.0,0.0
2023-09-16 00:00:00+00:00,1.1291520595550537,1.1408189535140991,1.1184049844741821,1.128972053527832,28195844,0.0,0.0
2023-09-17 00:00:00+00:00,1.1289819478988647,1.1289819478988647,1.0834250450134277,1.0964560508728027,29983396,0.0,0.0
2023-09-18 00:00:00+00:00,1.0961380004882812,1.1266210079193115,1.0815370082855225,1.1001629829406738,47571876,0.0,0.0
2023-09-19 00:00:00+00:00,1.1002570390701294,1.1307979822158813,1.0919359922409058,1.1208029985427856,38336335,0.0,0.0
2023-09-20 00:00:00+00:00,1.1207770109176636,1.1309829950332642,1.1020560264587402,1.1213150024414062,41025217,0.0,0.0
