Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,0.0006469999789260328,0.000686999992467463,0.0006339999963529408,0.0006689999718219042,14202,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006689999718219042,0.0006900000153109431,0.0006520000169984996,0.0006830000202171504,14544,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006830000202171504,0.000691999972332269,0.0006779999821446836,0.0006840000278316438,13943,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006830000202171504,0.0006849999772384763,0.0006300000241026282,0.0006409999914467335,14361,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006399999838322401,0.0006479999865405262,0.0005520000122487545,0.0005649999948218465,15644,0.0,0.0
2023-06-01 00:00:00+00:00,0.0005639999872073531,0.0005810000002384186,0.000526999996509403,0.0005530000198632479,14927,0.0,0.0
2023-06-02 00:00:00+00:00,0.0005530000198632479,0.0005939999828115106,0.0005290000117383897,0.0005750000127591193,14371,0.0,0.0
2023-06-03 00:00:00+00:00,0.0005830000154674053,0.0006179999909363687,0.0005579999997280538,0.0006099999882280827,13470,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006099999882280827,0.000615999975707382,0.0005830000154674053,0.0005939999828115106,13693,0.0,0.0
2023-06-05 00:00:00+00:00,0.0005929999751970172,0.0006009999779053032,0.0005370000144466758,0.0005430000019259751,12523,0.0,0.0
2023-06-06 00:00:00+00:00,0.0005430000019259751,0.0005929999751970172,0.0005419999943114817,0.0005810000002384186,11130,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005830000154674053,0.0005929999751970172,0.0005409999866969883,0.0005530000198632479,13704,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005540000274777412,0.0005559999844990671,0.0005310000269673765,0.000539999979082495,13838,0.0,0.0
2023-06-09 00:00:00+00:00,0.0005389999714680016,0.0006479999865405262,0.0004820000031031668,0.0004879999905824661,27320,0.0,0.0
2023-06-10 00:00:00+00:00,0.0004879999905824661,0.0004939999780617654,0.00041099998634308577,0.0004189999890513718,18871,0.0,0.0
2023-06-11 00:00:00+00:00,0.00041099998634308577,0.0005510000046342611,0.00040499999886378646,0.000514000013936311,16024,0.0,0.0
2023-06-12 00:00:00+00:00,0.000514000013936311,0.000534999999217689,0.00048099999548867345,0.0005159999709576368,13812,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005239999736659229,0.0005290000117383897,0.000450999999884516,0.00046099998871795833,15384,0.0,0.0
2023-06-14 00:00:00+00:00,0.00046099998871795833,0.00047900000936351717,0.00043799998820759356,0.00045200000749900937,13890,0.0,0.0
2023-06-15 00:00:00+00:00,0.00044999999227002263,0.0004839999892283231,0.00043200000072829425,0.00045399999362416565,12709,0.0,0.0
2023-06-16 00:00:00+00:00,0.000450999999884516,0.0005009999731555581,0.00042699999175965786,0.0004820000031031668,13101,0.0,0.0
2023-06-17 00:00:00+00:00,0.00048600000445730984,0.0005009999731555581,0.00044800000614486635,0.00046099998871795833,13298,0.0,0.0
2023-06-18 00:00:00+00:00,0.00046300000394694507,0.0004839999892283231,0.0004400000034365803,0.000446999998530373,13366,0.0,0.0
2023-06-19 00:00:00+00:00,0.000446999998530373,0.0004839999892283231,0.0004440000047907233,0.00046999999904073775,13619,0.0,0.0
2023-06-20 00:00:00+00:00,0.0004710000066552311,0.00048600000445730984,0.00045399999362416565,0.0004729999927803874,14475,0.0,0.0
