Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,5.514363765716553,5.595347881317139,5.480687141418457,5.55419921875,587614,0.0,0.0
2023-05-28 00:00:00+00:00,5.554086208343506,5.66425085067749,5.51802396774292,5.635662078857422,1027870,0.0,0.0
2023-05-29 00:00:00+00:00,5.63535213470459,5.636795997619629,5.513552188873291,5.528478145599365,616743,0.0,0.0
2023-05-30 00:00:00+00:00,5.529201030731201,5.642914772033691,5.482676982879639,5.539316177368164,735895,0.0,0.0
2023-05-31 00:00:00+00:00,5.540151119232178,5.572171211242676,5.36106014251709,5.462349891662598,708562,0.0,0.0
2023-06-01 00:00:00+00:00,5.463191986083984,5.56360387802124,5.443960189819336,5.467957019805908,846621,0.0,0.0
2023-06-02 00:00:00+00:00,5.466941833496094,5.566460132598877,5.404129981994629,5.5610671043396,568918,0.0,0.0
2023-06-03 00:00:00+00:00,5.559899806976318,5.7030768394470215,5.545050144195557,5.654760837554932,827745,0.0,0.0
2023-06-04 00:00:00+00:00,5.652493000030518,5.684238910675049,5.555261135101318,5.5554938316345215,737502,0.0,0.0
2023-06-05 00:00:00+00:00,5.558448791503906,5.5599799156188965,4.9442458152771,5.0259108543396,1115568,0.0,0.0
2023-06-06 00:00:00+00:00,5.024505138397217,5.176776885986328,4.898990154266357,5.1648640632629395,1019405,0.0,0.0
2023-06-07 00:00:00+00:00,5.1636881828308105,5.166543960571289,4.6956868171691895,4.7124409675598145,1086315,0.0,0.0
2023-06-08 00:00:00+00:00,4.712853908538818,4.820929050445557,4.565311908721924,4.79525089263916,725565,0.0,0.0
2023-06-09 00:00:00+00:00,4.7946271896362305,4.928008079528809,4.6865410804748535,4.739229202270508,1023072,0.0,0.0
2023-06-10 00:00:00+00:00,4.739256858825684,4.743100166320801,3.9704809188842773,4.2568559646606445,1439772,0.0,0.0
2023-06-11 00:00:00+00:00,4.2568559646606445,4.443161964416504,4.234656810760498,4.249053955078125,881108,0.0,0.0
2023-06-12 00:00:00+00:00,4.248623847961426,4.26325798034668,4.140678882598877,4.256274223327637,639341,0.0,0.0
2023-06-13 00:00:00+00:00,4.256359100341797,4.360024929046631,4.2314910888671875,4.346436023712158,812862,0.0,0.0
2023-06-14 00:00:00+00:00,4.346436023712158,4.403468132019043,4.12988805770874,4.16708517074585,665871,0.0,0.0
2023-06-15 00:00:00+00:00,4.167140960693359,4.343218803405762,4.091908931732178,4.307897090911865,744153,0.0,0.0
