Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-28 00:00:00+00:00,0.8412659764289856,0.8690639734268188,0.8180109858512878,0.8246440291404724,212295897,0.0,0.0
2025-03-29 00:00:00+00:00,0.8246440291404724,0.83502197265625,0.7830569744110107,0.8046150207519531,165001037,0.0,0.0
2025-03-30 00:00:00+00:00,0.8046050071716309,0.8078110218048096,0.7583410143852234,0.7744659781455994,159713744,0.0,0.0
2025-03-31 00:00:00+00:00,0.7744659781455994,0.7745029926300049,0.6805539727210999,0.7167789936065674,325206604,0.0,0.0
2025-04-01 00:00:00+00:00,0.7167789936065674,0.7291070222854614,0.6959779858589172,0.7093520164489746,140831313,0.0,0.0
2025-04-02 00:00:00+00:00,0.7093520164489746,0.7139610052108765,0.6510149836540222,0.65590900182724,277520762,0.0,0.0
2025-04-03 00:00:00+00:00,0.65590900182724,0.6723480224609375,0.5376179814338684,0.5734599828720093,417012357,0.0,0.0
2025-04-04 00:00:00+00:00,0.5734599828720093,0.5807539820671082,0.5105019807815552,0.5219359993934631,425351152,0.0,0.0
2025-04-05 00:00:00+00:00,0.5219359993934631,0.7925770282745361,0.4012399911880493,0.6233230233192444,1450209125,0.0,0.0
2025-04-06 00:00:00+00:00,0.6233260035514832,0.6825100183486938,0.586916983127594,0.6139789819717407,549358822,0.0,0.0
2025-04-07 00:00:00+00:00,0.6139789819717407,0.6164140105247498,0.5375369787216187,0.5866820216178894,398619359,0.0,0.0
2025-04-08 00:00:00+00:00,0.5866820216178894,0.5974689722061157,0.5562000274658203,0.5641679763793945,171526409,0.0,0.0
2025-04-09 00:00:00+00:00,0.5641679763793945,0.6521769762039185,0.5486950278282166,0.6079639792442322,281079778,0.0,0.0
2025-04-10 00:00:00+00:00,0.6079570055007935,0.6087139844894409,0.5758829712867737,0.5893800258636475,173332306,0.0,0.0
2025-04-11 00:00:00+00:00,0.5893800258636475,0.6445389986038208,0.5881500244140625,0.6383090019226074,194648675,0.0,0.0
2025-04-12 00:00:00+00:00,0.6383090019226074,0.784197986125946,0.6244649887084961,0.7100099921226501,659239275,0.0,0.0
2025-04-13 00:00:00+00:00,0.7100099921226501,0.7777029871940613,0.7099869847297668,0.7370589971542358,353658300,0.0,0.0
2025-04-14 00:00:00+00:00,0.7370589971542358,0.7588689923286438,0.7280099987983704,0.7412639856338501,197523087,0.0,0.0
2025-04-15 00:00:00+00:00,0.7412639856338501,0.7470300197601318,0.634319007396698,0.6464899778366089,296981819,0.0,0.0
2025-04-16 00:00:00+00:00,0.6464899778366089,0.6465399861335754,0.592939019203186,0.6033499836921692,217513259,0.0,0.0
2025-04-17 00:00:00+00:00,0.6033499836921692,0.6300449967384338,0.6014580130577087,0.6170859932899475,136539873,0.0,0.0
2025-04-18 00:00:00+00:00,0.6170859932899475,0.6384090185165405,0.6064419746398926,0.6381409764289856,96885614,0.0,0.0
2025-04-19 00:00:00+00:00,0.6381409764289856,0.6614260077476501,0.6370030045509338,0.6516630053520203,140870015,0.0,0.0
2025-04-20 00:00:00+00:00,0.6516619920730591,0.6536149978637695,0.6178110241889954,0.6377999782562256,103676527,0.0,0.0
