Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,19.36615753173828,20.499244689941406,19.350170135498047,20.425233840942383,179682882,0.0,0.0
2023-05-28 00:00:00+00:00,20.42608070373535,21.150989532470703,20.336889266967773,20.7985782623291,291460886,0.0,0.0
2023-05-29 00:00:00+00:00,20.800046920776367,20.970685958862305,20.29768180847168,20.586509704589844,228295637,0.0,0.0
2023-05-30 00:00:00+00:00,20.58713722229004,21.381717681884766,20.519500732421875,21.25408363342285,367512387,0.0,0.0
2023-05-31 00:00:00+00:00,21.255285263061523,21.318878173828125,20.468751907348633,20.82450294494629,246152341,0.0,0.0
2023-06-01 00:00:00+00:00,20.824892044067383,20.97260856628418,20.46446990966797,20.50221824645996,209047110,0.0,0.0
2023-06-02 00:00:00+00:00,20.502729415893555,21.35614013671875,20.38359260559082,21.25759506225586,237609887,0.0,0.0
2023-06-03 00:00:00+00:00,21.258623123168945,21.335468292236328,21.017078399658203,21.15556526184082,144933830,0.0,0.0
2023-06-04 00:00:00+00:00,21.15740966796875,22.284591674804688,21.061323165893555,21.8189754486084,317802167,0.0,0.0
2023-06-05 00:00:00+00:00,21.821796417236328,22.042024612426758,19.423831939697266,20.07505989074707,594214946,0.0,0.0
2023-06-06 00:00:00+00:00,20.0625057220459,20.683780670166016,19.320531845092773,20.398483276367188,441408235,0.0,0.0
2023-06-07 00:00:00+00:00,20.399314880371094,20.486583709716797,18.5499210357666,18.6342830657959,390444801,0.0,0.0
2023-06-08 00:00:00+00:00,18.63564682006836,19.0777645111084,18.294736862182617,18.909475326538086,258460307,0.0,0.0
2023-06-09 00:00:00+00:00,18.908403396606445,19.299476623535156,17.161293029785156,17.37969970703125,463344687,0.0,0.0
2023-06-10 00:00:00+00:00,17.3813533782959,17.39295768737793,13.379448890686035,15.65610122680664,1230339924,0.0,0.0
2023-06-11 00:00:00+00:00,15.654450416564941,16.115692138671875,15.198493003845215,15.558775901794434,446176848,0.0,0.0
