Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04 00:00:00+00:00,0.053856998682022095,0.06023700162768364,0.0312809981405735,0.03981500118970871,79965859,0.0,0.0
2024-11-05 00:00:00+00:00,0.03988699987530708,0.08160100132226944,0.03396499902009964,0.05687899887561798,91269224,0.0,0.0
2024-11-06 00:00:00+00:00,0.0570559985935688,0.14499899744987488,0.056391000747680664,0.14134299755096436,169207391,0.0,0.0
2024-11-07 00:00:00+00:00,0.1413230001926422,0.15896199643611908,0.09569399803876877,0.11523599922657013,91010378,0.0,0.0
2024-11-08 00:00:00+00:00,0.11523599922657013,0.12725499272346497,0.08486799895763397,0.08850499987602234,65284922,0.0,0.0
2024-11-09 00:00:00+00:00,0.08854799717664719,0.09645300358533859,0.07570700347423553,0.08879899978637695,46754252,0.0,0.0
2024-11-10 00:00:00+00:00,0.08879899978637695,0.11902499943971634,0.08138799667358398,0.10472799837589264,42020048,0.0,0.0
2024-11-11 00:00:00+00:00,0.10472799837589264,0.4767729938030243,0.10432399809360504,0.3917990028858185,1150308373,0.0,0.0
2024-11-12 00:00:00+00:00,0.3917990028858185,0.5354380011558533,0.3850019872188568,0.4457170069217682,866320097,0.0,0.0
2024-11-13 00:00:00+00:00,0.4457170069217682,1.8115290403366089,0.4181250035762787,1.6882799863815308,5178630807,0.0,0.0
2024-11-14 00:00:00+00:00,1.6882799863815308,2.468830108642578,1.6516170501708984,1.7680089473724365,4207228979,0.0,0.0
2024-11-15 00:00:00+00:00,1.7676409482955933,2.1734609603881836,1.5746569633483887,1.7766629457473755,3297869760,0.0,0.0
2024-11-16 00:00:00+00:00,1.7360990047454834,1.9380359649658203,1.6382290124893188,1.6878550052642822,1578021324,0.0,0.0
2024-11-17 00:00:00+00:00,1.6878550052642822,1.8854199647903442,1.4716559648513794,1.7988409996032715,1612401792,0.0,0.0
2024-11-18 00:00:00+00:00,1.7990670204162598,1.9349390268325806,1.5392379760742188,1.5987470149993896,1399409953,0.0,0.0
2024-11-19 00:00:00+00:00,1.5987470149993896,1.8591580390930176,1.5249680280685425,1.7029340267181396,1746818927,0.0,0.0
2024-11-20 00:00:00+00:00,1.7029340267181396,1.7181730270385742,1.4261260032653809,1.427206039428711,1264897420,0.0,0.0
2024-11-21 00:00:00+00:00,1.4272370338439941,1.5260130167007446,1.2768319845199585,1.356768012046814,1900775777,0.0,0.0
2024-11-22 00:00:00+00:00,1.356768012046814,1.3610739707946777,1.0466029644012451,1.131309986114502,1533596802,0.0,0.0
2024-11-23 00:00:00+00:00,1.131309986114502,1.2781970500946045,1.078173041343689,1.1177430152893066,1415631447,0.0,0.0
2024-11-24 00:00:00+00:00,1.1177430152893066,1.2659560441970825,1.08188796043396,1.1699990034103394,1277813807,0.0,0.0
2024-11-25 00:00:00+00:00,1.1700149774551392,1.4076390266418457,1.0893440246582031,1.1302969455718994,1550280525,0.0,0.0
2024-11-26 00:00:00+00:00,1.130295991897583,1.210198998451233,1.0394439697265625,1.08461594581604,957231623,0.0,0.0
2024-11-27 00:00:00+00:00,1.08461594581604,1.1569039821624756,1.0180929899215698,1.0935750007629395,1158217776,0.0,0.0
2024-11-28 00:00:00+00:00,1.0935750007629395,1.1839430332183838,1.066552996635437,1.1031420230865479,808481301,0.0,0.0
2024-11-29 00:00:00+00:00,1.1031429767608643,1.35446298122406,1.1022319793701172,1.2833060026168823,1579888941,0.0,0.0
2024-11-30 00:00:00+00:00,1.2830660343170166,1.2835719585418701,1.1825220584869385,1.1891789436340332,745762119,0.0,0.0
2024-12-01 00:00:00+00:00,1.1891789436340332,1.2781620025634766,1.1295160055160522,1.2155729532241821,798166310,0.0,0.0
2024-12-02 00:00:00+00:00,1.2154029607772827,1.3398269414901733,1.083493947982788,1.3108839988708496,1347546532,0.0,0.0
2024-12-03 00:00:00+00:00,1.3109079599380493,1.4553899765014648,1.1747310161590576,1.2245630025863647,1135274899,0.0,0.0
2024-12-04 00:00:00+00:00,1.2245630025863647,1.3435490131378174,1.207869052886963,1.2549940347671509,903623228,0.0,0.0
2024-12-05 00:00:00+00:00,1.2549940347671509,1.5446679592132568,1.195585012435913,1.3861229419708252,1490565301,0.0,0.0
2024-12-06 00:00:00+00:00,1.424293041229248,1.4954450130462646,1.3253940343856812,1.3506540060043335,757087813,0.0,0.0
2024-12-07 00:00:00+00:00,1.3506540060043335,1.5416959524154663,1.3449859619140625,1.457980990409851,946212803,0.0,0.0
2024-12-08 00:00:00+00:00,1.4539589881896973,1.5823910236358643,1.4154030084609985,1.4509810209274292,790697553,0.0,0.0
2024-12-09 00:00:00+00:00,1.4509810209274292,1.4509810209274292,1.023738980293274,1.15529203414917,1226383820,0.0,0.0
2024-12-10 00:00:00+00:00,1.15529203414917,1.1805150508880615,0.9582359790802002,1.0362880229949951,932250636,0.0,0.0
2024-12-11 00:00:00+00:00,1.0362880229949951,1.3874739408493042,1.0001109838485718,1.2973220348358154,1324388191,0.0,0.0
2024-12-12 00:00:00+00:00,1.2973220348358154,1.335649013519287,1.2280800342559814,1.2502659559249878,891787228,0.0,0.0
2024-12-13 00:00:00+00:00,1.2502470016479492,1.2750840187072754,1.1857630014419556,1.2179080247879028,558535959,0.0,0.0
2024-12-14 00:00:00+00:00,1.2179080247879028,1.2397370338439941,1.1214150190353394,1.1456739902496338,381073723,0.0,0.0
2024-12-15 00:00:00+00:00,1.1456739902496338,1.17616605758667,1.104004979133606,1.1512479782104492,349168035,0.0,0.0
