Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,64.64348602294922,65.65706634521484,64.4939193725586,65.65706634521484,31793195,0.0,0.0
2023-05-28 00:00:00+00:00,65.658935546875,69.3632583618164,65.4984359741211,69.09027099609375,40014827,0.0,0.0
2023-05-29 00:00:00+00:00,69.08932495117188,69.33740997314453,66.99876403808594,67.3821792602539,36198593,0.0,0.0
2023-05-30 00:00:00+00:00,67.3893814086914,67.8414077758789,66.34637451171875,66.70425415039062,36094219,0.0,0.0
2023-05-31 00:00:00+00:00,66.70016479492188,66.9001693725586,63.37678146362305,63.8609504699707,38580750,0.0,0.0
2023-06-01 00:00:00+00:00,63.85654830932617,64.20242309570312,62.566062927246094,62.711891174316406,35296832,0.0,0.0
2023-06-02 00:00:00+00:00,62.71006774902344,64.43254852294922,62.344661712646484,63.727455139160156,42146681,0.0,0.0
2023-06-03 00:00:00+00:00,63.72760009765625,64.28868103027344,63.11847686767578,63.53456497192383,30996746,0.0,0.0
2023-06-04 00:00:00+00:00,63.52976608276367,64.60730743408203,62.768798828125,62.804100036621094,43491849,0.0,0.0
2023-06-05 00:00:00+00:00,62.80280685424805,62.849090576171875,57.60540008544922,59.97867202758789,56316804,0.0,0.0
2023-06-06 00:00:00+00:00,59.975372314453125,62.68746566772461,59.61029052734375,61.85242462158203,44897388,0.0,0.0
2023-06-07 00:00:00+00:00,61.85725402832031,61.877342224121094,58.686546325683594,59.10087585449219,39228067,0.0,0.0
2023-06-08 00:00:00+00:00,59.10905838012695,60.34439468383789,58.49734115600586,59.83379364013672,34907085,0.0,0.0
2023-06-09 00:00:00+00:00,59.83772659301758,60.59656524658203,59.33489227294922,59.99696731567383,29628736,0.0,0.0
2023-06-10 00:00:00+00:00,60.00672912597656,60.00859069824219,49.94919204711914,52.74972915649414,86361971,0.0,0.0
2023-06-11 00:00:00+00:00,52.75029754638672,53.3348388671875,51.810543060302734,52.17977523803711,37116674,0.0,0.0
2023-06-12 00:00:00+00:00,52.177791595458984,53.8799934387207,51.214717864990234,53.71510314941406,39601215,0.0,0.0
2023-06-13 00:00:00+00:00,53.71711349487305,55.61726760864258,53.25690460205078,55.04844284057617,35998812,0.0,0.0
2023-06-14 00:00:00+00:00,55.04806900024414,55.90128707885742,51.71009063720703,52.083744049072266,38669298,0.0,0.0
2023-06-15 00:00:00+00:00,52.08281326293945,52.470008850097656,49.12092590332031,50.138336181640625,60150294,0.0,0.0
2023-06-16 00:00:00+00:00,50.1363639831543,51.06199264526367,49.250152587890625,50.66421890258789,35523488,0.0,0.0
2023-06-17 00:00:00+00:00,50.66609191894531,52.087215423583984,50.376197814941406,51.123138427734375,35990176,0.0,0.0
2023-06-18 00:00:00+00:00,51.12358093261719,51.895477294921875,50.85624694824219,50.940147399902344,28274453,0.0,0.0
2023-06-19 00:00:00+00:00,50.939979553222656,52.07406234741211,50.730045318603516,51.822906494140625,29878245,0.0,0.0
2023-06-20 00:00:00+00:00,51.82757568359375,53.117923736572266,50.352230072021484,53.07868194580078,35287085,0.0,0.0
2023-06-21 00:00:00+00:00,53.080223083496094,55.420654296875,52.907814025878906,55.07840347290039,45780699,0.0,0.0
2023-06-22 00:00:00+00:00,55.0717658996582,57.14884948730469,54.926475524902344,55.535621643066406,48274775,0.0,0.0
2023-06-23 00:00:00+00:00,55.540035247802734,57.574005126953125,55.4059944152832,57.05362319946289,39032023,0.0,0.0
2023-06-24 00:00:00+00:00,57.06029510498047,58.27521514892578,56.279083251953125,57.11919403076172,37808585,0.0,0.0
2023-06-25 00:00:00+00:00,57.11765670776367,76.12866973876953,56.998390197753906,68.89068603515625,684269861,0.0,0.0
2023-06-26 00:00:00+00:00,68.88750457763672,68.8908462524414,63.29863739013672,63.37263488769531,163783739,0.0,0.0
2023-06-27 00:00:00+00:00,63.37864303588867,66.32280731201172,63.02266311645508,64.92048645019531,114966956,0.0,0.0
2023-06-28 00:00:00+00:00,64.93012237548828,65.12117767333984,58.35394287109375,59.47410583496094,86811050,0.0,0.0
2023-06-29 00:00:00+00:00,59.46371841430664,66.32734680175781,59.16095733642578,63.10277557373047,157208078,0.0,0.0
2023-06-30 00:00:00+00:00,63.09558868408203,71.30720520019531,61.731895446777344,70.4219741821289,225783282,0.0,0.0
2023-07-01 00:00:00+00:00,70.4261703491211,70.49369049072266,66.88352966308594,68.14192962646484,75510443,0.0,0.0
2023-07-02 00:00:00+00:00,68.1420669555664,72.84980773925781,67.545654296875,70.69767761230469,124203709,0.0,0.0
2023-07-03 00:00:00+00:00,70.69175720214844,74.31014251708984,69.16619873046875,72.89274597167969,122145341,0.0,0.0
2023-07-04 00:00:00+00:00,72.8875961303711,80.07709503173828,71.85905456542969,77.06547546386719,229675696,0.0,0.0
2023-07-05 00:00:00+00:00,77.07212829589844,80.27525329589844,72.23274993896484,74.71778869628906,169884130,0.0,0.0
2023-07-06 00:00:00+00:00,74.70399475097656,77.6784896850586,70.76668548583984,70.76668548583984,113044548,0.0,0.0
2023-07-07 00:00:00+00:00,70.73530578613281,74.78521728515625,69.91219329833984,74.78521728515625,79361227,0.0,0.0
2023-07-08 00:00:00+00:00,74.7803726196289,76.95149230957031,72.94670104980469,73.57691955566406,83534198,0.0,0.0
2023-07-09 00:00:00+00:00,73.5791015625,74.16719818115234,71.79113006591797,71.97830200195312,72940708,0.0,0.0
2023-07-10 00:00:00+00:00,71.9789047241211,72.00408935546875,69.15821075439453,69.3715591430664,78410271,0.0,0.0
2023-07-11 00:00:00+00:00,69.37449645996094,74.26908111572266,69.14344787597656,73.38097381591797,94132204,0.0,0.0
2023-07-12 00:00:00+00:00,73.37994384765625,76.88540649414062,73.275634765625,75.68138122558594,105359527,0.0,0.0
2023-07-13 00:00:00+00:00,75.66793060302734,79.11297607421875,74.77883911132812,79.11297607421875,112004380,0.0,0.0
