Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-28 00:00:00+00:00,1.1000000085914508e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.4000000192027073e-05,234264,0.0,0.0
2024-08-29 00:00:00+00:00,1.4000000192027073e-05,4.3000000005122274e-05,1.4000000192027073e-05,4.099999932805076e-05,1004725,0.0,0.0
2024-08-30 00:00:00+00:00,4.099999932805076e-05,7.500000356230885e-05,3.7000001611886546e-05,5.900000178371556e-05,1157510,0.0,0.0
2024-08-31 00:00:00+00:00,5.900000178371556e-05,0.00014699999883305281,5.900000178371556e-05,0.0001320000010309741,1113982,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001320000010309741,0.0003349999897181988,0.0001289999927394092,0.00031800000579096377,1086365,0.0,0.0
2024-09-02 00:00:00+00:00,0.00031800000579096377,0.0006719999946653843,0.000299000006634742,0.0006360000115819275,721268,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006300000241026282,0.0013970000436529517,0.0006259999936446548,0.0011790000135079026,895779,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011790000135079026,0.0027469999622553587,0.0011790000135079026,0.0025140000507235527,739581,0.0,0.0
2024-09-05 00:00:00+00:00,0.0026149998884648085,0.007034000009298325,0.0026149998884648085,0.006409000139683485,735045,0.0,0.0
2024-09-06 00:00:00+00:00,0.006409000139683485,0.012063000351190567,0.006409000139683485,0.012063000351190567,448722,0.0,0.0
2024-09-07 00:00:00+00:00,0.012063000351190567,0.029524000361561775,0.011533999815583229,0.027248000726103783,858084,0.0,0.0
2024-09-08 00:00:00+00:00,0.027248000726103783,0.0654970034956932,0.026494000107049942,0.06328500062227249,768568,0.0,0.0
2024-09-09 00:00:00+00:00,0.06450100243091583,0.15939399600028992,0.06362500041723251,0.14454199373722076,700325,0.0,0.0
2024-09-10 00:00:00+00:00,0.14454199373722076,0.17394199967384338,4.099999932805076e-05,4.099999932805076e-05,533647,0.0,0.0
2024-09-11 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,1.8999999156221747e-05,2.2000000171829015e-05,454348,0.0,0.0
2024-09-12 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,375942,0.0,0.0
2024-09-13 00:00:00+00:00,2.4000000848900527e-05,5.2999999752501026e-05,2.2000000171829015e-05,5.2999999752501026e-05,527812,0.0,0.0
2024-09-14 00:00:00+00:00,5.0999999075429514e-05,0.00012199999764561653,4.999999873689376e-05,0.00011200000153621659,959066,0.0,0.0
2024-09-15 00:00:00+00:00,0.00011200000153621659,0.0002800000074785203,0.00011200000153621659,0.00025400001322850585,895336,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002800000074785203,0.0005559999844990671,0.00027200000477023423,0.0005559999844990671,615718,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005230000242590904,0.001019999966956675,0.0005159999709576368,0.001003999961540103,477543,0.0,0.0
2024-09-18 00:00:00+00:00,0.001003999961540103,0.00177800003439188,0.000914999982342124,0.0016720000421628356,482633,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019039999460801482,0.0035989999305456877,0.0018289999570697546,0.0035920001100748777,325293,0.0,0.0
2024-09-20 00:00:00+00:00,0.0035920001100748777,0.006310000084340572,0.0035089999437332153,0.006215000059455633,441428,0.0,0.0
2024-09-21 00:00:00+00:00,0.006599000189453363,0.018658999353647232,0.0064039998687803745,0.01844000071287155,451822,0.0,0.0
2024-09-22 00:00:00+00:00,0.018442999571561813,0.04593399912118912,0.01672999933362007,0.045490000396966934,514127,0.0,0.0
2024-09-23 00:00:00+00:00,0.045490000396966934,0.0650629997253418,0.04378100112080574,0.0650629997253418,290829,0.0,0.0
2024-09-24 00:00:00+00:00,0.06626199930906296,0.28066200017929077,0.06626199930906296,0.28066200017929077,520006,0.0,0.0
2024-09-25 00:00:00+00:00,0.27508899569511414,0.7028430104255676,0.27508899569511414,0.7013310194015503,668730,0.0,0.0
2024-09-26 00:00:00+00:00,0.7013310194015503,0.8013740181922913,0.00030300000798888505,0.00030300000798888505,634051,0.0,0.0
2024-09-27 00:00:00+00:00,0.00030300000798888505,0.0003169999981764704,3.199999991920777e-05,0.00012599999899975955,708192,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001230000052601099,0.00029200001154094934,0.00011500000255182385,0.00027099999715574086,843942,0.0,0.0
2024-09-29 00:00:00+00:00,0.000299000006634742,0.0007769999792799354,0.0002899999963119626,0.0007619999814778566,1162401,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007989999721758068,0.0020069999154657125,0.0007989999721758068,0.0019630000460892916,986635,0.0,0.0
2024-10-01 00:00:00+00:00,0.0019630000460892916,0.005231000017374754,0.0019630000460892916,0.004782999865710735,797678,0.0,0.0
2024-10-02 00:00:00+00:00,0.004782999865710735,0.012435000389814377,0.0047610001638531685,0.012028000317513943,1009282,0.0,0.0
2024-10-03 00:00:00+00:00,0.012028000317513943,0.02800999954342842,0.011801999993622303,0.02800999954342842,1050503,0.0,0.0
2024-10-04 00:00:00+00:00,0.02934199944138527,0.07803499698638916,0.028958000242710114,0.07802499830722809,971138,0.0,0.0
2024-10-05 00:00:00+00:00,0.07802499830722809,0.21069000661373138,0.07802499830722809,0.19696199893951416,1050354,0.0,0.0
2024-10-06 00:00:00+00:00,0.19313399493694305,0.38654398918151855,1.8999999156221747e-05,1.8999999156221747e-05,1296189,0.0,0.0
2024-10-07 00:00:00+00:00,2.2000000171829015e-05,5.500000042957254e-05,2.2000000171829015e-05,4.8999998398358e-05,438740,0.0,0.0
2024-10-08 00:00:00+00:00,4.8999998398358e-05,0.00011500000255182385,4.8000001697801054e-05,0.00011500000255182385,592987,0.0,0.0
2024-10-09 00:00:00+00:00,0.00012199999764561653,0.0004440000047907233,0.00012199999764561653,0.0004189999890513718,789828,0.0,0.0
2024-10-10 00:00:00+00:00,0.00041700000292621553,0.0018139999592676759,0.00041700000292621553,0.0017059999518096447,938535,0.0,0.0
2024-10-11 00:00:00+00:00,0.0017719999887049198,0.00723899994045496,0.0016870000399649143,0.007135000079870224,876622,0.0,0.0
2024-10-12 00:00:00+00:00,0.0074789999052882195,0.01080700010061264,1.4999999621068127e-05,4.70000013592653e-05,967873,0.0,0.0
2024-10-13 00:00:00+00:00,4.70000013592653e-05,0.00015999999595806003,4.400000034365803e-05,0.00015999999595806003,961619,0.0,0.0
2024-10-14 00:00:00+00:00,0.00015999999595806003,0.0006099999882280827,0.00015300000086426735,0.0005610000225715339,838014,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005610000225715339,0.002220999915152788,0.0005579999997280538,0.0021619999315589666,863870,0.0,0.0
2024-10-16 00:00:00+00:00,0.002222999930381775,0.008980000391602516,0.00215999991632998,0.008918000385165215,938976,0.0,0.0
2024-10-17 00:00:00+00:00,0.008918000385165215,0.0160520002245903,2.300000051036477e-05,6.399999983841553e-05,1079982,0.0,0.0
2024-10-18 00:00:00+00:00,6.399999983841553e-05,0.0002010000025620684,6.199999916134402e-05,0.0001429999974789098,1923464,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001429999974789098,0.000805000017862767,0.0001429999974789098,0.0004720000142697245,4826932,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005600000149570405,0.002524999901652336,0.0005380000220611691,0.0017480000387877226,3421895,0.0,0.0
2024-10-21 00:00:00+00:00,0.00228299992159009,0.009077000431716442,0.0017040000529959798,0.006517000030726194,3407730,0.0,0.0
2024-10-22 00:00:00+00:00,0.006655000150203705,0.030886000022292137,0.006194000132381916,0.027247000485658646,4550171,0.0,0.0
2024-10-23 00:00:00+00:00,0.027247000485658646,0.03219199925661087,2.300000051036477e-05,6.399999983841553e-05,3049829,0.0,0.0
2024-10-24 00:00:00+00:00,6.399999983841553e-05,0.00019099999917671084,5.199999941396527e-05,0.00017499999376013875,3472978,0.0,0.0
2024-10-25 00:00:00+00:00,0.00017299999308306724,0.0006409999914467335,0.00015199999324977398,0.0004729999927803874,4121277,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004949999856762588,0.0017529999604448676,0.00045900000259280205,0.0013569999719038606,5298005,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013370000524446368,0.006610000040382147,0.0013370000524446368,0.0057390001602470875,5219331,0.0,0.0
2024-10-28 00:00:00+00:00,0.0057390001602470875,0.018357999622821808,0.004809999838471413,0.014601999893784523,4260760,0.0,0.0
2024-10-29 00:00:00+00:00,0.014601999893784523,0.04944600164890289,0.01370100025087595,0.044057998806238174,3877335,0.0,0.0
