Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,0.005528999958187342,0.0056050000712275505,0.0053460001945495605,0.005435999948531389,484630,0.0,0.0
2023-05-28 00:00:00+00:00,0.005435999948531389,0.005559000186622143,0.005309999920427799,0.005559000186622143,516809,0.0,0.0
2023-05-29 00:00:00+00:00,0.005559000186622143,0.005967999808490276,0.0054270001128315926,0.005803999956697226,554934,0.0,0.0
2023-05-30 00:00:00+00:00,0.005803999956697226,0.005874000024050474,0.0055240001529455185,0.005679999943822622,548982,0.0,0.0
2023-05-31 00:00:00+00:00,0.005679999943822622,0.005824999883770943,0.005576000083237886,0.0057219997979700565,540708,0.0,0.0
2023-06-01 00:00:00+00:00,0.005721000023186207,0.005807999987155199,0.0053369998931884766,0.005342999938875437,522507,0.0,0.0
2023-06-02 00:00:00+00:00,0.005342999938875437,0.005491000134497881,0.005274000111967325,0.005320999771356583,453423,0.0,0.0
2023-06-03 00:00:00+00:00,0.005320999771356583,0.00548599986359477,0.005268999841064215,0.0053610000759363174,514393,0.0,0.0
2023-06-04 00:00:00+00:00,0.0053610000759363174,0.005458999890834093,0.005098999943584204,0.005140000022947788,552547,0.0,0.0
2023-06-05 00:00:00+00:00,0.005138999782502651,0.005311000160872936,0.005003000143915415,0.005115999840199947,536143,0.0,0.0
2023-06-06 00:00:00+00:00,0.005115000065416098,0.005493000149726868,0.004993999842554331,0.005121000111103058,501627,0.0,0.0
2023-06-07 00:00:00+00:00,0.005121000111103058,0.005268000066280365,0.004974000155925751,0.00506999995559454,447765,0.0,0.0
2023-06-08 00:00:00+00:00,0.00506999995559454,0.005224999971687794,0.004970999900251627,0.0050559998489916325,510220,0.0,0.0
2023-06-09 00:00:00+00:00,0.0050570000894367695,0.005102999974042177,0.004898000042885542,0.0050479997880756855,491205,0.0,0.0
2023-06-10 00:00:00+00:00,0.0050479997880756855,0.0050479997880756855,0.004579000174999237,0.004604000132530928,468016,0.0,0.0
2023-06-11 00:00:00+00:00,0.004602999892085791,0.00506999995559454,0.004271000158041716,0.004728000145405531,577839,0.0,0.0
