Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-22 00:00:00+00:00,,,,0.0,1407569,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,4745237,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,5111494,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,4101925,0.0,0.0
2024-11-26 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,4525318,0.0,0.0
2024-11-27 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.000000106112566e-06,4713877,0.0,0.0
2024-11-28 00:00:00+00:00,3.000000106112566e-06,1.2999999853491317e-05,3.000000106112566e-06,1.1000000085914508e-05,5165840,0.0,0.0
2024-11-29 00:00:00+00:00,1.1000000085914508e-05,1.8999999156221747e-05,0.0,1.9999999949504854e-06,5887967,0.0,0.0
2024-11-30 00:00:00+00:00,1.9999999949504854e-06,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,6430137,0.0,0.0
2024-12-01 00:00:00+00:00,4.999999873689376e-06,2.099999983329326e-05,3.999999989900971e-06,1.8999999156221747e-05,4360627,0.0,0.0
2024-12-02 00:00:00+00:00,1.8999999156221747e-05,6.800000119255856e-05,1.4999999621068127e-05,6.399999983841553e-05,4147071,0.0,0.0
2024-12-03 00:00:00+00:00,6.399999983841553e-05,0.00017299999308306724,5.900000178371556e-05,0.0001539999939268455,2249792,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001539999939268455,0.0004130000015720725,0.0001539999939268455,0.00040099999750964344,1025708,0.0,0.0
2024-12-05 00:00:00+00:00,0.00040099999750964344,0.0013170000165700912,0.00040099999750964344,0.0009040000149980187,2001035,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009379999828524888,0.002993999980390072,0.0009379999828524888,0.0026539999525994062,1730421,0.0,0.0
2024-12-07 00:00:00+00:00,0.0026539999525994062,0.009228000417351723,0.002283999929204583,0.007203999906778336,2264639,0.0,0.0
2024-12-08 00:00:00+00:00,0.007203999906778336,0.025582000613212585,0.007203999906778336,0.021477000787854195,4299770,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,2157914,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,2013632,0.0,0.0
2024-12-11 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,2193045,0.0,0.0
2024-12-12 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,0.0,1.9999999949504854e-06,1413630,0.0,0.0
2024-12-13 00:00:00+00:00,1.9999999949504854e-06,7.000000096013537e-06,1.9999999949504854e-06,7.000000096013537e-06,1210344,0.0,0.0
2024-12-14 00:00:00+00:00,7.000000096013537e-06,1.9999999494757503e-05,4.999999873689376e-06,1.9999999494757503e-05,1017376,0.0,0.0
2024-12-15 00:00:00+00:00,1.9999999494757503e-05,6.399999983841553e-05,1.700000029813964e-05,6.399999983841553e-05,1036081,0.0,0.0
2024-12-16 00:00:00+00:00,6.399999983841553e-05,0.00020199999562464654,5.700000110664405e-05,0.00020199999562464654,1234167,0.0,0.0
2024-12-17 00:00:00+00:00,0.00020199999562464654,0.00060299999313429,0.00019099999917671084,0.00060299999313429,1014996,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,987546,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,1142702,0.0,0.0
2024-12-20 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,845060,0.0,0.0
2024-12-21 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,1283768,0.0,0.0
2024-12-22 00:00:00+00:00,3.000000106112566e-06,9.999999747378752e-06,3.000000106112566e-06,7.999999979801942e-06,1082345,0.0,0.0
2024-12-23 00:00:00+00:00,7.999999979801942e-06,3.400000059627928e-05,7.999999979801942e-06,2.9000000722589903e-05,1501140,0.0,0.0
2024-12-24 00:00:00+00:00,2.9000000722589903e-05,0.00011300000187475234,2.499999936844688e-05,0.00011300000187475234,1072809,0.0,0.0
2024-12-25 00:00:00+00:00,0.00011300000187475234,0.0001720000000204891,0.0,9.999999974752427e-07,768159,0.0,0.0
2024-12-26 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,1145817,0.0,0.0
2024-12-27 00:00:00+00:00,3.999999989900971e-06,1.4999999621068127e-05,3.000000106112566e-06,1.4000000192027073e-05,1217458,0.0,0.0
2024-12-28 00:00:00+00:00,1.4000000192027073e-05,5.400000009103678e-05,1.2000000424450263e-05,4.199999966658652e-05,1189368,0.0,0.0
2024-12-29 00:00:00+00:00,4.199999966658652e-05,0.0002519999979995191,4.199999966658652e-05,0.00020900000527035445,1243660,0.0,0.0
2024-12-30 00:00:00+00:00,0.00020900000527035445,0.0009469999931752682,0.00020900000527035445,0.0008650000090710819,1450570,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,1600663,0.0,0.0
2025-01-01 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,9.999999974752427e-07,1199393,0.0,0.0
2025-01-02 00:00:00+00:00,9.999999974752427e-07,9.000000318337698e-06,9.999999974752427e-07,6.000000212225132e-06,1108001,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,1488433,0.0,0.0
2025-01-04 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,9.999999974752427e-07,1786002,0.0,0.0
2025-01-05 00:00:00+00:00,9.999999974752427e-07,9.999999747378752e-06,9.999999974752427e-07,7.000000096013537e-06,1459613,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,1416410,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,1760583,0.0,0.0
2025-01-08 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,1426726,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,1369579,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,1139298,0.0,0.0
2025-01-11 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,2058194,0.0,0.0
2025-01-12 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,0.0,3.999999989900971e-06,2237099,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,1370233,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,2290365,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,1604286,0.0,0.0
2025-01-16 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1851157,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,1749111,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,1648448,0.0,0.0
2025-01-19 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,925063,0.0,0.0
2025-01-20 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,305775,0.0,0.0
2025-01-21 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-01-22 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-01-23 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,20,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,473005,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,2302759,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,1523152,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,265077,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,48039,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,158954,0.0,0.0
2025-01-30 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,141763,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,42468,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,39194,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,118220,0.0,0.0
2025-02-03 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,89931,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,46134,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,83202,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,105877,0.0,0.0
2025-02-07 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,96142,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,128506,0.0,0.0
2025-02-09 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,115687,0.0,0.0
2025-02-10 00:00:00+00:00,1.9999999949504854e-06,1.1000000085914508e-05,1.9999999949504854e-06,1.1000000085914508e-05,98829,0.0,0.0
2025-02-11 00:00:00+00:00,1.1000000085914508e-05,6.70000008540228e-05,1.1000000085914508e-05,6.70000008540228e-05,109895,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,37477,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,35483,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,119756,0.0,0.0
2025-02-15 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,116048,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,51038,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,41868,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,100634,0.0,0.0
2025-02-19 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,9.999999974752427e-07,131782,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,92917,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,113098,0.0,0.0
2025-02-22 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,120166,0.0,0.0
2025-02-23 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,107262,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,49830,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,111876,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,300188,0.0,0.0
2025-02-27 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,213724,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,25917,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,87408,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,285533,0.0,0.0
2025-03-03 00:00:00+00:00,0.0,3.000000106112566e-06,0.0,3.000000106112566e-06,219869,0.0,0.0
2025-03-04 00:00:00+00:00,,,,0.0,38276,0.0,0.0
2025-03-07 00:00:00+00:00,0.0,3.000000106112566e-06,0.0,3.000000106112566e-06,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,0,0.0,0.0
2025-03-24 00:00:00+00:00,,,,0.0,136795,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,106586,0.0,0.0
2025-03-26 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,201991,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,163089,0.0,0.0
2025-03-29 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,0.0,3.999999989900971e-06,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-04-07 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-04-11 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,0.0,3.000000106112566e-06,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-04-15 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-04-19 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-04-23 00:00:00+00:00,9.999999974752427e-07,7.999999979801942e-06,9.999999974752427e-07,7.999999979801942e-06,0,0.0,0.0
2025-04-25 00:00:00+00:00,,,,0.0,20095,0.0,0.0
2025-04-26 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-04-27 00:00:00+00:00,9.999999974752427e-07,7.000000096013537e-06,9.999999974752427e-07,7.000000096013537e-06,0,0.0,0.0
2025-04-28 00:00:00+00:00,,,,0.0,22953,0.0,0.0
2025-04-30 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.9999999949504854e-06,7.999999979801942e-06,9.999999974752427e-07,7.999999979801942e-06,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-05-05 00:00:00+00:00,9.999999974752427e-07,7.999999979801942e-06,9.999999974752427e-07,7.999999979801942e-06,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.9999999949504854e-06,1.5999999959603883e-05,1.9999999949504854e-06,1.5999999959603883e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,63374,0.0,0.0
2025-05-12 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,160946,0.0,0.0
2025-05-13 00:00:00+00:00,4.999999873689376e-06,2.5999999706982635e-05,3.999999989900971e-06,2.5999999706982635e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-05-16 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,0.0,4.999999873689376e-06,0,0.0,0.0
2025-05-17 00:00:00+00:00,4.999999873689376e-06,2.700000004551839e-05,1.9999999949504854e-06,2.700000004551839e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,161029,0.0,0.0
2025-05-19 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,135810,0.0,0.0
2025-05-20 00:00:00+00:00,1.9999999949504854e-06,1.2000000424450263e-05,1.9999999949504854e-06,7.999999979801942e-06,223849,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,302975,0.0,0.0
2025-05-22 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-05-23 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,0.0,4.999999873689376e-06,0,0.0,0.0
2025-05-24 00:00:00+00:00,4.999999873689376e-06,2.700000004551839e-05,3.999999989900971e-06,2.700000004551839e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,51369,0.0,0.0
2025-05-27 00:00:00+00:00,9.029274110616825e-07,9.029274110616825e-07,9.029274110616825e-07,9.029274110616825e-07,113883,0.0,0.0
