Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-23 00:00:00+00:00,0.06218799948692322,0.06675499677658081,0.049320001155138016,0.055038999766111374,53951063,0.0,0.0
2024-10-24 00:00:00+00:00,0.05927199870347977,0.07872000336647034,0.04742500185966492,0.048002999275922775,54080357,0.0,0.0
2024-10-25 00:00:00+00:00,0.0480710007250309,0.06942799687385559,0.03486400097608566,0.04371799901127815,47246227,0.0,0.0
2024-10-26 00:00:00+00:00,0.04372299835085869,0.06895600259304047,0.041189998388290405,0.047832999378442764,31416676,0.0,0.0
2024-10-27 00:00:00+00:00,0.047887999564409256,0.05167600139975548,0.02985900081694126,0.029899999499320984,24935457,0.0,0.0
2024-10-28 00:00:00+00:00,0.029918000102043152,0.04221099987626076,0.022339999675750732,0.02295299991965294,25820685,0.0,0.0
2024-10-29 00:00:00+00:00,0.02320300042629242,0.037498001009225845,0.02100900001823902,0.026736000552773476,32358625,0.0,0.0
2024-10-30 00:00:00+00:00,0.02676600031554699,0.027240000665187836,0.01992099918425083,0.02356100082397461,21770283,0.0,0.0
2024-10-31 00:00:00+00:00,0.023560000583529472,0.031817998737096786,0.02159000001847744,0.025311000645160675,19771616,0.0,0.0
2024-11-01 00:00:00+00:00,0.025311000645160675,0.03622300177812576,0.023468999192118645,0.03462100028991699,18932780,0.0,0.0
2024-11-02 00:00:00+00:00,0.034582000225782394,0.03997600078582764,0.022769000381231308,0.024091999977827072,16465445,0.0,0.0
2024-11-03 00:00:00+00:00,0.023997999727725983,0.037080999463796616,0.020517000928521156,0.03385100141167641,19574572,0.0,0.0
2024-11-04 00:00:00+00:00,0.033913999795913696,0.04389899969100952,0.030433999374508858,0.043811000883579254,17826392,0.0,0.0
2024-11-05 00:00:00+00:00,0.043852999806404114,0.06059600040316582,0.03645100072026253,0.06057099997997284,24183531,0.0,0.0
2024-11-06 00:00:00+00:00,0.06057099997997284,0.07003500312566757,0.04645499959588051,0.061117999255657196,36375978,0.0,0.0
2024-11-07 00:00:00+00:00,0.061131998896598816,0.09370200335979462,0.05422599986195564,0.08416900038719177,33825131,0.0,0.0
2024-11-08 00:00:00+00:00,0.08416900038719177,0.09702900052070618,0.07119999825954437,0.07747499644756317,27027112,0.0,0.0
2024-11-09 00:00:00+00:00,0.07747899740934372,0.11494400352239609,0.073512002825737,0.10943599790334702,32478576,0.0,0.0
2024-11-10 00:00:00+00:00,0.10943599790334702,0.14251500368118286,0.10045400261878967,0.13354699313640594,35967296,0.0,0.0
2024-11-11 00:00:00+00:00,0.13354699313640594,0.16388200223445892,0.11320299655199051,0.13886800408363342,42985025,0.0,0.0
2024-11-12 00:00:00+00:00,0.13886700570583344,0.18202300369739532,0.1054690033197403,0.15106399357318878,54998580,0.0,0.0
2024-11-13 00:00:00+00:00,0.15106399357318878,0.19971700012683868,0.13742199540138245,0.18598699569702148,52000663,0.0,0.0
2024-11-14 00:00:00+00:00,0.18598699569702148,0.2686310112476349,0.17042100429534912,0.18879300355911255,69506902,0.0,0.0
2024-11-15 00:00:00+00:00,0.18898800015449524,0.30272600054740906,0.1803939938545227,0.245618999004364,70622784,0.0,0.0
2024-11-16 00:00:00+00:00,0.245618999004364,0.32936400175094604,0.2379159927368164,0.3094309866428375,57142397,0.0,0.0
2024-11-17 00:00:00+00:00,0.3094309866428375,0.3804520070552826,0.2885630130767822,0.34257400035858154,63940680,0.0,0.0
2024-11-18 00:00:00+00:00,0.34257400035858154,0.395363986492157,0.2791860103607178,0.32492199540138245,64369734,0.0,0.0
2024-11-19 00:00:00+00:00,0.32492199540138245,0.3583320081233978,0.24663299322128296,0.27152499556541443,73621797,0.0,0.0
2024-11-20 00:00:00+00:00,0.27152499556541443,0.3199799954891205,0.1988070011138916,0.298429012298584,83369597,0.0,0.0
2024-11-21 00:00:00+00:00,0.29865801334381104,0.4449079930782318,0.26274800300598145,0.3949410021305084,91140297,0.0,0.0
2024-11-22 00:00:00+00:00,0.3949410021305084,0.40829700231552124,0.3222779929637909,0.33008700609207153,56370924,0.0,0.0
2024-11-23 00:00:00+00:00,0.33008700609207153,0.35829100012779236,0.2572070062160492,0.30379000306129456,58639002,0.0,0.0
2024-11-24 00:00:00+00:00,0.30379000306129456,0.3913869857788086,0.28971099853515625,0.3769899904727936,56747684,0.0,0.0
2024-11-25 00:00:00+00:00,0.37698501348495483,0.3882389962673187,0.2779099941253662,0.3071439862251282,55318003,0.0,0.0
2024-11-26 00:00:00+00:00,0.3071439862251282,0.36449798941612244,0.27347901463508606,0.348022997379303,60827145,0.0,0.0
2024-11-27 00:00:00+00:00,0.348022997379303,0.41930699348449707,0.3220840096473694,0.36085501313209534,52009216,0.0,0.0
2024-11-28 00:00:00+00:00,0.36085501313209534,0.3648900091648102,0.3141230046749115,0.33181899785995483,40771101,0.0,0.0
2024-11-29 00:00:00+00:00,0.33181899785995483,0.38303399085998535,0.328590989112854,0.3506929874420166,41923783,0.0,0.0
2024-11-30 00:00:00+00:00,0.3506929874420166,0.35096800327301025,0.255281001329422,0.266977995634079,53806647,0.0,0.0
2024-12-01 00:00:00+00:00,0.266977995634079,0.2725450098514557,0.21468199789524078,0.21511000394821167,60789802,0.0,0.0
2024-12-02 00:00:00+00:00,0.21511000394821167,0.2268739938735962,0.16150599718093872,0.19183999300003052,66444962,0.0,0.0
2024-12-03 00:00:00+00:00,0.19183999300003052,0.22168199717998505,0.14756199717521667,0.18580299615859985,61237776,0.0,0.0
2024-12-04 00:00:00+00:00,0.18580299615859985,0.23793800175189972,0.1627490073442459,0.16800999641418457,54129166,0.0,0.0
2024-12-05 00:00:00+00:00,0.16801099479198456,0.21932899951934814,0.15303300321102142,0.1897449940443039,54132582,0.0,0.0
2024-12-06 00:00:00+00:00,0.20385199785232544,0.27076101303100586,0.20306900143623352,0.22390200197696686,47983129,0.0,0.0
2024-12-07 00:00:00+00:00,0.22390200197696686,0.23003700375556946,0.17541499435901642,0.20238900184631348,50890480,0.0,0.0
2024-12-08 00:00:00+00:00,0.20242300629615784,0.34060800075531006,0.1931139975786209,0.30995699763298035,65749799,0.0,0.0
2024-12-09 00:00:00+00:00,0.30995699763298035,0.3759100139141083,0.2652919888496399,0.3370499908924103,74312039,0.0,0.0
