Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,10.17163372039795,10.414897918701172,10.160419464111328,10.410530090332031,16251,0.0,0.0
2023-05-28 00:00:00+00:00,10.412046432495117,10.855903625488281,10.395832061767578,10.8554105758667,16771,0.0,0.0
2023-05-29 00:00:00+00:00,10.85542106628418,10.939631462097168,10.736902236938477,10.771949768066406,969,0.0,0.0
2023-05-30 00:00:00+00:00,10.770869255065918,10.863192558288574,10.75468921661377,10.782941818237305,1452,0.0,0.0
2023-05-31 00:00:00+00:00,10.783041000366211,10.786050796508789,10.570005416870117,10.621225357055664,875,0.0,0.0
2023-06-01 00:00:00+00:00,10.6201171875,10.641910552978516,10.503012657165527,10.565467834472656,2716,0.0,0.0
2023-06-02 00:00:00+00:00,10.56488037109375,10.681408882141113,10.522588729858398,10.656279563903809,420,0.0,0.0
2023-06-03 00:00:00+00:00,10.656494140625,10.676130294799805,10.594883918762207,10.622187614440918,102,0.0,0.0
2023-06-04 00:00:00+00:00,10.622393608093262,10.734184265136719,10.5993013381958,10.628854751586914,8070,0.0,0.0
2023-06-05 00:00:00+00:00,10.6279935836792,10.6279935836792,9.495750427246094,9.637899398803711,2350,0.0,0.0
2023-06-06 00:00:00+00:00,9.637202262878418,9.94428539276123,9.527888298034668,9.801960945129395,259,0.0,0.0
2023-06-07 00:00:00+00:00,9.800616264343262,9.802672386169434,8.8914155960083,9.025031089782715,290,0.0,0.0
2023-06-08 00:00:00+00:00,9.024398803710938,9.298715591430664,8.965697288513184,9.147287368774414,1537,0.0,0.0
2023-06-09 00:00:00+00:00,9.147747039794922,9.190262794494629,8.932380676269531,9.074764251708984,1546,0.0,0.0
2023-06-10 00:00:00+00:00,9.073893547058105,9.073893547058105,8.098706245422363,8.310498237609863,1081,0.0,0.0
2023-06-11 00:00:00+00:00,8.309102058410645,8.309102058410645,8.132865905761719,8.178685188293457,792,0.0,0.0
2023-06-12 00:00:00+00:00,8.172600746154785,8.275750160217285,7.668385028839111,8.015448570251465,12044,0.0,0.0
2023-06-13 00:00:00+00:00,8.014944076538086,8.570408821105957,7.953567981719971,8.498143196105957,22532,0.0,0.0
2023-06-14 00:00:00+00:00,8.498187065124512,8.761839866638184,8.12934684753418,8.267380714416504,2065,0.0,0.0
2023-06-15 00:00:00+00:00,8.265538215637207,8.368502616882324,8.053166389465332,8.296273231506348,28999,0.0,0.0
2023-06-16 00:00:00+00:00,8.29668140411377,8.536877632141113,8.159843444824219,8.392093658447266,145,0.0,0.0
2023-06-17 00:00:00+00:00,8.392013549804688,8.746842384338379,8.340750694274902,8.584819793701172,570,0.0,0.0
2023-06-18 00:00:00+00:00,8.584625244140625,8.717509269714355,8.520071029663086,8.566072463989258,62,0.0,0.0
2023-06-19 00:00:00+00:00,8.566072463989258,8.589677810668945,8.383749008178711,8.529589653015137,679,0.0,0.0
2023-06-20 00:00:00+00:00,8.532478332519531,8.598797798156738,8.2912015914917,8.592784881591797,8910,0.0,0.0
2023-06-21 00:00:00+00:00,8.592945098876953,8.940389633178711,8.27741813659668,8.888775825500488,71625,0.0,0.0
2023-06-22 00:00:00+00:00,8.88670539855957,9.157692909240723,8.553115844726562,8.843578338623047,36761,0.0,0.0
2023-06-23 00:00:00+00:00,8.846485137939453,9.149686813354492,8.820907592773438,8.998871803283691,7362,0.0,0.0
2023-06-24 00:00:00+00:00,8.998177528381348,9.14995288848877,8.52420425415039,8.780942916870117,18074,0.0,0.0
2023-06-25 00:00:00+00:00,8.780988693237305,9.005354881286621,8.747764587402344,8.796246528625488,11488,0.0,0.0
2023-06-26 00:00:00+00:00,8.795685768127441,8.873029708862305,8.61599063873291,8.69611930847168,1617,0.0,0.0
2023-06-27 00:00:00+00:00,8.697881698608398,8.870931625366211,8.654006004333496,8.767195701599121,6308,0.0,0.0
2023-06-28 00:00:00+00:00,8.768001556396484,8.769137382507324,8.407556533813477,8.524002075195312,0,0.0,0.0
