Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-02 00:00:00+00:00,0.28797000646591187,0.28956300020217896,0.28797000646591187,0.2886179983615875,2884,0.0,0.0
2024-04-03 00:00:00+00:00,0.2886179983615875,0.2886179983615875,0.2850170135498047,0.2850170135498047,1731,0.0,0.0
2024-04-04 00:00:00+00:00,0.2850170135498047,0.2919450104236603,0.2850170135498047,0.2872160077095032,4397,0.0,0.0
2024-04-05 00:00:00+00:00,0.2872160077095032,0.2872599959373474,0.281715989112854,0.2822040021419525,4543,0.0,0.0
2024-04-06 00:00:00+00:00,0.2822040021419525,0.2935410141944885,0.2822040021419525,0.2935410141944885,3512,0.0,0.0
2024-04-07 00:00:00+00:00,0.2935410141944885,0.29576998949050903,0.2919729948043823,0.2919729948043823,5299,0.0,0.0
2024-04-08 00:00:00+00:00,0.2919729948043823,0.2992039918899536,0.2890160083770752,0.2945069968700409,4589,0.0,0.0
2024-04-09 00:00:00+00:00,0.2945069968700409,0.32002800703048706,0.29449599981307983,0.31485599279403687,4782,0.0,0.0
2024-04-10 00:00:00+00:00,0.31485599279403687,0.31505799293518066,0.2855899930000305,0.3034510016441345,6516,0.0,0.0
2024-04-11 00:00:00+00:00,0.3034510016441345,0.3034510016441345,0.29736799001693726,0.29841598868370056,4731,0.0,0.0
2024-04-12 00:00:00+00:00,0.29841598868370056,0.30224400758743286,0.2823930084705353,0.2823930084705353,5371,0.0,0.0
2024-04-13 00:00:00+00:00,0.2823930084705353,0.2849520146846771,0.25294700264930725,0.2763890027999878,2942,0.0,0.0
2024-04-14 00:00:00+00:00,0.2763890027999878,0.2763890027999878,0.2602179944515228,0.26131200790405273,2208,0.0,0.0
2024-04-15 00:00:00+00:00,0.27824100852012634,0.27836498618125916,0.27145498991012573,0.2714940011501312,2893,0.0,0.0
2024-04-16 00:00:00+00:00,0.2714940011501312,0.2721090018749237,0.2684890031814575,0.2705709934234619,2139,0.0,0.0
2024-04-17 00:00:00+00:00,0.26878100633621216,0.26909101009368896,0.25642699003219604,0.25642699003219604,258,0.0,0.0
2024-04-18 00:00:00+00:00,0.25642699003219604,0.2644810080528259,0.2537980079650879,0.2644450068473816,1915,0.0,0.0
2024-04-19 00:00:00+00:00,0.2644450068473816,0.27296000719070435,0.2643809914588928,0.26878899335861206,4415,0.0,0.0
2024-04-20 00:00:00+00:00,0.26878899335861206,0.2703849971294403,0.2668670117855072,0.2671320140361786,4166,0.0,0.0
2024-04-21 00:00:00+00:00,0.2671239972114563,0.27849099040031433,0.26429298520088196,0.27603501081466675,3345,0.0,0.0
2024-04-22 00:00:00+00:00,0.27603501081466675,0.280115008354187,0.27603501081466675,0.2798050045967102,1910,0.0,0.0
2024-04-23 00:00:00+00:00,0.2798050045967102,0.2874799966812134,0.2798050045967102,0.2843950092792511,4294,0.0,0.0
2024-04-24 00:00:00+00:00,0.2843889892101288,0.2884719967842102,0.2774370014667511,0.27869200706481934,7366,0.0,0.0
2024-04-25 00:00:00+00:00,0.27869200706481934,0.2879579961299896,0.27860400080680847,0.2836329936981201,1721,0.0,0.0
2024-04-26 00:00:00+00:00,0.2836329936981201,0.2836329936981201,0.28189098834991455,0.28189098834991455,75,0.0,0.0
2024-04-27 00:00:00+00:00,0.28189098834991455,0.28189098834991455,0.27619901299476624,0.2762260138988495,3904,0.0,0.0
2024-04-28 00:00:00+00:00,0.2762260138988495,0.2941269874572754,0.27617400884628296,0.28953099250793457,4304,0.0,0.0
2024-04-29 00:00:00+00:00,0.28953099250793457,0.29365500807762146,0.28822800517082214,0.28825101256370544,4399,0.0,0.0
2024-04-30 00:00:00+00:00,0.28825101256370544,0.28836899995803833,0.26517000794410706,0.2840070128440857,2031,0.0,0.0
2024-05-01 00:00:00+00:00,0.2840070128440857,0.284078985452652,0.2622399926185608,0.26482000946998596,4538,0.0,0.0
2024-05-02 00:00:00+00:00,0.26482000946998596,0.2650580108165741,0.26186299324035645,0.2642900049686432,1744,0.0,0.0
2024-05-03 00:00:00+00:00,0.2642900049686432,0.2704879939556122,0.2642329931259155,0.266882985830307,4305,0.0,0.0
2024-05-04 00:00:00+00:00,0.266882985830307,0.27919501066207886,0.26675400137901306,0.27919501066207886,1689,0.0,0.0
2024-05-05 00:00:00+00:00,0.27919501066207886,0.283627986907959,0.2782129943370819,0.2783519923686981,4212,0.0,0.0
2024-05-06 00:00:00+00:00,0.2783519923686981,0.2839660048484802,0.2783519923686981,0.2834610044956207,1823,0.0,0.0
2024-05-07 00:00:00+00:00,0.2834610044956207,0.2834610044956207,0.2740969955921173,0.2741200029850006,7379,0.0,0.0
2024-05-08 00:00:00+00:00,0.2741200029850006,0.27488601207733154,0.2729960083961487,0.27488601207733154,42,0.0,0.0
