Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-06 00:00:00+00:00,0.0004879999905824661,0.0007210000185295939,0.0004870000120718032,0.0005709999823011458,136100,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005709999823011458,0.0005830000154674053,0.000391999987186864,0.0004689999914262444,48394,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004720000142697245,0.0005259999888949096,0.00043399998685345054,0.00046099998871795833,48562,0.0,0.0
2025-05-09 00:00:00+00:00,0.00046099998871795833,0.0005089999758638442,0.000450999999884516,0.0004710000066552311,51637,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004710000066552311,0.000493000028654933,0.00044999999227002263,0.0004799999878741801,22449,0.0,0.0
2025-05-11 00:00:00+00:00,0.0004799999878741801,0.0005200000014156103,0.0004459999909158796,0.0005200000014156103,13517,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005200000014156103,0.0005590000073425472,0.0004360000020824373,0.0004910000134259462,59850,0.0,0.0
2025-05-13 00:00:00+00:00,0.000493000028654933,0.0007750000222586095,0.0004729999927803874,0.0005859999801032245,231884,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005859999801032245,0.0009670000290498137,0.0005729999975301325,0.0007750000222586095,146721,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007750000222586095,0.0008870000019669533,0.0006370000191964209,0.0006719999946653843,62382,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006689999718219042,0.000805000017862767,0.0006319999811239541,0.0006719999946653843,88405,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006689999718219042,0.0007469999836757779,0.0005949999904260039,0.0006399999838322401,86581,0.0,0.0
2025-05-18 00:00:00+00:00,0.0006399999838322401,0.000770999991800636,0.0006200000061653554,0.0007050000131130219,86905,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007050000131130219,0.0007060000207275152,0.0006220000213943422,0.0006779999821446836,84434,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006779999821446836,0.0006900000153109431,0.0006300000241026282,0.0006689999718219042,77544,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006689999718219042,0.000826000003144145,0.0006520000169984996,0.000737000023946166,88658,0.0,0.0
2025-05-22 00:00:00+00:00,0.000737000023946166,0.0007689999765716493,0.0005520000122487545,0.0005920000257901847,74779,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005920000257901847,0.0006380000268109143,0.0005530000198632479,0.0005559999844990671,185563,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005559999844990671,0.0006760000251233578,0.0005469999741762877,0.000653000024612993,250970,0.0,0.0
2025-05-25 00:00:00+00:00,0.000653000024612993,0.0006960000027902424,0.0006270000012591481,0.0006929999799467623,283491,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009061279124580324,0.0009120342438109219,0.0009001321741379797,0.0009001321741379797,181096,0.0,0.0
