Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 00:00:00+00:00,0.04973600059747696,0.05176699906587601,0.04113199934363365,0.04201300069689751,439676,0.0,0.0
2024-02-16 00:00:00+00:00,0.04201300069689751,0.05262000113725662,0.04188999906182289,0.052326999604701996,365290,0.0,0.0
2024-02-17 00:00:00+00:00,0.052326999604701996,0.057799000293016434,0.04251199960708618,0.051235999912023544,430912,0.0,0.0
2024-02-18 00:00:00+00:00,0.051235999912023544,0.0648680031299591,0.049192000180482864,0.06144599989056587,452050,0.0,0.0
2024-02-19 00:00:00+00:00,0.06144599989056587,0.07237499952316284,0.05840799957513809,0.06347999721765518,737228,0.0,0.0
2024-02-20 00:00:00+00:00,0.06347999721765518,0.06763599812984467,0.05856800079345703,0.06404899805784225,263236,0.0,0.0
2024-02-21 00:00:00+00:00,0.06404899805784225,0.06406400352716446,0.0568850003182888,0.06246500089764595,250419,0.0,0.0
2024-02-22 00:00:00+00:00,0.06246500089764595,0.0663440003991127,0.06130199879407883,0.06491000205278397,99202,0.0,0.0
2024-02-23 00:00:00+00:00,0.06491000205278397,0.06534899771213531,0.05861800163984299,0.05862199887633324,110455,0.0,0.0
2024-02-24 00:00:00+00:00,0.05862199887633324,0.06363900005817413,0.05862199887633324,0.06336499750614166,127055,0.0,0.0
2024-02-25 00:00:00+00:00,0.06336499750614166,0.06439799815416336,0.056706998497247696,0.05780699849128723,142215,0.0,0.0
2024-02-26 00:00:00+00:00,0.05780699849128723,0.05780699849128723,0.04785899817943573,0.05449799820780754,369786,0.0,0.0
2024-02-27 00:00:00+00:00,0.05449799820780754,0.05681199952960014,0.05427300184965134,0.0543380007147789,103999,0.0,0.0
2024-02-28 00:00:00+00:00,0.0543380007147789,0.057861000299453735,0.05361099913716316,0.05491900071501732,166706,0.0,0.0
2024-02-29 00:00:00+00:00,0.05491900071501732,0.05713599920272827,0.054099999368190765,0.055125001817941666,76682,0.0,0.0
2024-03-01 00:00:00+00:00,0.055125001817941666,0.055867999792099,0.05340899899601936,0.05566199868917465,73628,0.0,0.0
2024-03-02 00:00:00+00:00,0.05566199868917465,0.05566199868917465,0.05247800052165985,0.05247800052165985,68906,0.0,0.0
2024-03-03 00:00:00+00:00,0.05247800052165985,0.05284399911761284,0.050067998468875885,0.05091400071978569,171369,0.0,0.0
2024-03-04 00:00:00+00:00,0.05091400071978569,0.05091400071978569,0.04526799917221069,0.04927400127053261,184740,0.0,0.0
2024-03-05 00:00:00+00:00,0.04927400127053261,0.05859500169754028,0.04927400127053261,0.05388300120830536,202790,0.0,0.0
2024-03-06 00:00:00+00:00,0.05388300120830536,0.05592599883675575,0.04708100110292435,0.049281999468803406,374331,0.0,0.0
2024-03-07 00:00:00+00:00,0.049281999468803406,0.07671499997377396,0.04881000146269798,0.07460899651050568,819479,0.0,0.0
2024-03-08 00:00:00+00:00,0.07460899651050568,0.09669099748134613,0.07315299659967422,0.08031100034713745,919680,0.0,0.0
2024-03-09 00:00:00+00:00,0.08031100034713745,0.09412699937820435,0.08031100034713745,0.08936899900436401,477804,0.0,0.0
2024-03-10 00:00:00+00:00,0.08936899900436401,0.09981799870729446,0.0892219990491867,0.09179700165987015,323275,0.0,0.0
2024-03-11 00:00:00+00:00,0.09179700165987015,0.09190099686384201,0.07635600119829178,0.0873669981956482,401019,0.0,0.0
