Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-27 00:00:00+00:00,0.11684200167655945,0.1235169991850853,0.11682000011205673,0.12347300350666046,202,0.0,0.0
2023-05-28 00:00:00+00:00,0.1234700009226799,0.12357000261545181,0.12336999922990799,0.12342700362205505,202,0.0,0.0
2023-05-29 00:00:00+00:00,0.12344399839639664,0.12354499846696854,0.12335599958896637,0.12342700362205505,202,0.0,0.0
2023-05-30 00:00:00+00:00,0.12343300133943558,0.12353000044822693,0.12335199862718582,0.12344200164079666,202,0.0,0.0
2023-05-31 00:00:00+00:00,0.12344399839639664,0.1234930008649826,0.123259998857975,0.12345600128173828,202,0.0,0.0
2023-06-01 00:00:00+00:00,0.12345600128173828,0.12351600080728531,0.12335699796676636,0.12342800199985504,202,0.0,0.0
2023-06-02 00:00:00+00:00,0.12342700362205505,0.1235010027885437,0.12333100289106369,0.12345200031995773,202,0.0,0.0
2023-06-03 00:00:00+00:00,0.12345100194215775,0.12350600212812424,0.12321200221776962,0.12341400235891342,202,0.0,0.0
2023-06-04 00:00:00+00:00,0.12341699749231339,0.12347999960184097,0.12338899821043015,0.12342999875545502,202,0.0,0.0
2023-06-05 00:00:00+00:00,0.12343200296163559,0.12352599948644638,0.12323000282049179,0.1234470009803772,202,0.0,0.0
2023-06-06 00:00:00+00:00,0.12344300001859665,0.12360399961471558,0.12333200126886368,0.12342599779367447,202,0.0,0.0
2023-06-07 00:00:00+00:00,0.1234230026602745,0.1235480010509491,0.12327100336551666,0.12340699881315231,202,0.0,0.0
2023-06-08 00:00:00+00:00,0.12341000139713287,0.12349899858236313,0.12337599694728851,0.12343700230121613,202,0.0,0.0
2023-06-09 00:00:00+00:00,0.12343700230121613,0.12349499762058258,0.12333200126886368,0.12340500205755234,202,0.0,0.0
2023-06-10 00:00:00+00:00,0.12340500205755234,0.12352500110864639,0.11965599656105042,0.12015800178050995,2,0.0,0.0
2023-06-11 00:00:00+00:00,0.12015999853610992,0.12022099643945694,0.12010399997234344,0.1201229989528656,2,0.0,0.0
2023-06-12 00:00:00+00:00,0.12012399733066559,0.12025099992752075,0.11993200331926346,0.12009300291538239,2,0.0,0.0
2023-06-13 00:00:00+00:00,0.12009800225496292,0.12049499899148941,0.11997299641370773,0.1200760006904602,2,0.0,0.0
2023-06-14 00:00:00+00:00,0.12007500231266022,0.12017799913883209,0.11969999969005585,0.12007000297307968,2,0.0,0.0
2023-06-15 00:00:00+00:00,0.12007000297307968,0.12010399997234344,0.11960099637508392,0.12000200152397156,2,0.0,0.0
2023-06-16 00:00:00+00:00,0.12000100314617157,0.12030299752950668,0.11989100277423859,0.12002599984407425,2,0.0,0.0
2023-06-17 00:00:00+00:00,0.12002599984407425,0.12011300027370453,0.11998499929904938,0.12007100135087967,2,0.0,0.0
2023-06-18 00:00:00+00:00,0.12006600201129913,0.12015199661254883,0.11973399668931961,0.12007399648427963,2,0.0,0.0
2023-06-19 00:00:00+00:00,0.1200760006904602,0.12019799649715424,0.11987599730491638,0.11998199671506882,1,0.0,0.0
2023-06-20 00:00:00+00:00,0.11995899677276611,0.1203330010175705,0.11992599815130234,0.12005800008773804,4,0.0,0.0
2023-06-21 00:00:00+00:00,0.12005600333213806,0.12024600058794022,0.1198669970035553,0.12001100182533264,4,0.0,0.0
2023-06-22 00:00:00+00:00,0.12000100314617157,0.12010800093412399,0.11988099664449692,0.12002000212669373,4,0.0,0.0
