Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-28 00:00:00+00:00,,,,0.0,1745174,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,2586026,0.0,0.0
2025-04-30 00:00:00+00:00,,,,0.0,1303540,0.0,0.0
2025-05-01 00:00:00+00:00,,,,0.0,1096764,0.0,0.0
2025-05-02 00:00:00+00:00,,,,0.0,1365203,0.0,0.0
2025-05-03 00:00:00+00:00,,,,0.0,836979,0.0,0.0
2025-05-04 00:00:00+00:00,,,,0.0,1254826,0.0,0.0
2025-05-05 00:00:00+00:00,,,,0.0,1160729,0.0,0.0
2025-05-06 00:00:00+00:00,,,,0.0,1246479,0.0,0.0
2025-05-07 00:00:00+00:00,,,,0.0,1162536,0.0,0.0
2025-05-08 00:00:00+00:00,,,,0.0,1133313,0.0,0.0
2025-05-09 00:00:00+00:00,,,,0.0,1502665,0.0,0.0
2025-05-10 00:00:00+00:00,,,,0.0,1252875,0.0,0.0
2025-05-11 00:00:00+00:00,,,,0.0,1372727,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,1680165,0.0,0.0
2025-05-13 00:00:00+00:00,,,,0.0,1451284,0.0,0.0
2025-05-14 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1588853,0.0,0.0
2025-05-15 00:00:00+00:00,,,,0.0,1456774,0.0,0.0
2025-05-16 00:00:00+00:00,,,,0.0,1488954,0.0,0.0
2025-05-17 00:00:00+00:00,,,,0.0,1417801,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,1328549,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,1817259,0.0,0.0
2025-05-20 00:00:00+00:00,,,,0.0,1529123,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,1593878,0.0,0.0
2025-05-22 00:00:00+00:00,,,,0.0,1816686,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,1495194,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,1429825,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,1564192,0.0,0.0
2025-05-27 00:00:00+00:00,1.2026731610603747e-07,1.4356898248024663e-07,1.0894406443640037e-07,1.3175771584883478e-07,1595452,0.0,0.0
